"p1","p2","p3","p4","p5","p6","p7","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","session_id","trial_n","free_param","type","AIC","cAIC"
0.513319354569859,0.918405340809965,1.63793841405732,1.304588855111,0.0644419279588649,2.66337699012918,5.0804354450555,484.15341334115,119,119,NA,0,FALSE,FALSE,77.5199999999604,122,12,838,7,"fit_glaze_osc_zeta_v4_mouse",982.3068266823,982.441766441337
0.507550266618974,0.687051621325695,1.05022996171347,0,0.025,2.83516219312417,5.0456997751265,564.948072257008,25,25,NA,0,FALSE,FALSE,19.570000000007,122,13,1008,7,"fit_glaze_osc_zeta_v4_mouse",1143.89614451402,1144.00814451402
0.441355489892658,0.444807057279592,0.995118435478393,0,0.120026011688592,3.11861279270342,5.03066980353437,426.880732556067,48,48,NA,0,FALSE,FALSE,25.75,122,20,706,7,"fit_glaze_osc_zeta_v4_mouse",867.761465112134,867.921923564856
0.419571369546584,0.429532228415059,0.783116853424231,0.349506958760457,0.025,1.3941830915592,5.06678526141947,432.835418343804,99,99,NA,0,FALSE,TRUE,65.8800000000047,123,6,864,7,"fit_glaze_osc_zeta_v4_mouse",879.670836687608,879.801677809103
0.55421145541437,0.442646377021399,2.21131054349857,0.223903895302817,0.198256030369542,3.81855576684515,4.96161809651807,213.092289706503,65,65,NA,0,FALSE,FALSE,21.9799999999814,123,7,448,7,"fit_glaze_osc_zeta_v4_mouse",440.184579413005,440.439124867551
0.01,3.61888459166823,1.14359760120908,0.781042843807596,0.025,4.43825888176905,6.17526114904126,1.52987203425865,124,124,NA,1,FALSE,TRUE,5.39000000001397,123,8,54,7,"fit_glaze_osc_zeta_v4_mouse",17.0597440685173,19.494526677213
0.491470083096953,0.709659756487332,1.05013753504148,0.533781116601137,0.0683450548468549,3.23368396775229,5.06191631648872,256.815780367805,77,77,NA,52,FALSE,FALSE,33.5499999999884,123,9,571,7,"fit_glaze_osc_zeta_v4_mouse",527.631560735609,527.830495016249
0.423428879699189,0.72305136288023,1.13384257327068,0.2803787249717,0.0700383764374257,2.34732689324521,5.07010425361756,324.291469173915,127,127,NA,0,FALSE,FALSE,76.8000000000466,123,10,793,7,"fit_glaze_osc_zeta_v4_mouse",662.58293834783,662.725613507065
0.498321955429058,0.671372977631536,1.01308198807286,0.263966375066354,0.0279299338285836,3.24350372870878,5.02041525841757,269.276844060462,50,50,NA,0,FALSE,FALSE,20.4199999999837,123,11,546,7,"fit_glaze_osc_zeta_v4_mouse",552.553688120925,552.761866559586
0.537712910195963,0.914183222690711,0.779667574962462,0.535852891407178,0.194411421937822,5.90817704684035,4.9769226901013,330.894440614296,70,70,NA,0,FALSE,FALSE,32.0499999999884,123,12,610,7,"fit_glaze_osc_zeta_v4_mouse",675.788881228592,675.974927740219
0.62644063247784,0.609477853846077,2.07790054619553,0.303183349886489,0.0276476971296414,2.84909237926796,5.05143291891928,338.258667864659,110,110,NA,0,FALSE,FALSE,49.4400000000023,123,13,594,7,"fit_glaze_osc_zeta_v4_mouse",690.517335729317,690.708462009181
0.462040715509703,0.985191540369307,1.14756978272128,1.02489562230551,0.0544018386388868,3.79716909861414,5.07714201675118,467.346512268865,132,132,NA,0,FALSE,FALSE,81.6699999999837,123,14,812,7,"fit_glaze_osc_zeta_v4_mouse",948.693024537729,948.832328020316
0.485338580110776,0.782418018649205,1.02502402103481,0.709124729319097,0.199474281023301,3.11989276490516,4.97676240153766,539.089187146304,123,123,NA,0,FALSE,FALSE,91.640000000014,123,15,956,7,"fit_glaze_osc_zeta_v4_mouse",1092.17837429261,1092.29651775252
0.50555351921941,0.991671882004946,1.04035973696101,0.81302383415609,0.025,2.61918122915729,5.07518069186395,488.39220865415,107,107,NA,1,FALSE,FALSE,73.3800000000047,123,16,889,7,"fit_glaze_osc_zeta_v4_mouse",990.7844173083,990.911545571637
0.585965044476146,0.756666013355367,1.05129573518913,0.343609301280401,0.0618964172027767,3.21838573605013,5.03504907765096,324.397237696336,56,56,NA,0,FALSE,FALSE,25.5200000000186,123,17,594,7,"fit_glaze_osc_zeta_v4_mouse",662.794475392672,662.985601672535
0.495667418038627,0.984477716246672,1.01818562877021,0.921479301575724,0.0729813451488727,3.14309420518556,5.0635443093336,430.03905233049,59,59,NA,0,FALSE,FALSE,35.1900000000023,123,18,770,7,"fit_glaze_osc_zeta_v4_mouse",874.078104660981,874.225086288277
0.465090847041549,0.808131458761044,1.06066966909687,0.378570162073927,0.025,3.43922140890143,5.06857038667175,475.21059001387,75,75,NA,0,FALSE,FALSE,50.5599999999977,123,19,872,7,"fit_glaze_osc_zeta_v4_mouse",964.42118002774,964.55080965737
0.548901868473759,0.950202483800432,1.55059354755538,0.741135184158,0.0454573094593611,4.18412883847912,5.07528652995902,529.224655299979,76,76,NA,0,FALSE,FALSE,57.3499999999767,123,20,983,7,"fit_glaze_osc_zeta_v4_mouse",1072.44931059996,1072.56418239483
0.48714428994587,1.1236939194931,0.974117451121943,0.410874170418777,0.025,1.94909294325562,5.04628754951207,280.143033750617,110,110,NA,1,FALSE,FALSE,46.5800000000163,123,21,561,7,"fit_glaze_osc_zeta_v4_mouse",574.286067501234,574.488599146804
0.451563023703492,0.827746828709027,0.770703331411668,0.586072005344697,0.025,2.67972538081315,4.99578414109052,532.452765540665,109,109,NA,1,FALSE,FALSE,80.6399999999558,123,22,962,7,"fit_glaze_osc_zeta_v4_mouse",1078.90553108133,1079.02293150062
0.532544383346169,1.2060161683156,1.02407229343293,0.731197960743832,0.109243777887901,2.83291956201821,5.12258203270542,466.771849468332,67,67,NA,0,FALSE,FALSE,48.2600000000093,123,23,930,7,"fit_glaze_osc_zeta_v4_mouse",947.543698936663,947.665173990893
0.543808227883341,0.835612340736833,1.05070466351474,0.521390916097388,0.025,3.14295873156052,5.06619359017905,657.343006707929,33,33,NA,0,FALSE,TRUE,33.320000000007,123,24,1195,7,"fit_glaze_osc_zeta_v4_mouse",1328.68601341586,1328.78036893397
0.446690967147471,0.595158716854681,1.33173020447231,0.130213074201713,0.2,4.14598753359657,5.01300081024932,711.190469064741,106,106,NA,1,FALSE,FALSE,101.950000000012,123,25,1220,7,"fit_glaze_osc_zeta_v4_mouse",1436.38093812948,1436.47334737041
0.486829836074973,1.04425601861672,1.05396245708654,0.966887397231127,0.110722261487739,2.9440658252304,5.04120313632543,385.090729207458,88,88,NA,0,FALSE,FALSE,48.1300000000047,123,26,713,7,"fit_glaze_osc_zeta_v4_mouse",784.181458414917,784.340323663144
0.521761216453015,1.14288801561281,1.05910780547015,0.904494176094043,0.0706630618857472,3.10234797389634,5.07909842780317,474.82775922162,66,66,NA,0,FALSE,FALSE,45.9199999999837,123,27,887,7,"fit_glaze_osc_zeta_v4_mouse",963.65551844324,963.782935963149
0.429367552591757,1.13459730687078,1.02855892127003,0.871859106883599,0.0274642708496626,3.13559483158353,5.13854990585107,590.758104324213,46,46,NA,0,FALSE,FALSE,40.7000000000116,123,28,1133,7,"fit_glaze_osc_zeta_v4_mouse",1195.51620864843,1195.61576420398
0.514188800124015,0.920543982275797,1.0902451796676,0.699727436991959,0.025,1.36148166351575,5.06606395576205,585.277777355901,50,50,NA,0,FALSE,FALSE,40.8399999999674,123,29,1059,7,"fit_glaze_osc_zeta_v4_mouse",1184.5555547118,1184.66211988782
0.414405216947416,1.00516155216795,1.05310372271794,0.861674201462851,0.0754137124134162,3.22829179309915,5.11914995792686,646.510210227704,48,48,NA,0,FALSE,FALSE,44,123,30,1176,7,"fit_glaze_osc_zeta_v4_mouse",1307.02042045541,1307.11631086637
0.48358354718397,0.407612501857976,1.01639988922612,0,0.0435305230148438,3.12570847553605,5.01394612565217,531.99387389597,56,56,NA,0,FALSE,FALSE,37.9400000000023,123,31,875,7,"fit_glaze_osc_zeta_v4_mouse",1077.98774779194,1078.11692887614
0.584364802778279,0.527848822523791,1.07111009904611,0.155822661285357,0.110186866676138,2.87778536754798,4.98837724423885,503.641907935525,115,115,NA,52,FALSE,FALSE,74.8699999999953,123,32,844,7,"fit_glaze_osc_zeta_v4_mouse",1021.28381587105,1021.41778716292
0.555169629170038,1.08978515193504,1.0603502708718,0.967040721691167,0.0387134754540906,3.08914737138965,5.04239359738131,360.786403903924,39,39,NA,0,FALSE,FALSE,19.3300000000163,123,33,645,7,"fit_glaze_osc_zeta_v4_mouse",735.572807807849,735.748631983673
0.497332416185319,0.977488178232185,1.0235789957479,0.893075141645812,0.07545281523413,3.19535797881454,5.08729408150941,470.632850709899,67,67,NA,52,FALSE,FALSE,44.929999999993,123,34,869,7,"fit_glaze_osc_zeta_v4_mouse",955.265701419798,955.395782720611
0.549967906344312,0.785989553595593,1.12593759516277,0.941391748990571,0.0555453998109583,3.29028917532967,4.95224510758347,656.403238620759,127,127,NA,0,FALSE,FALSE,111.889999999956,123,35,1120,7,"fit_glaze_osc_zeta_v4_mouse",1326.80647724152,1326.90719666598
0.495522314967111,0.668989505179245,1.0080816821136,0,0.0259500918134902,2.77697138480974,5.0199228102353,482.235972935434,45,45,NA,0,FALSE,FALSE,29.75,123,36,864,7,"fit_glaze_osc_zeta_v4_mouse",978.471945870868,978.602786992363
0.590679133687475,0.631695185767558,0.283611079510759,0.96001629299946,0.0289589685521011,0,5.01837513670618,253.226404802363,127,127,NA,0,FALSE,FALSE,39.9799999999814,123,37,416,7,"fit_glaze_osc_zeta_v4_mouse",520.452809604727,520.727319408648
0.542797639287232,0.516033750028648,1.05677376026745,0,0.0503012387853748,3.33352636435608,5.0395812223767,517.742672819648,60,60,NA,0,FALSE,FALSE,41.3299999999581,123,38,894,7,"fit_glaze_osc_zeta_v4_mouse",1049.4853456393,1049.61175647451
0.594454013830579,0.596018108864558,2.92650406463658,0,0.0407853219709356,6.0201621383982,4.99347800766949,332.465202147128,81,81,NA,0,FALSE,FALSE,36.6699999999837,123,39,594,7,"fit_glaze_osc_zeta_v4_mouse",678.930404294256,679.12153057412
0.464497278874412,0.881894929217737,1.02340170701757,0.979694768588431,0.0472340604121426,3.17570393265233,5.0485861686873,373.850251275666,33,33,NA,0,FALSE,FALSE,16.890000000014,123,40,661,7,"fit_glaze_osc_zeta_v4_mouse",761.700502551332,761.872018630965
0.57867186532142,0.572534432072615,1.1115576440451,0,0.025,2.78633911329319,5.02596062880558,414.259357775306,75,75,NA,52,FALSE,FALSE,42.2700000000186,123,41,735,7,"fit_glaze_osc_zeta_v4_mouse",842.518715550613,842.672773322277
0.60149265307889,0.830723989844776,1.14451911650893,0.821650923552053,0.073835739306271,1.20945707236892,5.02337148779453,251.795201248165,135,135,NA,0,FALSE,FALSE,44.1500000000233,123,42,435,7,"fit_glaze_osc_zeta_v4_mouse",517.590402496329,517.852697578296
0.490117013983401,1.75044257437146,0.951980760640883,0.972448854566205,0.0342958240505282,2.73144565128346,5.12491103469105,296.434895498104,146,146,NA,52,FALSE,FALSE,68.5,123,43,616,7,"fit_glaze_osc_zeta_v4_mouse",606.869790996207,607.054001522523
0.540203090673489,0.683035891733178,1.09970165026796,0.234083166321645,0.0274580840560247,2.86723411719009,4.97926864332258,410.276859191193,72,72,NA,0,FALSE,FALSE,40.2299999999814,123,44,729,7,"fit_glaze_osc_zeta_v4_mouse",834.553718382385,834.709058188211
0.546340425833773,0.757412078471382,5.05829795059765,0.0110957702520497,0.2,2.80641980359355,4.99915942458953,376.39554204709,107,107,NA,1,FALSE,TRUE,56.8400000000256,123,45,694,7,"fit_glaze_osc_zeta_v4_mouse",766.791084094181,766.954349400303
0.53387708396985,0.79841589904004,0.85828666827976,0.52063419477624,0.0644417372610013,2.06998369051579,5.06179376442021,567.16744894989,77,77,NA,0,FALSE,FALSE,60.3300000000163,123,46,1020,7,"fit_glaze_osc_zeta_v4_mouse",1148.33489789978,1148.44556983654
0.50692167383093,0.363902008390455,1.02379646575413,0.112526291927824,0.0264742562220848,3.13758785255875,5.06085796696664,530.413396348536,60,60,NA,0,FALSE,FALSE,48.1100000000442,124,16,1020,7,"fit_glaze_osc_zeta_v4_mouse",1074.82679269707,1074.93746463383
0.596146003296245,0.49367198724259,1.45793838105747,0.1576152751046,0.025,1.77995344401202,4.8749465537097,503.038552700856,105,105,NA,1,FALSE,FALSE,94.359999999986,124,17,1147,7,"fit_glaze_osc_zeta_v4_mouse",1020.07710540171,1020.17543727177
0.540938873081455,0.484370326594266,0.77888190371655,0.365080899996455,0.196849031716266,4.5565349298535,5.18583345273624,609.413372075883,138,138,NA,1,FALSE,FALSE,133.800000000047,124,18,1232,7,"fit_glaze_osc_zeta_v4_mouse",1232.82674415177,1232.91824741974
0.517759624229399,0.831738642391398,1.96362222133533,0.868720205073659,0.0695073882009004,5.69144804056523,5.07024021420743,173.085275919212,99,99,NA,0,FALSE,FALSE,27.9500000000116,124,19,380,7,"fit_glaze_osc_zeta_v4_mouse",360.170551838425,360.471627107242
0.528230226247393,1.4522920099087,1.02432559361282,0.862287321766204,0.0376551721584623,3.01922288407446,5.23583898050296,786.114942161179,35,35,NA,0,FALSE,FALSE,43.9500000000116,124,21,1581,7,"fit_glaze_osc_zeta_v4_mouse",1586.22988432236,1586.3010858481
0.525529516679247,1.07489659130067,6.48553481093497,0.396675206222052,0.0309651665701615,0.136006274214917,4.55219156848177,523.78252991302,77,77,NA,0,FALSE,FALSE,56.25,124,22,950,7,"fit_glaze_osc_zeta_v4_mouse",1061.56505982604,1061.68395579207
0.542744596305975,0.748009214244555,0.54673969477557,0.388045241592353,0.0825682865617314,1.68669468959005,5.07939759676317,757.33879670964,68,68,NA,0,FALSE,FALSE,72.5499999999884,124,23,1349,7,"fit_glaze_osc_zeta_v4_mouse",1528.67759341928,1528.76111318065
0.556877324407654,1.23973334245727,1.03771897679183,0.895665409706963,0.073354304260865,3.10204724555107,5.12355295844089,625.043436122001,32,32,NA,0,FALSE,FALSE,29.8000000000466,124,24,1189,7,"fit_glaze_osc_zeta_v4_mouse",1264.086872244,1264.18170712969
0.444316054034863,5.24102996493658,10,1.29458440571293,0.0267567021646006,6.280043714526,6.01454202991511,37.4539183180945,119,119,NA,1,FALSE,FALSE,11.5299999999697,124,29,114,7,"fit_glaze_osc_zeta_v4_mouse",88.907836636189,89.9644404097739
0.01,1.65930407633876,2.5197898328232,3.97020284018996,0.103710643652528,3.26666593680561,5.0136149916123,24.5906894751393,105,105,NA,52,FALSE,FALSE,5.07999999995809,124,51,57,7,"fit_glaze_osc_zeta_v4_mouse",63.1813789502787,65.467093235993
0.549345273360374,0.687274615328565,1.06396138252401,0.942681112015537,0.0251299530992132,3.22837627881599,5.0668217976105,325.34569467493,91,91,NA,0,FALSE,FALSE,50.5,124,90,715,7,"fit_glaze_osc_zeta_v4_mouse",664.691389349859,664.849805191443
0.509580218002035,0.770027361945876,1.02815272007841,0.450471766681106,0.162144381513239,2.81652808645177,5.10491903709262,441.370103596335,81,81,NA,52,FALSE,FALSE,61.8300000000163,124,92,961,7,"fit_glaze_osc_zeta_v4_mouse",896.74020719267,896.857730802324
0.497807164027523,0.510930040398094,1.02220044730236,0.127608105679294,0.2,3.45899694634923,5.05115949439763,394.780326846161,48,48,NA,0,FALSE,FALSE,30.9499999999534,126,6,834,7,"fit_glaze_osc_zeta_v4_mouse",803.560653692323,803.696246912662
0.543425378832287,1.21072252812184,7.74805727739597,0,0.107215660381233,4.07335527703582,5.35060820333686,164.585845472828,87,87,NA,0,FALSE,FALSE,27.859999999986,126,7,429,7,"fit_glaze_osc_zeta_v4_mouse",343.171690945656,343.437724199812
0.496481362312292,1.24613016093536,1.00974661939061,0.536673129036341,0.0484353220495702,3.15082988640184,5.18486771343252,644.306549710554,79,79,NA,0,FALSE,FALSE,78.9699999999721,126,8,1270,7,"fit_glaze_osc_zeta_v4_mouse",1302.61309942111,1302.70184744013
0.483803296138791,1.79450677831277,1.0589283354033,0.805321557953066,0.137133569191978,3.14306822888935,5.24982912187674,609.794883308977,34,34,NA,0,FALSE,FALSE,35.8000000000466,126,9,1317,7,"fit_glaze_osc_zeta_v4_mouse",1233.58976661795,1233.67532811528
0.531959673298813,1.22997284416519,1.01423195796245,0,0.0276257721795629,2.85660335287642,5.12548438326395,589.614744693128,70,70,NA,0,FALSE,FALSE,67.1699999999837,126,10,1218,7,"fit_glaze_osc_zeta_v4_mouse",1193.22948938626,1193.32205136973
0.478709122832176,3.33462201801864,0.870319817080939,0.585937613958594,0.125182102755364,3.2450380800574,5.47731730717947,379.227540861955,56,56,NA,52,FALSE,FALSE,49.0599999999977,126,11,1119,7,"fit_glaze_osc_zeta_v4_mouse",772.455081723909,772.555891804917
0.533989194560982,1.29543102553151,10,0,0.193244104406943,3.06764841217537,5.62729886536981,549.352775871463,150,150,NA,0,FALSE,FALSE,144.190000000002,126,12,1218,7,"fit_glaze_osc_zeta_v4_mouse",1112.70555174293,1112.7981137264
0.502275663886986,1.52939897028273,0.988523215556308,0.823290582269877,0.0441101300007404,3.24468462816828,5.20144553925827,539.243334211924,112,112,NA,0,FALSE,FALSE,96.789999999979,126,13,1104,7,"fit_glaze_osc_zeta_v4_mouse",1092.48666842385,1092.58885820487
0.41344424359629,0.609773119263912,0.63530978436598,0.702983557783235,0.0620821938942332,1.19520282570475,4.94813581965902,415.629495299139,153,153,NA,0,FALSE,FALSE,95.0800000000163,127,35,802,7,"fit_glaze_osc_zeta_v4_mouse",845.258990598277,845.400048532786
0.503135194015964,0.443196508218424,1.04500260143248,0,0.025,2.986722249892,5.06685794105342,467.261612144837,26,26,NA,0,FALSE,FALSE,18.0499999999884,127,36,908,7,"fit_glaze_osc_zeta_v4_mouse",948.523224289674,948.647668734118
0.411970859790939,0.615732299620254,0.910545619641654,0.868160652863169,0.0596696375386975,2.40433244499424,5.06286515470774,356.318827244618,96,96,NA,0,FALSE,FALSE,51,127,37,688,7,"fit_glaze_osc_zeta_v4_mouse",726.637654489235,726.802360371588
0.375034440124489,0.419800378365475,0.975773138963605,0.246567649207728,0.142647001770478,3.102398562386,5.05497895331223,494.785216109292,63,63,NA,0,FALSE,FALSE,43.4899999999907,127,38,899,7,"fit_glaze_osc_zeta_v4_mouse",1003.57043221858,1003.69613367762
0.533519750375954,0.567366689738628,1.28273572724123,0.378082956413464,0.0271816138953919,0.801871156618536,5.06815200805614,457.474787101871,94,94,NA,0,TRUE,FALSE,67.9199999999837,127,39,933,7,"fit_glaze_osc_zeta_v4_mouse",928.949574203742,929.070655284823
0.422067588279294,0.529682516886769,1.01460572776479,0.555911283691249,0.0644577575768112,3.10467377130123,5.06700027648863,397.556906915913,77,77,NA,0,FALSE,FALSE,44.8500000000349,127,40,767,7,"fit_glaze_osc_zeta_v4_mouse",809.113813831825,809.26137641417
0.374547389464895,0.528696372927276,1.0102390270108,0,0.0651823884652217,3.09348897192396,5.11306189063931,491.281662885073,61,61,NA,0,FALSE,FALSE,51.2799999999697,127,41,1073,7,"fit_glaze_osc_zeta_v4_mouse",996.563325770145,996.668490089394
0.406772924843884,0.654344335705355,0.997926285738937,0.942626061756113,0.101394424804064,3.14255763352744,5.0291181646732,251.815773890578,38,38,NA,0,FALSE,FALSE,14.1399999999558,127,42,494,7,"fit_glaze_osc_zeta_v4_mouse",517.631547781157,517.862000456054
0.397989161343053,0.595569167969805,0.142343040819986,0.772016114761945,0.0547629644493597,3.55490322293436,5.03233725641426,228.766381239567,143,143,NA,1,FALSE,FALSE,49.0499999999884,127,44,455,7,"fit_glaze_osc_zeta_v4_mouse",471.532762479134,471.78332176325
0.44338929181956,1.27989572799873,5.18136611203293,0.889744565758725,0.0442764076223098,0.917039462084166,5.18153018625449,295.583179209225,161,161,NA,0,FALSE,FALSE,104.419999999984,128,6,851,7,"fit_glaze_osc_zeta_v4_mouse",605.16635841845,605.299217255936
0.515721461188693,1.27751360323023,1.05134600884072,0.789150851242299,0.0382619075871498,3.03136075659055,5.05755415499837,212.054318697104,50,50,NA,0,FALSE,FALSE,18.3499999999767,128,7,477,7,"fit_glaze_osc_zeta_v4_mouse",438.108637394207,438.347443364356
