"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.359582220252661,0.575885145343331,0.47206176003762,0.0539116969661042,0,4.61236305529154,273.269101609857,73,73,NA,0,FALSE,FALSE,31.7200000000012,4504,528,6,"fit_glaze_osc_zeta_v1_LLR_amp",558.538203219714,558.699431626624
0.01,0.0166578795873443,0.999832689411764,0.0487136774426436,5.98163281831489,5.00006255949898,338.175180858537,26,26,NA,0,FALSE,FALSE,10.3300000000017,4505,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",688.350361717074,688.523557593363
0.515917313174138,0.496162630960619,0.195064243648993,0.0398320042607584,5.74212347623998,5.08325940947814,258.548675364205,107,107,NA,0,FALSE,FALSE,43.3799999999901,4506,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",529.09735072841,529.270546604699
0.531900365408709,0.614545285556612,0,0.0380632120295796,4.06335770561015,4.99953705642618,228.508531029794,34,34,NA,0,FALSE,FALSE,13.4600000000064,4507,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",469.017062059588,469.190257935877
0.515247922297661,0.596787376269799,0,0.2,0.706438811627841,4.96410584740211,230.308199374285,19,19,NA,0,FALSE,FALSE,7.38999999999942,4508,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",472.616398748571,472.789594624859
0.25628434950723,0.114601708842252,0,0.025,0.267519355690946,4.38035489276691,336.009507213924,31,31,NA,0,TRUE,FALSE,12.9000000000087,4509,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",684.019014427847,684.192210304136
0.388010068538819,0.287602826932686,0.427603088101678,0.0525638756176808,5.86862165323329,4.82083889310566,307.080372957445,62,62,NA,0,FALSE,FALSE,25.1100000000006,4510,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",626.160745914891,626.333941791179
0.453770477515795,0.335803572171959,0,0.2,5.74172823066366,4.85107185165524,301.500588915213,16,16,NA,0,FALSE,FALSE,6.38999999999942,4511,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",615.001177830427,615.174373706716
0.561666092027827,0.225086846940386,0.706916046386358,0.140804097266743,1.72314525316669,4.95558877131305,310.322356463687,89,89,NA,0,FALSE,FALSE,35.3800000000047,4512,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",632.644712927373,632.817908803662
0.533220761503309,0.689494603276117,0.101399083935665,0.0592290232782548,3.45223978006474,4.96687222753353,209.197570322627,61,61,NA,0,TRUE,FALSE,25.7399999999907,4513,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",430.395140645255,430.568336521543
0.14401077339719,0.089304114145264,0.960155311964299,0.0337637785030597,3.37550000379297,3.85570790930318,333.452693523079,101,101,NA,0,FALSE,FALSE,41.5,4514,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",678.905387046157,679.078582922446
0.40385220196617,1.64597226154898,0.22033568296767,0.097075223440283,0,3.25072383858219,125.786192356067,117,117,NA,52,FALSE,FALSE,47.0100000000093,4515,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",263.572384712134,263.745580588423
0.274684484758639,0.43066528103517,0.374584115990526,0.0359642460034819,4.80001576368016,5.0813450038301,274.070297438094,118,118,NA,0,FALSE,FALSE,48.4199999999983,4516,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",560.140594876188,560.313790752477
0.50232497427841,0.598551460272492,0.0546761978651758,0.0606739705354973,2.56079688058812,4.9579219320924,230.66061862768,54,54,NA,0,TRUE,FALSE,21.4100000000035,4517,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",473.321237255359,473.494433131648
0.369497895442647,0.442106730069537,0.0271704786136975,0.2,4.84684863878201,4.463550264403,281.263683275173,17,17,NA,0,FALSE,FALSE,6.38999999999942,4518,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",574.527366550346,574.700562426634
0.01,0.0375345198128559,1.00446070983332,0.0484002170564118,1.60038850425299,5.00237308301867,315.384399601618,25,25,NA,0,FALSE,FALSE,9.97000000000116,4519,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",642.768799203235,642.941995079524
0.450683227971879,0.667333741348217,0,0.025,2.16317824881735,4.97927169010059,213.074620986913,28,28,NA,0,FALSE,FALSE,10.8199999999924,4520,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",438.149241973827,438.322437850115
0.61961155987244,0.269891021021455,0.331897875499933,0.2,3.07026365391244,4.26889043143575,318.666900502473,49,49,NA,0,FALSE,FALSE,19.8000000000029,4521,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",649.333801004945,649.506996881234
0.464840571442948,0.893952982284151,0.182397352724595,0.0629223502622091,1.82777095351533,5.02246593434047,154.463453940278,66,66,NA,0,FALSE,FALSE,26.3300000000017,4522,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",320.926907880555,321.100103756844
0.403986747047444,0.553353521033,0,0.025,5.04831972566257,5.004241971336,242.928321312174,29,29,NA,0,FALSE,FALSE,11.75,4523,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",497.856642624348,498.029838500636
0.01,0.415934793187226,1.01448063584089,0.0254367409352891,5.59318268200605,5.75244628222677,46.6484736640977,69,69,NA,0,FALSE,FALSE,11.9199999999983,4524,204,6,"fit_glaze_osc_zeta_v1_LLR_amp",105.296947328195,105.723343267282
0.464576099751621,0.400909014257205,0,0.2,1.95877758983687,5.00580436352808,284.268022208684,42,42,NA,0,FALSE,FALSE,16.9400000000023,4525,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",580.536044417367,580.709240293656
0.01,0.0125573782277351,10,0.0819307972950268,6.280043714526,9.03809426215129,95.5001748343346,115,115,NA,0,FALSE,FALSE,28.6700000000128,4526,307,6,"fit_glaze_osc_zeta_v1_LLR_amp",203.000349668669,203.280349668669
0.01,0.0331632248316264,0.157768852519239,0.0555925252374328,0,5.00046571310037,333.496911265019,45,45,NA,0,FALSE,FALSE,17.9199999999983,4527,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",678.993822530039,679.167018406327
0.01,0.0101400236520667,10,0.2,6.280043714526,10,251.319039036608,87,87,NA,0,FALSE,TRUE,34.5299999999988,4528,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",514.638078073216,514.811273949505
0.440871816493748,0.650355548933971,0,0.159874688309963,4.44290329194988,4.25510358490016,245.592938310188,36,36,NA,0,FALSE,FALSE,14.5800000000017,4529,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",503.185876620376,503.359072496665
0.429782314727306,0.692175382251859,0,0.025,3.37898943665547,5.02115507846258,207.931243467666,24,24,NA,0,FALSE,FALSE,9.78000000001339,4530,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",427.862486935332,428.035682811621
0.470029212054839,0.671967693700959,0.319412196133401,0.0808180907343938,0.416041971101776,5.0325864930356,214.796999854185,102,102,NA,0,FALSE,FALSE,41.4100000000035,4531,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",441.59399970837,441.767195584659
0.561949211875558,0.625756002651023,0.161912603316374,0.0811692973561871,5.75093919727851,5.03936009529087,223.034825630169,86,86,NA,0,FALSE,FALSE,34.8899999999994,4532,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",458.069651260339,458.242847136627
0.01,0.20681173837876,1.28181993669811,0.0788868963394728,2.06854166779216,6.1187710728836,69.201481390938,116,116,NA,1,FALSE,FALSE,28.3300000000017,4533,303,6,"fit_glaze_osc_zeta_v1_LLR_amp",150.402962781876,150.68674656566
0.263985183083066,0.350685181219211,0,0.0391247733680608,4.25517236367692,5.01630169147192,292.162382461923,38,38,NA,0,FALSE,FALSE,14.9099999999889,4534,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",596.324764923846,596.497960800134
0.20285077275,0.159644505688197,0.407307016151257,0.154099603074576,2.83338621858257,4.97919077742676,324.856175066857,58,58,NA,0,FALSE,FALSE,23.5599999999977,4535,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",661.712350133714,661.885546010002
0.0659127961806662,0.134467253385572,0.444908124349881,0.0512033362111403,6.280043714526,5.00215951837674,317.189137470944,59,59,NA,0,FALSE,FALSE,25.3399999999965,4536,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",646.378274941888,646.551470818176
0.236372421641012,0.01,0,0.025,1.52008895075603,1,207.9605465994,30,30,NA,0,FALSE,FALSE,7.80000000000291,4537,300,6,"fit_glaze_osc_zeta_v1_LLR_amp",427.9210931988,428.207782618596
0.531475417253664,1.12865730105461,0.199101877967433,0.0930882837040524,6.280043714526,4.93695683521226,112.91492585715,56,56,NA,0,FALSE,FALSE,22.4400000000023,4538,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",237.829851714301,238.003047590589
0.01,0.0313400741097952,1.08549346729681,0.0586149036999686,0.132278197587597,5.00587083329941,326.107992024988,58,58,NA,0,FALSE,FALSE,23.3699999999953,4539,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",664.215984049976,664.389179926265
0.476267666449916,0.921765851398601,0,0.189622681736861,4.58140228082296,4.8749770825132,154.516474069773,23,23,NA,0,FALSE,FALSE,9.13999999999942,4540,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",321.032948139547,321.206144015835
0.379159148582766,0.516342939350396,0.51098384436575,0.108224190553352,6.280043714526,3.22107758519201,297.602290356308,81,81,NA,0,FALSE,FALSE,32.2799999999988,4541,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",607.204580712616,607.377776588904
0.345026791159751,0.808034809003995,0.0808305620728471,0.0974559120085596,1.15218358806767,5.03277173331183,177.136163386083,130,130,NA,0,FALSE,FALSE,52.5599999999977,4542,492,6,"fit_glaze_osc_zeta_v1_LLR_amp",366.272326772166,366.445522648455
0.632975775561904,0.49360816336384,0.431628363134332,0.160576197038382,2.2970862450024,5.02665665762961,104.432391720882,82,82,NA,0,FALSE,FALSE,13.2700000000041,4543,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",220.864783441764,221.300016602386
0.470464979075122,0.503263237899307,0.192276503628147,0.0404421814378401,6.14755224871124,5.02920145793621,105.664878721902,98,98,NA,0,FALSE,FALSE,15.5799999999872,4544,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",223.329757443804,223.764990604425
0.449220825535269,0.629561078407237,0.119638742546992,0.0379040015287492,0,4.93767514404171,93.4484881330647,53,53,NA,0,FALSE,FALSE,8.30999999999767,4545,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",198.896976266129,199.332209426751
0.01,0.12251848511476,0.88198402131023,0.0544888083344831,1.74138086222037,4.97115310853059,115.82458647024,108,108,NA,52,FALSE,FALSE,16.9100000000035,4546,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",243.649172940481,244.084406101102
0.405037460668692,0.523817937155017,0,0.0343774779918762,1.5472417840447,5.00341559763022,101.924154356061,36,36,NA,0,FALSE,FALSE,5.57000000000698,4547,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",215.848308712123,216.283541872744
0.571851438507405,0.405902406566842,0.472477350942741,0.057349918983887,0.135060337120687,4.99924011865445,115.13852301535,104,104,NA,0,TRUE,FALSE,17.1599999999889,4548,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",242.2770460307,242.712279191321
0.539078545141738,0.563174921241143,0.158465237925601,0.0819455712814664,5.34546343021757,5.00481925074246,99.0366592039729,87,87,NA,0,TRUE,FALSE,14.2000000000116,4549,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",210.073318407946,210.508551568568
0.408595508008558,0.559939943137671,0.160089623587157,0.0496378837644651,4.53744454141548,5.03173318569204,98.9232118898883,53,53,NA,0,TRUE,FALSE,8.42999999999302,4550,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",209.846423779777,210.281656940398
0.01,0.125467192903226,0,0.0412062793189647,5.63502566977335,5.00217943090142,119.953999717615,29,29,NA,0,FALSE,FALSE,4.33999999999651,4551,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",251.90799943523,252.343232595852
0.460126462282644,0.44961629349644,0.206554334995485,0.025,2.66714045657527,5.0093520033031,108.181381032821,65,65,NA,0,FALSE,FALSE,10.6500000000087,4552,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",228.362762065642,228.797995226264
0.5744718200268,0.517344514840831,0.100790286939153,0.0702400182552034,0.797698884353518,4.98899543177508,104.070188536699,60,60,NA,0,TRUE,FALSE,9.72999999999593,4553,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",220.140377073398,220.57561023402
0.462655496492738,0.521985665676989,0.142946236640685,0.2,2.09768980232306,4.99402545079193,101.300881535485,63,63,NA,0,FALSE,TRUE,9.91999999999825,4554,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",214.60176307097,215.036996231592
0.412509258265137,0.617583060630225,0.206323316360725,0.0891868754578637,4.23733694480351,5.06997346627016,90.8860574850617,62,62,NA,0,FALSE,FALSE,10.429999999993,4555,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",193.772114970123,194.207348130745
0.405883653451376,0.444837813749768,0.483192589729182,0.121533031826783,3.87300047715547,5.00334786686155,109.627690808948,76,76,NA,0,TRUE,FALSE,13.1699999999983,4556,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",231.255381617897,231.690614778518
0.540225039057501,0.461956186254494,0,0.2,3.81103815601714,4.85535048847997,110.599158212091,21,21,NA,0,FALSE,FALSE,3.30000000000291,4557,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",233.198316424182,233.633549584804
0.498893103991479,0.493702414680988,0,0.025,2.55556692231965,5.00989265416225,106.632597892256,22,22,NA,0,TRUE,FALSE,3.69000000000233,4558,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",225.265195784511,225.700428945133
0.406562574792562,0.472815090003545,0.331167013738064,0.0715670453227227,0,5.00037525497144,108.247793357055,67,67,NA,0,FALSE,FALSE,10.9100000000035,4559,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",228.49558671411,228.930819874731
0.475737011261414,0.515959824093484,0.528022292940311,0.13480185969658,3.04378556936286,5.01830625528542,101.464310117562,173,173,NA,0,FALSE,FALSE,28.8300000000017,4560,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",214.928620235124,215.363853395746
0.588171226937489,0.57168084283766,0.514589790713047,0.112352263783698,4.91677156039422,4.99546657201538,98.3186847267447,99,99,NA,0,FALSE,FALSE,16.6999999999971,4561,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",208.637369453489,209.072602614111
0.547386439358192,0.559743557050512,9.64238095759759e-04,0.025,1.73030555699615,4.99312921810647,97.7558076426961,34,34,NA,0,TRUE,FALSE,5.26000000000931,4562,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",207.511615285392,207.946848446014
0.484032077993192,0.513094821634859,0.181033061382983,0.025,3.60344148146806,4.98827770654109,103.313924617674,56,56,NA,0,FALSE,FALSE,9.47000000000116,4563,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",218.627849235347,219.063082395969
0.54932003781943,0.672289609583001,0,0.2,1.84268182626117,3.85630359701147,103.652849978567,17,17,NA,0,FALSE,FALSE,2.86999999999534,4564,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",219.305699957133,219.740933117755
0.604030290526372,0.43757195609933,0.401254779903789,0.0795632884377798,3.39758121761345,5.00089867104502,107.410596689462,89,89,NA,0,FALSE,FALSE,14.1000000000058,4565,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",226.821193378925,227.256426539547
0.704012565384713,0.507723833430671,0.237769864252631,0.0560509783490172,3.47593684656575,4.96778124761776,103.908691192271,100,100,NA,0,FALSE,FALSE,16.75,4566,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",219.817382384543,220.252615545164
0.440001431683681,0.517560198917836,0.29772913895475,0.192037854127428,6.280043714526,5.01111255389163,103.887759735965,66,66,NA,0,FALSE,FALSE,10.8899999999994,4567,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",219.77551947193,220.210752632552
0.552785327181821,0.5421515555618,0.169380571885413,0.025,5.35409150125883,4.98481148299811,103.479230442476,55,55,NA,0,FALSE,FALSE,8.94999999999709,4568,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",218.958460884953,219.393694045574
0.626424574020477,0.473244406961728,0,0.2,4.92147027441855,4.48161296136034,113.951035425592,13,13,NA,0,FALSE,FALSE,2.0399999999936,4569,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",239.902070851183,240.337304011805
0.548862561392312,0.578291454676632,0.1176977184046,0.0859720679388597,2.91359408912332,4.99753584948018,96.4843162996178,67,67,NA,0,FALSE,FALSE,10.9300000000076,4570,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",204.968632599236,205.403865759857
0.548739699772456,0.496524320455962,0,0.0380102816202281,2.3579775599419e-04,4.99168052346267,106.411617303343,38,38,NA,0,FALSE,FALSE,6.32999999998719,4571,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",224.823234606686,225.258467767308
0.505970524298919,0.612181852382272,0.363905304973598,0.190822681737034,3.64746781085039,5.02000464448566,91.0348506402488,64,64,NA,0,FALSE,FALSE,10.6899999999878,4572,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",194.069701280498,194.504934441119
0.58187632138787,0.571902681804813,0.257265981712058,0.0494673119990503,2.88610639176103,4.37140149091302,99.9830732561769,68,68,NA,0,FALSE,FALSE,10.9600000000064,4573,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",211.966146512354,212.401379672976
0.594702333628766,0.538829322766895,0.226280834018242,0.025,4.85441235824954,4.68374229707933,107.389811400095,61,61,NA,0,FALSE,FALSE,9.69999999999709,4574,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",226.77962280019,227.214855960812
0.473328668412031,0.471590342711817,0.111785258177255,0.0685865572810242,0,4.9874705735406,108.564031160658,57,57,NA,0,FALSE,FALSE,9.55000000000291,4575,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",229.128062321316,229.563295481938
0.460949168111137,0.596878322381907,0.252690021866282,0.0558952467576682,4.63673099109503,4.9646671005941,95.3287829415151,77,77,NA,0,FALSE,FALSE,12.3399999999965,4576,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",202.65756588303,203.092799043652
0.447040072760861,0.570670297319337,0.352684380599479,0.0419145990888531,1.93078828648743,5.01939625382043,97.5325138465693,69,69,NA,0,TRUE,FALSE,11.0100000000093,4577,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",207.065027693139,207.50026085376
0.57299815737978,0.511675086693601,0.118838016583641,0.0296559425422258,6.13104531411518,5.00455350977064,103.568351300777,78,78,NA,0,TRUE,FALSE,12.6999999999971,4578,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",219.136702601555,219.571935762176
0.518201131377846,0.567134986583596,0,0.197342526900833,0.82720221770463,5.00016573469748,98.6375925152066,30,30,NA,0,FALSE,FALSE,4.86000000000058,4579,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",209.275185030413,209.710418191035
0.545760975666913,0.584168179868057,0,0.2,5.58223630320874,4.96913674977375,96.6382385611989,22,22,NA,0,FALSE,FALSE,3.67999999999302,4580,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",205.276477122398,205.71171028302
0.556551031636198,0.640853183097295,0.477884576896175,0.2,6.280043714526,4.86549150549365,93.4941269628048,47,47,NA,0,FALSE,TRUE,7.75999999999476,4581,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",198.98825392561,199.423487086231
0.460941389372913,0.482547697513147,0.378409465204586,0.0574070916770907,5.03851078503322,4.97859398570473,109.295775380386,103,103,NA,0,FALSE,FALSE,16.9599999999919,4582,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",230.591550760772,231.026783921394
0.34812024083403,0.501895969761854,0.273472110370038,0.176964455858668,4.41186827825922,5.05139117467047,103.511719619642,71,71,NA,0,TRUE,FALSE,11.5599999999977,4583,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",219.023439239283,219.458672399905
0.497606543981924,0.576085436063075,0.00372473796286922,0.025,1.27555973734292,4.49510844352719,104.100494948709,13,13,NA,0,FALSE,FALSE,2.09999999999127,4584,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",220.200989897417,220.636223058039
0.549369080162843,0.51350968080801,0.500264251187397,0.0822285744311893,4.96329162783889,4.98248680032192,105.494163372282,87,87,NA,0,FALSE,FALSE,13.8099999999977,4585,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",222.988326744564,223.423559905186
0.480115080673346,0.575017526082331,0.74682883150604,0.13054675607759,3.23709367020197,5.00717952527445,95.1620849436212,107,107,NA,0,FALSE,FALSE,17.2799999999988,4586,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",202.324169887242,202.759403047864
0.558685885367608,0.601818352125856,0.162355438844715,0.0409431563377627,0,4.97257473132779,93.691986183848,101,101,NA,0,FALSE,FALSE,15.7799999999988,4587,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",199.383972367696,199.819205528318
0.354484176414973,0.595361604405029,0,0.0430751796599222,2.36128891565344,4.90168748260001,95.8729891451479,28,28,NA,0,FALSE,FALSE,4.61000000000058,4588,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",203.745978290296,204.181211450917
0.447644845413433,0.462844795163597,0.33959855822222,0.192554705587411,4.95395410734218,4.95933240589441,109.782683401889,66,66,NA,0,FALSE,FALSE,10.1399999999994,4589,200,6,"fit_glaze_osc_zeta_v1_LLR_amp",231.565366803778,232.000599964399
