"p1","p2","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.435103567507363,4.99170535070482,118.636518592727,9,9,NA,0,TRUE,FALSE,0.569999999999709,5928,210,2,"fit_glaze_osc_zeta_v1_no_integration",241.273037185454,241.331008199946
0.414989850749315,4.99333911004273,120.758363140406,8,8,NA,0,TRUE,FALSE,0.479999999999563,5929,210,2,"fit_glaze_osc_zeta_v1_no_integration",245.516726280813,245.574697295306
0.376322520521084,4.99434833274248,124.708616901182,8,8,NA,0,TRUE,FALSE,0.469999999999345,5930,210,2,"fit_glaze_osc_zeta_v1_no_integration",253.417233802365,253.475204816857
0.36666811758428,4.99793210056176,125.636613602908,8,8,NA,0,TRUE,FALSE,0.420000000000073,5931,210,2,"fit_glaze_osc_zeta_v1_no_integration",255.273227205816,255.331198220309
0.425707859307403,4.98403981810686,119.709905805275,9,9,NA,0,TRUE,FALSE,0.339999999998327,5932,210,2,"fit_glaze_osc_zeta_v1_no_integration",243.41981161055,243.477782625042
0.312099957743743,4.99941716528335,130.722253337984,8,8,NA,0,TRUE,FALSE,0.389999999999418,5933,210,2,"fit_glaze_osc_zeta_v1_no_integration",265.444506675967,265.50247769046
0.425653122394205,4.98468074239006,119.709905805275,9,9,NA,0,TRUE,FALSE,0.449999999998909,5934,210,2,"fit_glaze_osc_zeta_v1_no_integration",243.41981161055,243.477782625042
0.358238080517824,4.98591815551132,126.541276150227,9,9,NA,0,TRUE,FALSE,0.5,5935,210,2,"fit_glaze_osc_zeta_v1_no_integration",257.082552300454,257.140523314947
0.406041140320071,4.98275318296862,121.782185997806,9,9,NA,0,TRUE,FALSE,0.579999999999927,5936,210,2,"fit_glaze_osc_zeta_v1_no_integration",247.564371995612,247.622343010105
0.376476955372107,4.99229992798453,124.708616901184,8,8,NA,0,TRUE,FALSE,0.419999999998254,5937,210,2,"fit_glaze_osc_zeta_v1_no_integration",253.417233802367,253.47520481686
0.444062546969214,5.00538424073029,117.537892866179,8,8,NA,0,TRUE,FALSE,0.459999999999127,5938,210,2,"fit_glaze_osc_zeta_v1_no_integration",239.075785732358,239.13375674685
0.386229761028287,4.98893700095167,123.757047670347,9,9,NA,0,TRUE,FALSE,0.490000000001601,5939,210,2,"fit_glaze_osc_zeta_v1_no_integration",251.514095340693,251.572066355186
0.367528161487631,4.98623654291651,125.636613602908,9,9,NA,0,TRUE,FALSE,0.420000000000073,5940,210,2,"fit_glaze_osc_zeta_v1_no_integration",255.273227205816,255.331198220309
0.376160412778507,4.99650054485062,124.708616901182,8,8,NA,0,TRUE,FALSE,0.409999999999854,5941,210,2,"fit_glaze_osc_zeta_v1_no_integration",253.417233802364,253.475204816857
0.385934017193469,4.99276050096618,123.757047670348,8,8,NA,0,TRUE,FALSE,0.430000000000291,5942,210,2,"fit_glaze_osc_zeta_v1_no_integration",251.514095340697,251.57206635519
0.338692336686175,5.00335072778358,128.281503431531,7,7,NA,0,TRUE,FALSE,0.459999999999127,5943,210,2,"fit_glaze_osc_zeta_v1_no_integration",260.563006863063,260.620977877555
0.366696650943788,4.99754320586097,125.636613602908,8,8,NA,0,TRUE,FALSE,0.460000000000946,5944,210,2,"fit_glaze_osc_zeta_v1_no_integration",255.273227205817,255.331198220309
0.33928004642489,4.99468386482792,128.281503431532,8,8,NA,0,TRUE,FALSE,0.3700000000008,5945,210,2,"fit_glaze_osc_zeta_v1_no_integration",260.563006863063,260.620977877556
0.348946579315855,4.9868854646172,127.422833060788,9,9,NA,0,TRUE,FALSE,0.460000000000946,5946,210,2,"fit_glaze_osc_zeta_v1_no_integration",258.845666121575,258.903637136068
0.366776640586232,4.99645331984036,125.636613602908,8,8,NA,0,TRUE,FALSE,0.380000000001019,5947,210,2,"fit_glaze_osc_zeta_v1_no_integration",255.273227205817,255.331198220309
0.396291780040313,4.98313199708542,122.781657211061,9,9,NA,0,TRUE,FALSE,0.5,5948,210,2,"fit_glaze_osc_zeta_v1_no_integration",249.563314422122,249.621285436615
0.339632934473188,4.98949417636004,128.281503431531,9,9,NA,0,TRUE,FALSE,0.56000000000131,5949,210,2,"fit_glaze_osc_zeta_v1_no_integration",260.563006863063,260.620977877556
0.376825237059589,4.98768528844694,124.708616901182,9,9,NA,0,TRUE,FALSE,0.469999999999345,5950,210,2,"fit_glaze_osc_zeta_v1_no_integration",253.417233802363,253.475204816856
0.425707859307442,4.98403981810628,119.709905805275,9,9,NA,0,TRUE,FALSE,0.470000000001164,5951,210,2,"fit_glaze_osc_zeta_v1_no_integration",243.41981161055,243.477782625042
0.437239481939957,4.96731959638579,118.636518592723,18,18,NA,0,TRUE,FALSE,1,5952,210,2,"fit_glaze_osc_zeta_v1_no_integration",241.273037185445,241.331008199938
0.437119277511488,4.96868596599498,118.636518592724,18,18,NA,0,TRUE,FALSE,1.14999999999964,5953,210,2,"fit_glaze_osc_zeta_v1_no_integration",241.273037185447,241.33100819994
0.367852899330054,4.98183472418669,125.636613602908,9,9,NA,0,TRUE,FALSE,0.540000000000873,5954,210,2,"fit_glaze_osc_zeta_v1_no_integration",255.273227205816,255.331198220309
0.406301336474538,4.97956220426664,121.782185997806,9,9,NA,0,TRUE,FALSE,0.459999999999127,5955,210,2,"fit_glaze_osc_zeta_v1_no_integration",247.564371995612,247.622343010105
19.7183473579858,3.79012598759927,37.3675103770056,48,48,NA,52,FALSE,FALSE,2.80000000000109,5956,210,2,"fit_glaze_osc_zeta_v1_no_integration",78.7350207540112,78.7929917685039
0.395857229381062,4.98860221545895,122.781657211061,9,9,NA,0,TRUE,FALSE,0.550000000001091,5957,210,2,"fit_glaze_osc_zeta_v1_no_integration",249.563314422122,249.621285436615
0.395415923001257,4.99417001804674,122.781657211062,8,8,NA,0,TRUE,FALSE,0.420000000000073,5958,210,2,"fit_glaze_osc_zeta_v1_no_integration",249.563314422124,249.621285436617
0.446948136184232,4.97306818033141,117.537892866178,9,9,NA,0,TRUE,FALSE,0.469999999999345,5959,210,2,"fit_glaze_osc_zeta_v1_no_integration",239.075785732355,239.133756746848
0.37637040247581,4.99371302129038,124.708616901183,8,8,NA,0,TRUE,FALSE,0.389999999999418,5960,210,2,"fit_glaze_osc_zeta_v1_no_integration",253.417233802365,253.475204816858
0.396854448628034,4.97606674801923,122.781657211061,9,9,NA,0,TRUE,FALSE,0.489999999999782,5961,210,2,"fit_glaze_osc_zeta_v1_no_integration",249.563314422122,249.621285436614
0.407001476645345,4.97099581081397,121.782185997805,9,9,NA,0,TRUE,FALSE,0.479999999999563,5962,210,2,"fit_glaze_osc_zeta_v1_no_integration",247.564371995609,247.622343010102
0.46830786911946,4.96746298051828,115.263620741849,19,19,NA,0,TRUE,FALSE,1.19000000000051,5963,210,2,"fit_glaze_osc_zeta_v1_no_integration",234.527241483699,234.585212498192
0.445535935847788,4.98883140740476,117.537892866179,9,9,NA,0,TRUE,FALSE,0.529999999998836,5964,210,2,"fit_glaze_osc_zeta_v1_no_integration",239.075785732357,239.13375674685
0.415627426890221,4.98567878686463,120.758363140404,9,9,NA,0,TRUE,FALSE,0.559999999999491,5965,210,2,"fit_glaze_osc_zeta_v1_no_integration",245.516726280808,245.574697295301
0.468189262837348,4.96872181094021,115.26362074185,28,28,NA,0,TRUE,FALSE,1.75,5966,210,2,"fit_glaze_osc_zeta_v1_no_integration",234.527241483701,234.585212498194
0.415578310009445,4.98626804099527,120.758363140404,9,9,NA,0,TRUE,FALSE,0.450000000000728,5967,210,2,"fit_glaze_osc_zeta_v1_no_integration",245.516726280808,245.574697295301
0.405474693814391,4.98971407641962,121.782185997806,9,9,NA,0,TRUE,FALSE,0.459999999999127,5968,210,2,"fit_glaze_osc_zeta_v1_no_integration",247.564371995612,247.622343010105
0.348181160103069,4.99784832714957,127.422833060788,8,8,NA,0,TRUE,FALSE,0.400000000001455,5969,210,2,"fit_glaze_osc_zeta_v1_no_integration",258.845666121575,258.903637136068
0.339446013917513,4.99224202127341,128.281503431532,8,8,NA,0,TRUE,FALSE,0.5,5970,210,2,"fit_glaze_osc_zeta_v1_no_integration",260.563006863065,260.620977877558
0.395466706625645,4.9935287941866,122.781657211062,8,8,NA,0,TRUE,FALSE,0.329999999999927,5971,210,2,"fit_glaze_osc_zeta_v1_no_integration",249.563314422125,249.621285436618
0.456068607423334,4.9864387970874,116.413706028716,9,9,NA,0,TRUE,FALSE,0.529999999998836,5972,210,2,"fit_glaze_osc_zeta_v1_no_integration",236.827412057433,236.885383071926
0.42532166322175,4.9885653782189,119.709905805275,9,9,NA,0,TRUE,FALSE,0.530000000000655,5973,210,2,"fit_glaze_osc_zeta_v1_no_integration",243.41981161055,243.477782625042
0.366668117584333,4.99793210056211,125.636613602908,8,8,NA,0,TRUE,FALSE,0.469999999999345,5974,210,2,"fit_glaze_osc_zeta_v1_no_integration",255.273227205816,255.331198220309
0.446363394837275,4.97958318769523,117.537892866179,9,9,NA,0,TRUE,FALSE,0.659999999999854,5975,210,2,"fit_glaze_osc_zeta_v1_no_integration",239.075785732357,239.13375674685
0.426880441919959,4.97034882910311,119.709905805273,9,9,NA,0,TRUE,FALSE,0.449999999998909,5976,210,2,"fit_glaze_osc_zeta_v1_no_integration",243.419811610546,243.477782625039
0.395368360929726,4.99477073783459,122.781657211062,8,8,NA,0,TRUE,FALSE,0.469999999999345,5977,210,2,"fit_glaze_osc_zeta_v1_no_integration",249.563314422124,249.621285436616
0.446592772068078,4.9770255516737,117.537892866178,9,9,NA,0,TRUE,FALSE,0.509999999998399,5978,210,2,"fit_glaze_osc_zeta_v1_no_integration",239.075785732357,239.13375674685
0.395779896627996,4.98957695561525,122.781657211061,9,9,NA,0,TRUE,FALSE,0.470000000001164,5979,210,2,"fit_glaze_osc_zeta_v1_no_integration",249.563314422122,249.621285436615
0.294626672297318,4.99832355663099,132.238615319317,8,8,NA,0,TRUE,FALSE,0.510000000000218,5980,210,2,"fit_glaze_osc_zeta_v1_no_integration",268.477230638634,268.535201653127
0.415966448829601,4.98161533873485,120.758363140404,9,9,NA,0,TRUE,FALSE,0.529999999998836,5981,210,2,"fit_glaze_osc_zeta_v1_no_integration",245.516726280808,245.574697295301
0.37625659675847,4.99522332360346,124.708616901182,8,8,NA,0,TRUE,FALSE,0.479999999999563,5982,210,2,"fit_glaze_osc_zeta_v1_no_integration",253.417233802364,253.475204816857
0.415731521093478,4.98443043089236,120.758363140404,9,9,NA,0,TRUE,FALSE,0.3799999999992,5983,210,2,"fit_glaze_osc_zeta_v1_no_integration",245.516726280808,245.574697295301
0.44597831941145,4.98388278155613,117.537892866179,9,9,NA,0,TRUE,FALSE,0.56000000000131,5984,210,2,"fit_glaze_osc_zeta_v1_no_integration",239.075785732357,239.13375674685
0.357379989652447,4.99788965935478,126.541276150227,8,8,NA,0,TRUE,FALSE,0.459999999999127,5985,210,2,"fit_glaze_osc_zeta_v1_no_integration",257.082552300454,257.140523314947
0.395609681147761,4.9917246057263,122.781657211065,8,8,NA,0,TRUE,FALSE,0.409999999999854,5986,210,2,"fit_glaze_osc_zeta_v1_no_integration",249.56331442213,249.621285436622
0.425653122394172,4.9846807423901,119.709905805275,9,9,NA,0,TRUE,FALSE,0.450000000000728,5987,210,2,"fit_glaze_osc_zeta_v1_no_integration",243.41981161055,243.477782625042
0.395466706625439,4.99352879418715,122.781657211062,8,8,NA,0,TRUE,FALSE,0.489999999999782,5988,210,2,"fit_glaze_osc_zeta_v1_no_integration",249.563314422125,249.621285436618
0.367576002616555,4.98558756865264,125.636613602908,9,9,NA,0,TRUE,FALSE,0.3700000000008,5989,210,2,"fit_glaze_osc_zeta_v1_no_integration",255.273227205816,255.331198220309
0.445815417299594,4.98570390862305,117.537892866179,9,9,NA,0,TRUE,FALSE,0.479999999999563,5990,210,2,"fit_glaze_osc_zeta_v1_no_integration",239.075785732357,239.13375674685
0.321270526807329,4.99483648772347,129.931016256472,8,8,NA,0,TRUE,FALSE,0.360000000000582,5991,210,2,"fit_glaze_osc_zeta_v1_no_integration",263.862032512945,263.920003527437
0.386769603245863,4.98197357402509,123.757047670347,9,9,NA,0,TRUE,FALSE,0.420000000000073,5992,210,2,"fit_glaze_osc_zeta_v1_no_integration",251.514095340693,251.572066355186
0.405679317696403,4.98719727250622,121.782185997806,9,9,NA,0,TRUE,FALSE,0.579999999999927,5993,210,2,"fit_glaze_osc_zeta_v1_no_integration",247.564371995612,247.622343010105
0.406231837703351,4.9804141208529,121.782185997806,9,9,NA,0,TRUE,FALSE,0.510000000000218,5994,210,2,"fit_glaze_osc_zeta_v1_no_integration",247.564371995612,247.622343010105
0.367528161487689,4.98623654291597,125.636613602908,9,9,NA,0,TRUE,FALSE,0.490000000001601,5995,210,2,"fit_glaze_osc_zeta_v1_no_integration",255.273227205816,255.331198220309
0.477764190878671,4.97979810891469,114.087284080755,9,9,NA,0,TRUE,FALSE,0.450000000000728,5996,210,2,"fit_glaze_osc_zeta_v1_no_integration",232.174568161509,232.232539176002
0.445668653265421,4.98734576255906,117.537892866179,9,9,NA,0,TRUE,FALSE,0.3799999999992,5997,210,2,"fit_glaze_osc_zeta_v1_no_integration",239.075785732358,239.13375674685
0.39546670662548,4.99352879418689,122.781657211062,8,8,NA,0,TRUE,FALSE,0.360000000000582,5998,210,2,"fit_glaze_osc_zeta_v1_no_integration",249.563314422125,249.621285436618
0.43545208953412,4.98771014581567,118.636518592727,9,9,NA,0,TRUE,FALSE,0.519999999998618,5999,210,2,"fit_glaze_osc_zeta_v1_no_integration",241.273037185454,241.331008199946
0.376536337369875,4.99151284335837,124.708616901185,8,8,NA,0,TRUE,FALSE,0.5,6000,210,2,"fit_glaze_osc_zeta_v1_no_integration",253.41723380237,253.475204816862
0.376126123941822,4.99695603039596,124.708616901182,8,8,NA,0,TRUE,FALSE,0.479999999999563,6001,210,2,"fit_glaze_osc_zeta_v1_no_integration",253.417233802364,253.475204816856
0.426397506545158,4.9759786461501,119.709905805275,9,9,NA,0,TRUE,FALSE,0.510000000000218,6002,210,2,"fit_glaze_osc_zeta_v1_no_integration",243.419811610549,243.477782625042
0.357666295671619,4.99388907822893,126.541276150228,8,8,NA,0,TRUE,FALSE,0.43999999999869,6003,210,2,"fit_glaze_osc_zeta_v1_no_integration",257.082552300455,257.140523314948
0.424967275777512,4.99272618677873,119.709905805279,8,8,NA,0,TRUE,FALSE,0.440000000000509,6004,210,2,"fit_glaze_osc_zeta_v1_no_integration",243.419811610557,243.47778262505
0.396351039525378,4.98238695429314,122.781657211061,9,9,NA,0,TRUE,FALSE,0.5,6005,210,2,"fit_glaze_osc_zeta_v1_no_integration",249.563314422122,249.621285436615
0.386595981761192,4.98421099835133,123.757047670347,9,9,NA,0,TRUE,FALSE,0.450000000000728,6006,210,2,"fit_glaze_osc_zeta_v1_no_integration",251.514095340693,251.572066355186
0.405552056365912,4.9887622449015,121.782185997806,9,9,NA,0,TRUE,FALSE,0.430000000000291,6007,210,2,"fit_glaze_osc_zeta_v1_no_integration",247.564371995612,247.622343010105
0.415318821930913,4.98938342600403,120.758363140404,9,9,NA,0,TRUE,FALSE,0.440000000000509,6008,210,2,"fit_glaze_osc_zeta_v1_no_integration",245.516726280808,245.574697295301
0.367061362822575,4.99257801077468,125.63661360291,8,8,NA,0,TRUE,FALSE,0.359999999998763,6009,210,2,"fit_glaze_osc_zeta_v1_no_integration",255.273227205819,255.331198220312
0.376960486450344,4.98589575908262,124.708616901182,9,9,NA,0,TRUE,FALSE,0.380000000001019,6010,210,2,"fit_glaze_osc_zeta_v1_no_integration",253.417233802363,253.475204816856
0.415904042532351,4.98236283142916,120.758363140404,9,9,NA,0,TRUE,FALSE,0.440000000000509,6011,210,2,"fit_glaze_osc_zeta_v1_no_integration",245.516726280808,245.574697295301
0.303341096488116,4.99867901389682,131.49139382431,8,8,NA,0,TRUE,FALSE,0.5,6012,210,2,"fit_glaze_osc_zeta_v1_no_integration",266.98278764862,267.040758663113
0.376299793083887,4.99464995059713,124.708616901182,8,8,NA,0,TRUE,FALSE,0.470000000001164,6013,210,2,"fit_glaze_osc_zeta_v1_no_integration",253.417233802364,253.475204816857
0.415140697534596,4.9915242216084,120.758363140404,9,9,NA,0,TRUE,FALSE,0.489999999999782,6014,210,2,"fit_glaze_osc_zeta_v1_no_integration",245.516726280808,245.574697295301
0.386022020977502,4.99162259950893,123.75704767035,8,8,NA,0,TRUE,FALSE,0.410000000001673,6015,210,2,"fit_glaze_osc_zeta_v1_no_integration",251.5140953407,251.572066355193
0.406530745489236,4.97675215700892,121.782185997806,9,9,NA,0,TRUE,FALSE,0.590000000000146,6016,210,2,"fit_glaze_osc_zeta_v1_no_integration",247.564371995611,247.622343010104
0.475265639568059,5.00597780147282,114.087284080755,8,8,NA,0,TRUE,FALSE,0.420000000000073,6017,210,2,"fit_glaze_osc_zeta_v1_no_integration",232.17456816151,232.232539176003
0.405635299485667,4.98773846715527,121.782185997806,9,9,NA,0,TRUE,FALSE,0.579999999999927,6018,210,2,"fit_glaze_osc_zeta_v1_no_integration",247.564371995612,247.622343010105
0.447047530859304,4.97196238490892,117.537892866177,9,9,NA,0,TRUE,FALSE,0.389999999999418,6019,210,2,"fit_glaze_osc_zeta_v1_no_integration",239.075785732354,239.133756746847
0.357714998076366,4.99320924320256,126.541276150228,8,8,NA,0,TRUE,FALSE,0.429999999998472,6020,210,2,"fit_glaze_osc_zeta_v1_no_integration",257.082552300456,257.140523314949
0.368132748104568,4.9780475920784,125.636613602908,9,9,NA,0,TRUE,FALSE,0.540000000000873,6021,210,2,"fit_glaze_osc_zeta_v1_no_integration",255.273227205816,255.331198220309
0.386053528288312,4.99121537380113,123.757047670351,8,8,NA,0,TRUE,FALSE,0.520000000000437,6022,210,2,"fit_glaze_osc_zeta_v1_no_integration",251.514095340702,251.572066355194
0.415077457638424,4.99228553143052,120.758363140408,8,8,NA,0,TRUE,FALSE,0.43999999999869,6023,210,2,"fit_glaze_osc_zeta_v1_no_integration",245.516726280816,245.574697295309
0.425029192620826,4.99199810600335,119.709905805275,9,9,NA,0,TRUE,FALSE,0.540000000000873,6024,210,2,"fit_glaze_osc_zeta_v1_no_integration",243.41981161055,243.477782625042
0.348252731242902,4.99682120434094,127.422833060788,8,8,NA,0,TRUE,FALSE,0.389999999999418,6025,210,2,"fit_glaze_osc_zeta_v1_no_integration",258.845666121575,258.903637136068
0.329940330723913,4.9992308709444,129.117497346236,8,8,NA,0,TRUE,FALSE,0.470000000001164,6026,210,2,"fit_glaze_osc_zeta_v1_no_integration",262.234994692472,262.292965706965
0.395415923001315,4.99417001804681,122.781657211062,8,8,NA,0,TRUE,FALSE,0.420000000000073,6027,210,2,"fit_glaze_osc_zeta_v1_no_integration",249.563314422124,249.621285436617
0.376216208485005,4.99575955251887,124.708616901182,8,8,NA,0,TRUE,FALSE,0.409999999999854,6028,210,2,"fit_glaze_osc_zeta_v1_no_integration",253.417233802364,253.475204816857
0.395779896628046,4.98957695561504,122.781657211061,9,9,NA,0,TRUE,FALSE,0.440000000000509,6029,210,2,"fit_glaze_osc_zeta_v1_no_integration",249.563314422122,249.621285436615
0.414910205975269,4.99429742237586,120.758363140406,8,8,NA,0,TRUE,FALSE,0.469999999999345,6030,210,2,"fit_glaze_osc_zeta_v1_no_integration",245.516726280811,245.574697295304
0.456527551490616,4.9814259488075,116.413706028716,9,9,NA,0,TRUE,FALSE,0.470000000001164,6031,210,2,"fit_glaze_osc_zeta_v1_no_integration",236.827412057433,236.885383071925
0.38599163399036,4.99201543105834,123.757047670349,8,8,NA,0,TRUE,FALSE,0.519999999998618,6032,210,2,"fit_glaze_osc_zeta_v1_no_integration",251.514095340699,251.572066355191
0.436515031777606,4.97556464389157,118.636518592726,9,9,NA,0,TRUE,FALSE,0.569999999999709,6033,210,2,"fit_glaze_osc_zeta_v1_no_integration",241.273037185453,241.331008199945
0.367733869244956,4.98344727428928,125.636613602908,9,9,NA,0,TRUE,FALSE,0.579999999999927,6034,210,2,"fit_glaze_osc_zeta_v1_no_integration",255.273227205816,255.331198220309
0.385962315567742,4.9923945258433,123.757047670349,8,8,NA,0,TRUE,FALSE,0.459999999999127,6035,210,2,"fit_glaze_osc_zeta_v1_no_integration",251.514095340698,251.57206635519
0.377114959411424,4.98385344586482,124.708616901182,9,9,NA,0,TRUE,FALSE,0.420000000000073,6036,210,2,"fit_glaze_osc_zeta_v1_no_integration",253.417233802363,253.475204816856
0.376506096216232,4.99191363728922,124.708616901184,8,8,NA,0,TRUE,FALSE,0.479999999999563,6037,210,2,"fit_glaze_osc_zeta_v1_no_integration",253.417233802368,253.475204816861
0.42699315030075,4.9690366219518,119.709905805272,18,18,NA,0,TRUE,FALSE,1.03999999999905,6038,210,2,"fit_glaze_osc_zeta_v1_no_integration",243.419811610544,243.477782625037
0.376196997212157,4.99601466077542,124.708616901182,8,8,NA,0,TRUE,FALSE,0.460000000000946,6039,210,2,"fit_glaze_osc_zeta_v1_no_integration",253.417233802364,253.475204816857
0.414040027545616,5.00479116813423,120.758363140399,17,17,NA,0,TRUE,FALSE,0.829999999999927,6040,210,2,"fit_glaze_osc_zeta_v1_no_integration",245.516726280799,245.574697295291
0.349257608875807,4.98244441522321,127.422833060788,9,9,NA,0,TRUE,FALSE,0.530000000000655,6041,210,2,"fit_glaze_osc_zeta_v1_no_integration",258.845666121575,258.903637136068
