"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","session_id","trial_n","free_param","type","AIC","cAIC"
0.551986109313233,0.849554761083652,10,0.0732669990914575,2.9094629995136,5.02458248058163,116.575608446618,143,143,NA,52,FALSE,FALSE,20.1399999999849,134,28,226,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",245.151216893235,245.534778537071
0.398547651221461,3.94996787830226,5.25643868219645,0.14499170409879,4.49781606647815,3.5897184305643,108.335877582183,165,165,NA,0,FALSE,FALSE,31.75,134,29,303,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",228.671755164367,228.95553894815
0.605890449390572,0.727458510243607,1.05032108690423,0.104764745995348,3.85665399067582,4.95750240586805,132.163466785702,18,18,NA,0,FALSE,FALSE,2.63999999998487,134,30,241,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",276.326933571405,276.685907930379
0.362717926303625,0.519027236913048,4.1999050815491,0.04175277911312,5.56806947478313,4.97730398644203,107.742190186633,73,73,NA,0,FALSE,FALSE,8.75,134,31,192,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",227.484380373266,227.93843442732
0.458167221132209,4.26646069894337,9.12620473354137,0.1201874747013,0,3.24297596604805,100.200172384604,90,90,NA,0,FALSE,FALSE,15.890000000014,134,32,286,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",212.400344769208,212.701420038025
0.01,0.391969705204381,2.14222085139801,0.0425490944518439,4.10645580235722,5.04472657357165,133.298423029593,46,46,NA,0,FALSE,FALSE,7.26999999998952,134,33,252,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",278.596846059186,278.939703202043
0.236685415947218,8,5.15989374411561,0.0574851591196478,3.1614600329338,1.30242063762783,99.9926950074007,95,95,NA,52,FALSE,FALSE,14.3600000000151,134,34,238,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",211.985390014801,212.349026378438
0.592576198454801,1.90640180386778,4.4685493859129,0.127619306563466,4.03333183325472,5.69399859752164,80.507294856683,84,84,NA,0,FALSE,FALSE,11.5899999999965,134,35,220,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",173.014589713366,173.408955910549
0.592805967333506,3.28723564592113,8.30584605412787,0.2,1.37538559906715,2.82731700685702,133.377584531251,118,118,NA,1,FALSE,TRUE,25.5,134,36,344,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",278.755169062503,279.00442722274
0.42951818965111,1.64191410443707,3.80158430671131,0.128059801087004,1.45495475851895,5.03269398877222,192.470601488901,77,77,NA,0,FALSE,FALSE,21.5599999999977,134,37,445,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",396.941202977801,397.132983799719
0.468398845744608,2.42468676512104,3.27474890556139,0.0261405865042969,2.25874046864934,4.32493688117816,141.017465261902,59,59,NA,0,FALSE,FALSE,13.5499999999884,134,38,359,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",294.034930523803,294.27356688744
0.589846399247687,0.872007070372655,2.77154823453175,0.0322380846359573,2.17385400299002,4.79298964188756,190.459390911327,56,56,NA,0,FALSE,FALSE,12.7200000000012,134,39,368,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",392.918781822654,393.151468803263
0.410584169728857,0.676314734912237,10,0.0423243224190242,2.42495247222402,4.87264570831638,212.174587843355,158,158,NA,0,FALSE,FALSE,38.25,134,40,387,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",436.34917568671,436.570228318289
0.57056857697084,0.893034849824417,2.29349299758928,0.0274358833518661,1.13163649943809,5.05764869781458,194.764324110069,82,82,NA,0,FALSE,FALSE,19.3099999999977,134,41,375,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",401.528648220139,401.756909089704
0.576926590743636,1.23541151543139,5.55818643927487,0.129935175226635,3.66464484451445,4.74237971759646,177.202907408761,108,108,NA,0,FALSE,FALSE,25.3299999999872,134,42,376,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",366.405814817522,366.633457093945
0.328227953868081,0.560252821692835,3.0869568489961,0.0560410615814477,0,4.7974823300049,202.146590822209,71,71,NA,0,FALSE,FALSE,15.8300000000163,134,43,353,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",416.293181644418,416.535956210892
0.406634652040751,0.837107075348359,10,0.025,2.27078294855077,4.6546447702349,184.612312185313,85,85,NA,0,FALSE,TRUE,18.7799999999988,134,44,349,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",381.224624370626,381.470238405714
0.361383109605863,0.665319101180954,5.85477300472386,0.0589113956923869,2.26557056218178,5.25253008900715,160.399474999617,64,64,NA,0,FALSE,FALSE,11.3300000000163,134,46,292,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",332.798949999233,333.093686841339
0.340766895634017,0.807247447069049,10,0.0545726951086084,3.17823823818993,4.89953694246544,209.997801491174,259,259,NA,52,FALSE,FALSE,66.7600000000093,134,47,411,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",431.995602982348,432.203523774427
0.362005401342068,0.73789926023586,5.01020603681004,0.025,3.82304865396479,5.12139674275963,184.011034399434,108,108,NA,1,FALSE,FALSE,24.3699999999953,134,48,361,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",380.022068798868,380.259356934461
0.564194198958719,1.93622936114502,2.73236341899511,0.0406100547596259,1.89679369172056,4.77650673029672,166.262739181012,81,81,NA,0,FALSE,FALSE,19.140000000014,134,49,382,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",344.525478362024,344.749478362024
0.608181893870776,0.726965064392131,3.73350637969493,0.196320725349746,1.09969450816873,5.04451041977376,189.240919183404,80,80,NA,0,FALSE,FALSE,17.6600000000035,134,50,352,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",390.481838366809,390.725316627678
0.582638896315712,0.487329393738538,1.02702216068513,0.0519728775873938,3.08497372262769,4.99980413532525,217.90328861841,49,49,NA,0,FALSE,FALSE,11.3600000000151,134,51,369,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",447.80657723682,448.038621435715
0.563420088937725,1.54828605866704,2.38471815777718,0.0396350635378435,2.26769602558863,5.11565483445427,181.917365091728,63,63,NA,0,FALSE,FALSE,16.8500000000058,134,52,429,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",375.834730183455,376.033782316157
0.438995787777295,1.62696240151782,9.14797418539898,0.045043562963474,1.15929714902877,6.46188097533734,208.532430086031,162,162,NA,0,FALSE,FALSE,53.390000000014,134,53,523,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",429.064860172063,429.227650869737
0.525717003869405,0.902273977362275,0,0.025,3.84366474369747,10,131.103608025133,94,94,NA,0,FALSE,FALSE,17.1700000000128,134,54,301,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",274.207216050266,274.49293033598
0.439817417070035,1.47881393150812,10,0.025,2.31949681784682,3.89382538048152,189.273270757086,109,109,NA,0,FALSE,TRUE,28.0400000000081,134,55,406,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",390.546541514171,390.757067829961
0.449380510622681,1.03141290587482,7.81734315284091,0.198853258345077,2.88152771969648,4.77603897380975,188.416827322789,77,77,NA,0,FALSE,FALSE,18.6700000000128,134,56,387,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",388.833654645578,389.054707277157
0.537303050403784,1.46005748745454,10,0.133265801246966,4.88958160216571,7.4500811227414,150.185803470157,112,112,NA,0,FALSE,FALSE,28.2600000000093,134,57,402,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",312.371606940314,312.584265168162
0.542510111562431,2.46095855126485,9.28771211606551,0.132545410133594,6.280043714526,4.67613931465037,176.860805013172,102,102,NA,0,FALSE,FALSE,31.210000000021,134,58,469,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",365.721610026344,365.903428208162
0.01,0.220552497963963,10,0.0793790388735513,3.88625050657416,5.17417365652129,30.7850920334575,108,108,NA,0,FALSE,FALSE,4.91000000000349,134,76,69,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",73.5701840669149,74.9250227765923
0.306259658401889,0.389678999021184,3.21756521223647,0.0321264378567442,2.62747004755472,5.11914624171506,233.143662655911,138,138,NA,52,FALSE,FALSE,41.4700000000012,135,10,482,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",478.287325311822,478.464167417085
0.478075261663399,0.35655660883357,0.265850754976757,0.0428950294856102,1.89274231666756,5.17603596700493,519.631023432034,51,51,NA,0,TRUE,FALSE,35.5,135,11,1062,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1051.26204686407,1051.34166771715
0.602071689981182,0.310698169121996,1.02993888433466,0.0943107759305411,3.22999758123086,5.04057718364318,378.730493534328,23,23,NA,0,FALSE,FALSE,9.85000000000582,135,12,696,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",769.460987068656,769.582902888685
0.368084529056388,0.359474297773763,0.999550133894141,0.035281558625807,3.17146456459487,5.08192352033177,413.671428331328,40,40,NA,0,FALSE,FALSE,21.7099999999919,135,13,833,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",839.342856662655,839.444551577909
0.35162952355129,0.411783174349069,4.08137714266811,0.0556486730343923,2.37609071105366,4.99888335149339,98.6399446578676,54,54,NA,0,FALSE,FALSE,7.72000000000116,135,14,212,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",209.279889315735,209.689645413296
0.37072954727655,0.66612025314504,0.989787049211003,0.0284813216157039,3.04245672042509,5.1459222461815,415.577681836835,40,40,NA,0,FALSE,FALSE,27.109999999986,135,15,939,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",843.15536367367,843.245492429035
0.01,0.253115316708041,0.991238048499164,0.0502611223841365,3.1743301799162,5.01062698985881,117.33346271727,19,19,NA,0,FALSE,FALSE,2.89000000001397,135,16,200,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",246.666925434541,247.102158595162
0.447910480677714,0.793645660067842,1.1130713030313,0.0583576903985508,0.220031771769007,4.98980980830355,336.912560306894,67,67,NA,0,FALSE,FALSE,31.390000000014,135,18,630,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",685.825120613789,685.959952074463
0.356097501266353,0.558095204328236,10,0.0425434822400363,3.0478422420043,5.09104956975072,206.931232395725,109,109,NA,0,FALSE,FALSE,25.2699999999895,135,19,369,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",425.862464791451,426.094508990346
0.432884880148142,0.752744047362227,4.70930515625155,0.0692296908498009,5.52824750807134,5.13407610999677,541.206960254574,72,72,NA,0,FALSE,FALSE,48.8899999999849,135,20,1038,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1094.41392050915,1094.49539480595
0.33106782853949,0.51712731113723,7.74546066322473,0.0854456194307369,2.75531931146885,4.88700907940648,320.771569969948,101,101,NA,0,FALSE,FALSE,35.1699999999837,135,21,557,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",653.543139939896,653.695867212624
0.452869734821206,0.563385814393464,1.00469041065395,0.0379621781373483,3.13525031818944,5.05288190607596,507.372962672317,38,38,NA,0,TRUE,FALSE,21.8699999999953,135,22,886,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1026.74592534463,1026.84148848457
0.587397419653293,0.296974788421608,1.82691979675746,0.195389490491921,4.92786706199865,4.99968892553949,336.389839450557,42,42,NA,0,FALSE,FALSE,14.8299999999872,136,2,587,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",684.779678901115,684.924506487322
0.605856638088018,0.609282659614752,1.59278101370369,0.0269822942114414,5.26271696179739,5.10329262507305,250.735695281141,96,96,NA,0,FALSE,FALSE,32.7799999999988,136,3,582,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",513.471390562282,513.617477518803
0.406549358531754,0.906917292574832,5.5142841341251,0.0965984265932634,4.25878804735089,5.13014296038162,194.738179468434,62,62,NA,0,FALSE,FALSE,15.25,136,4,436,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",401.476358936869,401.672163132673
0.394723164372143,1.10031857026956,4.26484565135813,0.0403177375378879,0.389495028412962,4.88783957570545,195.162759180647,120,120,NA,0,FALSE,FALSE,28.7999999999884,136,5,416,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",402.325518361294,402.530897334399
0.487404620207023,0.936756735390546,1.03016719510983,0.0360382103940622,3.11592541841516,5.09252414439452,397.996573404536,50,50,NA,0,FALSE,FALSE,22.9800000000105,136,6,793,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",807.993146809072,808.10001703808
0.504413171316088,0.467210468236171,1.0346072985255,0.034081726798911,3.08994564797218,5.06588080351404,248.486586251827,43,43,NA,0,TRUE,FALSE,13.9400000000023,137,15,563,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",508.973172503654,509.124251640345
0.548370360049966,0.758042465928796,0,0.0979050556319033,3.32292253834083,5.08508047752882,192.507351104359,39,39,NA,0,FALSE,FALSE,10.0799999999872,137,16,456,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",397.014702208719,397.201784614064
0.59183453617308,0.733680123738783,10,0.025,3.05494781664772,4.64868305913177,242.964487878104,97,97,NA,0,FALSE,FALSE,24.7999999999884,137,22,447,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",497.928975756207,498.119884847116
0.551857800677708,0.790173817667124,7.426900965413,0.18795180770781,2.96229471511586,5.20734388664838,302.260297823189,91,91,NA,52,FALSE,FALSE,31.3199999999779,137,23,594,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",616.520595646379,616.663696157452
0.01,0.331338188737547,2.82266174602013,0.050852249248993,2.80294248393304,5.01139316167026,224.54155939756,79,79,NA,0,FALSE,FALSE,16.3999999999942,137,24,368,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",461.08311879512,461.315805775729
0.330922437884519,0.425840525181345,5.56153941516897,0.0477147270140735,2.2215709986501,5.00811869289863,176.360555525474,85,85,NA,52,FALSE,FALSE,14.179999999993,137,25,292,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",364.721111050948,365.015847893053
0.467151757952001,0.437911117316816,1.02250478223469,0.0285477258104238,3.1136366640945,5.07491395604584,313.311765566342,27,27,NA,0,FALSE,FALSE,10.5299999999988,138,10,673,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",638.623531132684,638.74965725881
0.425199887791491,0.865005297508653,1.79693083652365,0.0480205090827075,1.61791696869318,5.0443876762902,349.259252905581,70,70,NA,0,FALSE,FALSE,30.0100000000093,138,11,745,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",710.518505811161,710.632326949373
0.380844845072548,0.622809220474665,4.04148542145695,0.0254203662477753,3.17822155237155,4.99690423571955,333.412030786971,120,120,NA,0,FALSE,FALSE,41.4499999999825,138,12,592,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",678.824061573942,678.967651317532
0.586367625165919,0.487639720891736,0.166788406349051,0.2,6.280043714526,4.85532572765393,559.442856967904,40,40,NA,0,FALSE,TRUE,21.5899999999965,138,13,936,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1130.88571393581,1130.97613374205
0.572897027547404,0.910051679028714,2.39677459897182,0.0338285112660729,0.127098839714593,5.1472040252058,382.727282002499,128,128,NA,0,FALSE,FALSE,54.0899999999965,138,14,721,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",777.454564004998,777.572211063822
0.459037195439954,1.00848228610802,0.679114821089665,0.0254296502194988,1.19851790622835,5.02274024468141,423.120858538688,164,164,NA,0,FALSE,FALSE,79.1399999999849,138,15,825,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",858.241717077375,858.344406563928
0.596268353977327,1.00679618255216,1.36244133002974,0.0261045397072891,3.42906614383955,5.01893787821849,294.615165588346,95,95,NA,0,FALSE,FALSE,32.4700000000012,138,16,591,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",601.230331176691,601.37416679313
0.526339758076838,1.00596545286464,2.41640296982282,0.0840176855854842,3.8870736513929,5.11815177916832,372.80654357085,58,58,NA,0,FALSE,FALSE,24.8099999999977,138,17,754,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",757.613087141701,757.725536940898
0.563636830784052,0.953834187141979,2.60822065218264,0.025,2.96837334263131,5.01452452981002,397.564690188746,80,80,NA,0,FALSE,FALSE,35.8300000000163,138,18,773,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",807.129380377492,807.239040951905
0.533241510793679,1.33776274087184,3.21520890129284,0.0703571353656555,4.55763095251532,5.2129444722649,350.157803868077,81,81,NA,0,FALSE,FALSE,36.9899999999907,138,19,780,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",712.315607736155,712.424275265262
0.510817500602545,1.44242947156,1.05970776703168,0.0688990325103685,3.20631394723753,5.26130345059528,489.327251838662,79,79,NA,52,FALSE,FALSE,51.3800000000047,138,20,1086,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",990.654503677323,990.732353538305
0.579085797270332,2.18556349684649,1.09200344930918,0.144723070739262,3.0538312525565,5.15712773124276,297.155147039669,43,43,NA,0,FALSE,FALSE,20.1699999999837,138,21,803,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",606.310294079339,606.41582171753
0.667560868035136,0.605371140793647,1.69502228887605,0.12459286817648,2.33765492477427,8.18912330436291,32.6800269899936,124,124,NA,1,FALSE,TRUE,4.74000000001979,138,43,68,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",77.3600539799872,78.7371031603151
0.446162430454314,0.425645960977705,4.21106979609904,0.0601831961683798,4.06739476030522,5.04210086209663,368.461312663427,72,72,NA,0,FALSE,FALSE,32.8000000000175,139,7,783,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",748.922625326854,749.030872749534
0.575061424300463,0.41979809720618,1.01008601309406,0.0354073931999981,3.13023986726591,5.07013840004683,422.058278437871,51,51,NA,0,FALSE,FALSE,23.8399999999965,139,8,801,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",856.116556875743,856.222350326624
0.520478040981656,0.581658886995443,1.02036881416903,0.0431264508125146,3.13626040605369,5.04615176342589,348.986012917233,49,49,NA,0,FALSE,FALSE,18.6900000000023,139,10,665,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",709.972025834466,710.099685408934
0.569413839410272,0.577186762022199,0.940852611382667,0.0763627681299705,3.1586943602885,5.05284706138567,486.433138240244,69,69,NA,0,FALSE,FALSE,35.429999999993,139,11,866,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",984.866276480488,984.964064606215
0.589859461210041,0.722188768839121,2.6845669982888,0.0498905442559502,4.0231616228494,5.09437972134369,455.457312913859,101,101,NA,52,FALSE,FALSE,49.140000000014,139,12,831,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",922.914625827718,923.016567575291
0.01,8,0.807846981619779,0.0847929470473787,3.58471666654403,10,4.68181074687221e-05,26,26,NA,0,TRUE,FALSE,0.160000000003492,139,61,8,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",12.0000936362149,96.0000936362149
0.566659075436073,0.444702581452928,1.03871487007419,0.0613875469950508,3.14605384609407,5.0445721331022,180.967374168306,61,61,NA,0,FALSE,FALSE,13.5799999999872,140,6,396,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",373.934748336611,374.150686639953
0.505055450916866,0.370839952546043,1.02121168375455,0.0300711399233381,3.15042221250446,5.06812605466562,505.309572110726,64,64,NA,52,FALSE,FALSE,34.9800000000105,142,13,922,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1022.61914422145,1022.71094750014
0.404660501788452,0.423279559364865,2.23593477253007,0.197943102740533,5.23709374241857,5.055855782485,478.701576725844,97,97,NA,0,FALSE,FALSE,52.6900000000023,142,15,920,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",969.403153451688,969.495157832849
0.339222032468486,0.404177389299658,1.81957081816629,0.0495250602618709,3.15438670366235,5.08449997423807,456.972259501452,61,61,NA,0,FALSE,FALSE,32.0899999999965,142,16,891,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",925.944519002904,926.039541627339
0.629395302081627,0.444501185368613,3.57021673160506,0.0603494640731683,1.48288921158285,5.02009334366406,416.161525226615,140,140,NA,52,FALSE,FALSE,65.7799999999988,142,17,808,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",844.323050453229,844.427919367087
0.39191871150645,0.475918670151749,0.968248954264065,0.0751242502137848,3.07869211322743,5.1199499308244,488.426451982972,59,59,NA,0,FALSE,FALSE,35.5400000000081,142,18,1009,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",988.852903965943,988.936736301273
0.427165876836479,0.555402032898886,1.63263619334067,0.0697448732724458,3.27622353545334,5.13046837457479,478.624607295646,65,65,NA,0,FALSE,FALSE,41.25,142,19,1064,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",969.249214591292,969.328684789968
