"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.590924614701124,0.432825511167941,0.409825575085791,0.0404443908479073,1.73855040983305,5.00778910898143,126.541672433903,59,59,NA,0,TRUE,FALSE,6.86999999999534,6093,210,6,"fit_glaze_osc_zeta_v4_one_amp",265.083344867806,265.497137971254
0.699841577830852,0.488765157226149,0.276204979870257,0.0364787614103589,2.45975278653707,4.95430561896576,116.172587192483,61,61,NA,0,TRUE,FALSE,6.95999999999185,6094,210,6,"fit_glaze_osc_zeta_v4_one_amp",244.345174384967,244.758967488415
0.418900476288351,0.502368475830798,0.600908049064163,0.0378230033439526,1.74924839599788,5.02535896639641,122.647020338814,81,81,NA,0,FALSE,FALSE,9.17999999999302,6095,210,6,"fit_glaze_osc_zeta_v4_one_amp",257.294040677628,257.707833781076
0.5467989808554,0.595406688248273,2.41577916641856,0.0467626153880067,3.16582332134988,5.0032676805674,120.447734950072,63,63,NA,0,FALSE,FALSE,7.34999999999127,6096,210,6,"fit_glaze_osc_zeta_v4_one_amp",252.895469900143,253.309263003591
0.559337448380417,0.628513580309152,0.684397519210355,0.025,4.12747176385201,5.01027904289293,114.530944976643,68,68,NA,0,FALSE,TRUE,7.69000000000233,6097,210,6,"fit_glaze_osc_zeta_v4_one_amp",241.061889953286,241.475683056735
0.695235335579603,0.494321789398167,0.554857242439635,0.025,4.7814739980536,5.02414053849579,120.182099462894,60,60,NA,0,FALSE,TRUE,6.74000000000524,6098,210,6,"fit_glaze_osc_zeta_v4_one_amp",252.364198925788,252.777992029236
0.662089121696017,0.547347547363087,0.35079694706296,0.025,4.90388073305131,5.02042136284554,110.79965556725,79,79,NA,0,FALSE,TRUE,8.97999999999593,6099,210,6,"fit_glaze_osc_zeta_v4_one_amp",233.599311134501,234.013104237949
0.297594836296529,0.673602091409825,0.980731978679643,0.0292008441603161,3.07403535842183,5.0176903864917,115.361611722495,51,51,NA,0,FALSE,FALSE,5.58000000000175,6100,210,6,"fit_glaze_osc_zeta_v4_one_amp",242.72322344499,243.137016548438
0.611932300902798,0.580389488679778,0.461534235389737,0.025,3.73249263082776,4.97637749973479,113.577444160159,43,43,NA,0,FALSE,FALSE,4.75999999999476,6101,210,6,"fit_glaze_osc_zeta_v4_one_amp",239.154888320319,239.568681423767
0.487362768242208,0.594352914724363,0.936507774240704,0.0451715239626646,4.33494586814975,5.0059672701339,118.513223543216,92,92,NA,0,FALSE,FALSE,10.6000000000058,6102,210,6,"fit_glaze_osc_zeta_v4_one_amp",249.026447086431,249.44024018988
0.717040362807082,0.534933302229235,0.425759754622775,0.0379650585213308,0,4.99829010474258,118.034712262299,72,72,NA,0,FALSE,FALSE,8.09999999999127,6103,210,6,"fit_glaze_osc_zeta_v4_one_amp",248.069424524598,248.483217628046
0.681136645843538,0.531416758050418,0.428685388845215,0.0715065969705983,0,4.86078831370558,119.415525719972,70,70,NA,0,FALSE,FALSE,8,6104,210,6,"fit_glaze_osc_zeta_v4_one_amp",250.831051439944,251.244844543393
0.458706628503975,0.473744803311535,0.367405755391792,0.0361435223951938,2.98573306610885,5.01089923704962,121.44475596261,56,56,NA,0,FALSE,FALSE,6.55999999999767,6105,210,6,"fit_glaze_osc_zeta_v4_one_amp",254.889511925221,255.303305028669
0.01,0.524424612621814,7.35444115546123,0.0522608384718088,2.36284996598434,5.0080329741441,125.459563997924,113,113,NA,52,FALSE,FALSE,12.9199999999983,6106,210,6,"fit_glaze_osc_zeta_v4_one_amp",262.919127995848,263.332921099296
0.523791433545917,0.495352648784505,0.555632658618593,0.0258737532884685,3.13950620380251,5.00103157695118,121.990755148025,88,88,NA,0,FALSE,FALSE,9.77999999999884,6107,210,6,"fit_glaze_osc_zeta_v4_one_amp",255.981510296049,256.395303399497
0.682244673823158,0.523586076629434,0.866918156896161,0.0390491347328732,1.69534173988198,4.93758017279971,125.05460739671,77,77,NA,0,FALSE,FALSE,8.80000000000291,6108,210,6,"fit_glaze_osc_zeta_v4_one_amp",262.109214793419,262.523007896868
0.54116312312336,0.509008723903572,0.485215827321368,0.197483368647969,4.94377160781155,4.99605768007507,121.105066764201,53,53,NA,0,TRUE,FALSE,5.83999999999651,6109,210,6,"fit_glaze_osc_zeta_v4_one_amp",254.210133528402,254.62392663185
0.483932168842905,0.624257725042539,1.53106598855745,0.0474852791760239,3.48874077606963,5.01253880692572,117.968066445298,75,75,NA,0,FALSE,FALSE,8.25999999999476,6110,210,6,"fit_glaze_osc_zeta_v4_one_amp",247.936132890597,248.349925994045
0.717974093141877,0.379224105222628,0,0.025,2.61589843554411,4.92990403314586,120.900978878803,25,25,NA,0,FALSE,FALSE,2.80000000000291,6111,210,6,"fit_glaze_osc_zeta_v4_one_amp",253.801957757606,254.215750861055
0.52656652542136,0.374730942607448,0,0.025,2.3227279629872,4.98636885163036,124.630081559791,21,21,NA,0,TRUE,FALSE,2.36000000000058,6112,210,6,"fit_glaze_osc_zeta_v4_one_amp",261.260163119582,261.673956223031
0.748283695915048,0.680995408636558,0.826401549354504,0.0990752369617663,4.54498828707751,5.0146907022389,115.09084306365,102,102,NA,0,FALSE,FALSE,11.6900000000023,6113,210,6,"fit_glaze_osc_zeta_v4_one_amp",242.181686127299,242.595479230747
0.67502038250114,0.593394947023136,0.830100608338032,0.0498653462099046,3.09535147641946,4.99118620479896,119.259003226023,97,97,NA,0,TRUE,FALSE,11.1699999999983,6114,210,6,"fit_glaze_osc_zeta_v4_one_amp",250.518006452045,250.931799555494
0.547116384192993,0.592895217627606,0.66796694545697,0.025,4.75451061182207,5.01200082130118,119.516924726925,63,63,NA,0,FALSE,TRUE,7.35000000000582,6115,210,6,"fit_glaze_osc_zeta_v4_one_amp",251.033849453849,251.447642557297
0.521147781356533,0.515724959161509,0.809737418691914,0.0405385676321618,2.31518826879057,5.02139143852475,123.361640693127,87,87,NA,0,FALSE,FALSE,10,6116,210,6,"fit_glaze_osc_zeta_v4_one_amp",258.723281386253,259.137074489702
0.449195808215259,0.52070504074964,0.804461794354225,0.0385508048252422,2.04050291080742,5.0406516999714,124.258686280526,93,93,NA,0,FALSE,FALSE,10.7599999999948,6117,210,6,"fit_glaze_osc_zeta_v4_one_amp",260.517372561052,260.9311656645
0.01,0.606369187337436,1.58015262751079,0.0420749377917676,3.52208641463692,5.02162718935053,115.105641622913,109,109,NA,0,FALSE,FALSE,12.5500000000029,6118,210,6,"fit_glaze_osc_zeta_v4_one_amp",242.211283245827,242.625076349275
0.45307228835364,0.534171913218162,0.751723104933104,0.047754596985344,0.968577442737818,5.00627337665846,123.35200462145,76,76,NA,0,FALSE,FALSE,8.63999999999942,6119,210,6,"fit_glaze_osc_zeta_v4_one_amp",258.7040092429,259.117802346348
0.407137691703213,0.55795919747333,0.566912761651248,0.0471866187957417,4.83474744666968,5.00114227784367,119.401426431724,102,102,NA,0,TRUE,FALSE,11.6100000000006,6120,210,6,"fit_glaze_osc_zeta_v4_one_amp",250.802852863449,251.216645966897
0.01,0.499293182132228,2.28593116962833,0.025,2.92244180265657,5.00296343680134,126.701172181504,45,45,NA,0,FALSE,TRUE,4.9600000000064,6121,210,6,"fit_glaze_osc_zeta_v4_one_amp",265.402344363008,265.816137466456
0.023565326695546,0.668911600889764,1.83658472054108,0.0497680579014167,3.73139887602456,5.01897115839864,116.188992451833,117,117,NA,52,FALSE,FALSE,13.570000000007,6122,210,6,"fit_glaze_osc_zeta_v4_one_amp",244.377984903666,244.791778007114
0.645072084051696,0.471472563065471,0.609742854864967,0.025,1.81922849070955,5.00022465716263,122.34494969944,75,75,NA,0,FALSE,TRUE,8.41999999999825,6123,210,6,"fit_glaze_osc_zeta_v4_one_amp",256.689899398881,257.103692502329
0.802879473591837,0.624959732228902,1.18223864081051,0.0770368011394178,2.15492503392524,5.02585462277112,117.299843310347,128,128,NA,0,FALSE,FALSE,15.3600000000006,6124,210,6,"fit_glaze_osc_zeta_v4_one_amp",246.599686620693,247.013479724142
0.398423354255615,0.551514897070087,0.467407062580429,0.0484811416420232,3.92571472595426,5.01041384293094,117.652727000912,49,49,NA,0,TRUE,FALSE,5.76999999998952,6125,210,6,"fit_glaze_osc_zeta_v4_one_amp",247.305454001823,247.719247105271
0.530720499649932,0.722676153494414,1.47497227379665,0.186836276752245,1.72165806114208,5.03177458497834,115.513873890576,70,70,NA,0,FALSE,FALSE,8.10000000000582,6126,210,6,"fit_glaze_osc_zeta_v4_one_amp",243.027747781152,243.4415408846
0.534228326268307,0.473356758877136,0.585946690639767,0.0276905638969751,3.6213224216536,5.00109965729688,124.743539178473,89,89,NA,0,FALSE,FALSE,10.1300000000047,6127,210,6,"fit_glaze_osc_zeta_v4_one_amp",261.487078356946,261.900871460394
0.595160572967516,0.665584502048535,1.16623370605087,0.155425935403076,2.28156361081956,5.00641590237311,116.478475370491,104,104,NA,0,FALSE,FALSE,11.9100000000035,6128,210,6,"fit_glaze_osc_zeta_v4_one_amp",244.956950740983,245.370743844431
0.422991735353628,0.485392657676943,0.564379429380317,0.0876937745854444,1.85895710032421,5.00175214602048,123.621331953651,63,63,NA,0,TRUE,FALSE,7.19999999999709,6129,210,6,"fit_glaze_osc_zeta_v4_one_amp",259.242663907301,259.656457010749
0.663201590517827,0.424125304973531,0.313300994728386,0.025,3.6068201906516,5.0097696284592,125.414694803229,44,44,NA,0,FALSE,TRUE,5.02999999999884,6130,210,6,"fit_glaze_osc_zeta_v4_one_amp",262.829389606457,263.243182709905
0.01,0.398703976430276,0.271846806803946,0.0694399155175592,3.50558555832092,5.00338085544224,119.349019990401,121,121,NA,52,FALSE,FALSE,13.9500000000116,6131,210,6,"fit_glaze_osc_zeta_v4_one_amp",250.698039980803,251.111833084251
0.684649069658698,0.579910098310196,0.980216395879908,0.0750671900121041,1.22516612324849,5.03390669016449,123.337977191834,96,96,NA,0,FALSE,FALSE,11.0400000000081,6132,210,6,"fit_glaze_osc_zeta_v4_one_amp",258.675954383669,259.089747487117
0.499147439178082,0.522663066560045,0.775440269111405,0.0336846422225241,2.59119836607646,5.02101087781992,123.519940303866,111,111,NA,0,FALSE,FALSE,12.8300000000017,6133,210,6,"fit_glaze_osc_zeta_v4_one_amp",259.039880607731,259.45367371118
0.01,0.483875424427424,1.97383752883494,0.0458978353330818,3.36441292818711,5.00716500126421,125.853415818744,40,40,NA,0,FALSE,FALSE,4.58000000000175,6134,210,6,"fit_glaze_osc_zeta_v4_one_amp",263.706831637487,264.120624740936
0.574614676174931,0.580180127689079,0.812015918975989,0.025,4.64382116915103,5.00817880299767,120.921952452629,58,58,NA,0,FALSE,FALSE,6.69999999999709,6135,210,6,"fit_glaze_osc_zeta_v4_one_amp",253.843904905259,254.257698008707
0.01,0.492764930396004,2.39175002429438,0.0395997199514395,3.6113383329939,5.01150574235137,126.654323221942,40,40,NA,0,FALSE,FALSE,4.57999999998719,6136,210,6,"fit_glaze_osc_zeta_v4_one_amp",265.308646443883,265.722439547331
0.824915493997899,0.507670805852318,0.6396637105451,0.0472916120847957,3.14102633431649,5.00114325674592,121.514412230511,58,58,NA,0,FALSE,FALSE,6.61000000000058,6137,210,6,"fit_glaze_osc_zeta_v4_one_amp",255.028824461021,255.44261756447
0.717761677092368,0.530774807752877,0.716282629464322,0.2,1.98158265276681,4.98191476628929,122.014108783628,68,68,NA,0,FALSE,FALSE,7.92000000001281,6138,210,6,"fit_glaze_osc_zeta_v4_one_amp",256.028217567256,256.442010670705
0.415313813448963,0.516986574117937,0.612186418299508,0.032973696339886,3.6202439792113,5.00619755000109,122.581813536766,70,70,NA,0,FALSE,FALSE,7.91000000000349,6139,210,6,"fit_glaze_osc_zeta_v4_one_amp",257.163627073532,257.57742017698
0.01,0.493138041763821,1.56573196536789,0.0361161411427747,3.67380001468721,5.027464250706,114.898128665003,82,82,NA,52,FALSE,FALSE,9.33000000000175,6140,210,6,"fit_glaze_osc_zeta_v4_one_amp",241.796257330005,242.210050433454
0.53609078473402,0.532394191830941,0.747720823915798,0.0351698599487281,2.11111027661257,5.04486755713555,123.451332016125,65,65,NA,0,FALSE,FALSE,7.41000000000349,6141,210,6,"fit_glaze_osc_zeta_v4_one_amp",258.90266403225,259.316457135698
0.446617211388204,0.552732732770894,0.588667753924245,0.183551750988879,3.63838507190045,5.00491018495705,118.512376001579,64,64,NA,0,FALSE,FALSE,7.13999999999942,6142,210,6,"fit_glaze_osc_zeta_v4_one_amp",249.024752003159,249.438545106607
0.623220071541787,0.311497002648187,0,0.025,2.85872779218953,5.00361330276298,130.315532266859,30,30,NA,0,FALSE,FALSE,3.31000000001222,6143,210,6,"fit_glaze_osc_zeta_v4_one_amp",272.631064533718,273.044857637166
0.651274304652638,0.568572947011538,0.562861490143684,0.0640635943775868,3.64352373344092,4.97993971505712,117.395193970775,79,79,NA,0,FALSE,FALSE,9.14000000001397,6144,210,6,"fit_glaze_osc_zeta_v4_one_amp",246.79038794155,247.204181044998
0.65992683326518,0.491130758500584,0.315611179454926,0.088907251593927,3.06804964149218,4.98344146914766,117.039451519688,30,30,NA,0,FALSE,FALSE,3.55000000000291,6145,210,6,"fit_glaze_osc_zeta_v4_one_amp",246.078903039376,246.492696142824
0.01,0.563004227919799,1.09062608830502,0.0446432830026797,4.14206912620034,5.00925510467554,117.177385222401,30,30,NA,0,FALSE,FALSE,3.44000000000233,6146,210,6,"fit_glaze_osc_zeta_v4_one_amp",246.354770444802,246.768563548251
0.640622870266329,0.575295899768764,0.506326251433442,0.025,4.42907772930935,5.011269107549,113.760666947546,94,94,NA,0,FALSE,TRUE,10.7700000000041,6147,210,6,"fit_glaze_osc_zeta_v4_one_amp",239.521333895091,239.935126998539
0.602703741714509,0.43570863276459,0.450425069714526,0.025,4.07817289519661,4.9771235371818,126.609940792333,64,64,NA,0,FALSE,TRUE,7.38999999999942,6148,210,6,"fit_glaze_osc_zeta_v4_one_amp",265.219881584666,265.633674688114
0.59190545789482,0.658940675104681,0.986206302029618,0.0579538569314018,3.56213581117004,5.00146807059593,115.633788500444,50,50,NA,0,FALSE,FALSE,5.70000000001164,6149,210,6,"fit_glaze_osc_zeta_v4_one_amp",243.267577000887,243.681370104335
0.52329677475466,0.552375962708945,0.691089158270124,0.0436359628633561,1.54019227792417,5.02933316376899,120.493062473881,80,80,NA,0,FALSE,FALSE,9.07000000000698,6150,210,6,"fit_glaze_osc_zeta_v4_one_amp",252.986124947762,253.39991805121
0.01,0.53661366926828,3.52975581982121,0.0499549812757727,3.10627465553319,5.01634738081094,127.164015945997,48,48,NA,0,FALSE,FALSE,5.45000000001164,6151,210,6,"fit_glaze_osc_zeta_v4_one_amp",266.328031891995,266.741824995443
0.01,0.649117687363742,0.904466646519895,0.0256298751884137,3.10280609753085,5.01688241628118,110.307479881342,32,32,NA,0,FALSE,FALSE,3.52999999999884,6152,210,6,"fit_glaze_osc_zeta_v4_one_amp",232.614959762685,233.028752866133
0.613262708084775,0.496061787828444,0.204850847899666,0.025,1.64867658251026,4.99776040732583,116.944687576764,46,46,NA,0,FALSE,FALSE,5.27000000000407,6153,210,6,"fit_glaze_osc_zeta_v4_one_amp",245.889375153528,246.303168256976
0.573507308005183,0.525653484022089,0.623199551343753,0.0442785624760878,3.0056247598779,4.9975026809669,117.455040595915,60,60,NA,0,FALSE,FALSE,6.86999999999534,6154,210,6,"fit_glaze_osc_zeta_v4_one_amp",246.910081191829,247.323874295278
0.686534818801249,0.602957570956131,0.880229162556577,0.0356058014782293,3.67438087145834,5.01213400825285,114.545039375187,120,120,NA,0,FALSE,FALSE,13.8899999999994,6155,210,6,"fit_glaze_osc_zeta_v4_one_amp",241.090078750374,241.503871853823
0.562471221762057,0.678501304432166,1.22292364044443,0.0648957672396441,1.50672323160808,4.99948839670983,117.633318257705,118,118,NA,0,FALSE,FALSE,14.3600000000006,6156,210,6,"fit_glaze_osc_zeta_v4_one_amp",247.266636515411,247.680429618859
0.607570519983475,0.680352780518539,1.21898484978089,0.062246906487817,2.90045261483964,5.01546821298982,114.816229181743,61,61,NA,0,FALSE,FALSE,6.97000000000116,6157,210,6,"fit_glaze_osc_zeta_v4_one_amp",241.632458363485,242.046251466933
0.01,0.598000222221874,2.58871795616802,0.0410645301228268,2.77946474085721,5.01724114188613,120.971145600363,49,49,NA,0,FALSE,FALSE,5.41000000000349,6158,210,6,"fit_glaze_osc_zeta_v4_one_amp",253.942291200726,254.356084304175
0.511536739652266,0.414639158394373,0.202582509045791,0.025,3.33146450268048,4.95143243796187,124.593175864888,45,45,NA,0,FALSE,FALSE,5.08999999999651,6159,210,6,"fit_glaze_osc_zeta_v4_one_amp",261.186351729775,261.600144833224
0.132448733580832,0.593516859752343,1.13675951842759,0.0368858082926842,3.43168073553697,5.00358819334537,119.078912028905,70,70,NA,0,FALSE,FALSE,8.02999999999884,6160,210,6,"fit_glaze_osc_zeta_v4_one_amp",250.15782405781,250.571617161258
0.570577822778798,0.545415926556114,0.882257810906435,0.0486578507955674,1.79134740682716,4.99549807676026,120.677906627972,68,68,NA,0,FALSE,FALSE,7.83000000000175,6161,210,6,"fit_glaze_osc_zeta_v4_one_amp",253.355813255944,253.769606359392
0.589420615625605,0.463374746215467,0.382576195047809,0.025,5.09646763901995,5.06538206736616,124.641126568774,70,70,NA,0,FALSE,FALSE,8.02999999999884,6162,210,6,"fit_glaze_osc_zeta_v4_one_amp",261.282253137547,261.696046240996
0.582566101676311,0.547105900804424,0.291942524309321,0.025,4.16021483460367,5.02068462891442,112.102217477435,61,61,NA,0,FALSE,TRUE,7.06000000001222,6163,210,6,"fit_glaze_osc_zeta_v4_one_amp",236.20443495487,236.618228058318
0.650943240747984,0.742421728797122,1.43751955392354,0.0357987518579429,3.44886717255801,4.99915451023398,108.642016766419,52,52,NA,0,FALSE,FALSE,6.02999999999884,6164,210,6,"fit_glaze_osc_zeta_v4_one_amp",229.284033532837,229.697826636285
0.272984988354274,0.425498581896089,0.0816789692532748,0.025,2.99716385249659,5.02319056980302,115.296842450206,68,68,NA,0,FALSE,TRUE,7.79000000000815,6165,210,6,"fit_glaze_osc_zeta_v4_one_amp",242.593684900412,243.007478003861
0.458383471296084,0.433454447570655,0.677042079047146,0.0340996851955144,3.08523043307065,5.00295656701167,128.336360242163,38,38,NA,0,FALSE,FALSE,4.30999999999767,6166,210,6,"fit_glaze_osc_zeta_v4_one_amp",268.672720484326,269.086513587774
0.551495445559578,0.588727874105099,1.30338790408922,0.0373014850548312,2.69372155962371,4.99798549578788,121.631440683799,72,72,NA,0,FALSE,FALSE,8.05999999999767,6167,210,6,"fit_glaze_osc_zeta_v4_one_amp",255.262881367599,255.676674471047
0.133466300013432,0.502929011595353,0.984697812816696,0.0450329585709268,3.11705892425931,5.01623611458019,115.434664862997,34,34,NA,0,FALSE,FALSE,3.72999999999593,6168,210,6,"fit_glaze_osc_zeta_v4_one_amp",242.869329725994,243.283122829443
0.6470257577341,0.577866170044709,0.717998236224915,0.0432819166780198,3.72435014696568,4.78864372540226,116.443183770727,86,86,NA,0,FALSE,FALSE,9.57999999998719,6169,210,6,"fit_glaze_osc_zeta_v4_one_amp",244.886367541454,245.300160644902
0.01,0.556054305835111,4.41750416150113,0.027598314819481,4.71750907801745,5.00833725175151,128.179006490346,52,52,NA,0,FALSE,FALSE,5.77999999999884,6170,210,6,"fit_glaze_osc_zeta_v4_one_amp",268.358012980692,268.771806084141
0.01,0.515549744287793,1.12706800885028,0.0535493617391943,2.89127514638439,5.01540297294214,122.37818038477,104,104,NA,0,FALSE,FALSE,12.0599999999977,6171,210,6,"fit_glaze_osc_zeta_v4_one_amp",256.75636076954,257.170153872989
0.507425274778414,0.397790581629176,0,0.0477628016485842,2.87046670081567,4.98195736798913,122.776553395406,24,24,NA,0,FALSE,FALSE,2.59000000001106,6172,210,6,"fit_glaze_osc_zeta_v4_one_amp",257.553106790812,257.96689989426
0.436660574790111,0.518055420195862,0.252260263863099,0.025,4.8918749924315,4.99356595262403,118.171715391139,74,74,NA,0,FALSE,FALSE,8.4600000000064,6173,210,6,"fit_glaze_osc_zeta_v4_one_amp",248.343430782278,248.757223885726
