"p1","p2","p3","p4","p5","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.129030544138414,3.41561073099606,0.851572554054682,0.0783793947506913,6.25775021027331,1524.96945861508,32,32,NA,0,FALSE,FALSE,113.829999999987,6630,2800,5,"fit_glaze_osc_zeta_v5_one_amp",3059.93891723016,3059.96039181857
0.01,2.85453410837938,0,0.025,5.89460064222109,1375.93534426784,18,18,NA,0,FALSE,FALSE,64.1800000000221,6631,2800,5,"fit_glaze_osc_zeta_v5_one_amp",2761.87068853567,2761.89216312407
0.01,2.30448087880823,0.157515608322586,0.0468825047423837,3.80880336251657,1591.68430472138,110,110,NA,52,FALSE,FALSE,395.479999999981,6632,2800,5,"fit_glaze_osc_zeta_v5_one_amp",3193.36860944276,3193.39008403116
0.105486307599915,2.763316644271,0.915903420624823,0.0740567873226261,2.05091248576863,1636.27390969139,18,18,NA,0,FALSE,FALSE,65.4199999999837,6633,2800,5,"fit_glaze_osc_zeta_v5_one_amp",3282.54781938278,3282.56929397118
0.103429735092756,2.5143667714045,0.108846214812286,0.101543017728534,0.722091968185083,1504.00716764365,69,69,NA,0,FALSE,FALSE,250.190000000002,6634,2800,5,"fit_glaze_osc_zeta_v5_one_amp",3018.0143352873,3018.03580987571
0.01,3.1368350103186,0.185037553350026,0.198546489140558,1.12323304681601,1370.30450772231,134,134,NA,0,FALSE,TRUE,495.149999999994,6635,2800,5,"fit_glaze_osc_zeta_v5_one_amp",2750.60901544462,2750.63049003302
0.01,2.66318505821006,0.127847730211727,0.0421695115849306,1.00949824379756,1483.52502617302,38,38,NA,0,FALSE,FALSE,136.98000000001,6636,2800,5,"fit_glaze_osc_zeta_v5_one_amp",2977.05005234605,2977.07152693445
0.152252234347409,2.23951623334313,0.288593579293312,0.0337976495702572,5.47068520252555,1635.49479029021,79,79,NA,52,FALSE,FALSE,284.839999999997,6637,2800,5,"fit_glaze_osc_zeta_v5_one_amp",3280.98958058042,3281.01105516883
0.103167581951524,4.06850584948834,0.827229520313787,0.0884506210413659,2.48275805442403,1356.67561755056,55,55,NA,52,FALSE,FALSE,197.040000000008,6638,2800,5,"fit_glaze_osc_zeta_v5_one_amp",2723.35123510112,2723.37270968952
0.01,3.59952269944592,0.489648736172868,0.0566965069492119,2.44662581458371,1401.2287160384,77,77,NA,0,FALSE,FALSE,277.850000000006,6639,2800,5,"fit_glaze_osc_zeta_v5_one_amp",2812.4574320768,2812.4789066652
0.15456227207018,1.96139191242614,0.208667695725231,0.0465630526086504,0.0650006428260694,1672.66886177275,71,71,NA,0,FALSE,FALSE,254.540000000008,6640,2800,5,"fit_glaze_osc_zeta_v5_one_amp",3355.3377235455,3355.3591981339
0.26410873580704,3.00771607800646,0.239642168497928,0.025,2.29730994473568,1423.26118388404,70,70,NA,0,FALSE,TRUE,252.940000000002,6641,2800,5,"fit_glaze_osc_zeta_v5_one_amp",2856.52236776808,2856.54384235649
0.10485903790178,4.22145551912715,0.83296224503273,0.0790923843826731,0.589729982647875,1369.33772611352,49,49,NA,52,FALSE,FALSE,178.550000000017,6642,2800,5,"fit_glaze_osc_zeta_v5_one_amp",2748.67545222703,2748.69692681544
0.01,2.21060619766142,0.0229357782098374,0.025,2.55490654002622,1578.33718645166,21,21,NA,0,FALSE,FALSE,75.9899999999907,6643,2800,5,"fit_glaze_osc_zeta_v5_one_amp",3166.67437290332,3166.69584749172
0.0144518013034299,2.71758349515824,0,0.025,2.75374027196431,1415.53732040819,57,57,NA,52,TRUE,FALSE,204.889999999985,6644,2800,5,"fit_glaze_osc_zeta_v5_one_amp",2841.07464081638,2841.09611540478
0.22468282774692,2.98396555104996,0.177116166747815,0.0454603989792407,1.86991605030423,1408.93452147739,173,173,NA,0,FALSE,FALSE,630.75999999998,6645,2800,5,"fit_glaze_osc_zeta_v5_one_amp",2827.86904295478,2827.89051754318
0.123941133082931,3.71666300486745,0.857969740283987,0.0794299203182434,3.9298423219756,1436.43706817197,26,26,NA,0,FALSE,FALSE,92.5800000000163,6646,2800,5,"fit_glaze_osc_zeta_v5_one_amp",2882.87413634394,2882.89561093234
0.113390863810727,3.25830433700673,0.882314354786782,0.0864798593106497,3.09223421131398,1524.92282073827,59,59,NA,52,FALSE,FALSE,212.630000000005,6647,2800,5,"fit_glaze_osc_zeta_v5_one_amp",3059.84564147655,3059.86711606495
0.01,2.87297777472617,0.103018861771641,0.025,2.65362184731813,1411.92880660945,24,24,NA,0,FALSE,TRUE,86.5599999999977,6648,2800,5,"fit_glaze_osc_zeta_v5_one_amp",2833.85761321889,2833.87908780729
0.686542276675772,0.930691128270069,0,0.104092881515201,5.16517951103536,188.970161970611,32,32,NA,0,FALSE,FALSE,10.5,6649,296,5,"fit_glaze_osc_zeta_v5_one_amp",387.940323941223,388.147220492947
0.0997936197608232,1.4086196933343,0.996732045712671,0.0260929717122235,2.3233929634238,280.179283905686,24,24,NA,0,FALSE,TRUE,10.8600000000151,6650,432,5,"fit_glaze_osc_zeta_v5_one_amp",570.358567811372,570.499412881794
0.0775655125764286,2.92514212474161,1.20288347322159,0.0681515835222678,5.39677383056348,206.239783385111,53,53,NA,0,FALSE,TRUE,20.5500000000175,6651,360,5,"fit_glaze_osc_zeta_v5_one_amp",422.479566770222,422.649058295646
0.99,0.970604816198526,1.08222384769839,0.0516602186991283,1.8206615316034,237.762763448672,28,28,NA,0,FALSE,TRUE,10.5899999999965,6652,360,5,"fit_glaze_osc_zeta_v5_one_amp",485.525526897345,485.695018422768
0.01,2.37557253318467,0.66831916919635,0.025,1.46403148837885,216.457911912209,44,44,NA,0,FALSE,TRUE,17.1600000000035,6653,360,5,"fit_glaze_osc_zeta_v5_one_amp",442.915823824418,443.085315349842
0.99,1.54895633136329,0,0.025,0.901075701748516,216.964864924406,23,23,NA,0,FALSE,FALSE,9.44000000000233,6654,360,5,"fit_glaze_osc_zeta_v5_one_amp",443.929729848811,444.099221374235
0.99,2.43594665191203,1.13977394038324,0.0690042080932284,4.93364026012005,172.544673658374,79,79,NA,0,FALSE,TRUE,24.4100000000035,6655,288,5,"fit_glaze_osc_zeta_v5_one_amp",355.089347316748,355.302113274195
0.01,3.35409174761554,1.8641053450253,0.0417508603187171,3.68677322854358,243.507266895761,30,30,NA,0,FALSE,TRUE,14.1999999999825,6656,432,5,"fit_glaze_osc_zeta_v5_one_amp",497.014533791523,497.155378861945
0.0357777759390259,2.07159618663152,0.629542088604628,0.0264619534859672,6.280043714526,299.868910942523,91,91,NA,0,FALSE,TRUE,49.2900000000081,6657,504,5,"fit_glaze_osc_zeta_v5_one_amp",609.737821885046,609.858303812757
0.765814402158325,2.23072999032988,0.298071214220389,0.0403754489002653,3.43881136075202,245.995427741015,86,86,NA,0,FALSE,FALSE,41.6900000000023,6658,433,5,"fit_glaze_osc_zeta_v5_one_amp",501.99085548203,502.131370704513
0.544056514922501,2.01171087319805,0.326075421806382,0.0863743432824511,2.86233895016792,208.350502275257,104,104,NA,0,FALSE,TRUE,40.4400000000023,6659,360,5,"fit_glaze_osc_zeta_v5_one_amp",426.701004550514,426.870496075938
0.263315477320692,3.3822878236263,1.10515568903649,0.0386797684329631,1.4846798866131,177.259018535596,108,108,NA,52,FALSE,TRUE,38.3000000000175,6660,323,5,"fit_glaze_osc_zeta_v5_one_amp",364.518037071192,364.707311519142
0.481018361105704,2.99164067140466,0.281988196051389,0.0451700917975387,2.86189945874348,178.644932177677,76,76,NA,0,FALSE,TRUE,29.3000000000175,6661,360,5,"fit_glaze_osc_zeta_v5_one_amp",367.289864355355,367.459355880778
0.99,3.65078196087584,0.508532314915216,0.0777371932130552,1.30311779134504,142.710244151966,57,57,NA,0,FALSE,TRUE,18.8600000000151,6662,304,5,"fit_glaze_osc_zeta_v5_one_amp",295.420488303931,295.621830585811
0.99,2.2559782068795,1.54590147753113,0.025,0.651091027206426,228.735133789512,53,53,NA,0,FALSE,TRUE,21.2399999999907,6663,360,5,"fit_glaze_osc_zeta_v5_one_amp",467.470267579023,467.639759104447
0.99,2.99759851313758,4.03996282758346,0.025,6.11734090545403,128.782060283849,59,59,NA,0,FALSE,TRUE,13.4100000000035,6664,216,5,"fit_glaze_osc_zeta_v5_one_amp",267.564120567698,267.849834853412
0.0735747993452944,2.62823645333064,0.251237292708801,0.0433725176602291,3.86035172546403,154.422385553825,32,32,NA,0,TRUE,FALSE,10.0099999999802,6665,288,5,"fit_glaze_osc_zeta_v5_one_amp",318.844771107649,319.057537065096
0.99,4.314537293036,0.656835799728745,0.0374266532545957,6.280043714526,130.698599560867,74,74,NA,0,FALSE,TRUE,23.2999999999884,6666,288,5,"fit_glaze_osc_zeta_v5_one_amp",271.397199121733,271.60996507918
0.0404618658450676,3.55389560927849,0.627210328931775,0.2,3.5484832973147,144.466606699306,40,40,NA,0,FALSE,TRUE,12.820000000007,6667,288,5,"fit_glaze_osc_zeta_v5_one_amp",298.933213398612,299.145979356059
0.511460805553576,3.50953189108595,0.646166573468739,0.115832799289907,3.70050434079905,1633.34247409332,117,117,NA,52,FALSE,FALSE,498.669999999984,6668,3264,5,"fit_glaze_osc_zeta_v5_one_amp",3276.68494818665,3276.70336439291
0.530279656275915,3.6615626388895,0.346929446045296,0.117583241477715,2.46020535062904,939.813892094177,128,128,NA,0,FALSE,FALSE,333.970000000001,6669,2112,5,"fit_glaze_osc_zeta_v5_one_amp",1889.62778418835,1889.65627421684
0.486013636501633,4.39035723113227,0.523438364839351,0.025,3.73892577594983,310.38352938822,30,30,NA,0,FALSE,TRUE,26.0299999999988,6670,768,5,"fit_glaze_osc_zeta_v5_one_amp",630.76705877644,630.845798933921
0.46768729595688,3.53633330658374,0.251648547769669,0.025,3.91149928755406,670.420906649386,140,140,NA,1,FALSE,TRUE,257.5,6671,1536,5,"fit_glaze_osc_zeta_v5_one_amp",1350.84181329877,1350.88102898505
0.412171574024387,3.57429631085653,0.220805304955012,0.111278983246321,5.99855581236918,996.012403355639,114,114,NA,52,FALSE,FALSE,326.160000000003,6672,2304,5,"fit_glaze_osc_zeta_v5_one_amp",2002.02480671128,2002.05091637185
0.156528257343417,4.27774071981501,0.811293145815332,0.0872367991189139,0.19932473403192,1143.76135339357,52,52,NA,52,FALSE,FALSE,163.660000000003,6673,2496,5,"fit_glaze_osc_zeta_v5_one_amp",2297.52270678713,2297.54680317267
0.687614772665192,2.8272730641054,0.260430129367926,0.025,0,1176.76791507472,95,95,NA,0,FALSE,TRUE,275.559999999998,6674,2304,5,"fit_glaze_osc_zeta_v5_one_amp",2363.53583014944,2363.56193981001
0.439269170689241,3.42240643914831,0.282653083671744,0.0813823526197941,4.90083439481658,521.244553711916,69,69,NA,0,FALSE,FALSE,93.1600000000035,6675,1152,5,"fit_glaze_osc_zeta_v5_one_amp",1052.48910742383,1052.54146344477
0.398001377037739,3.66535296995756,0.234630991023275,0.0411270249523046,1.8143318817316,912.929573684627,131,131,NA,52,FALSE,FALSE,342.369999999995,6676,2112,5,"fit_glaze_osc_zeta_v5_one_amp",1835.85914736925,1835.88763739775
0.980168439972719,4.00549332418592,0.162929651844595,0.2,6.280043714526,339.920474181522,71,71,NA,0,FALSE,TRUE,70.5199999999895,6677,864,5,"fit_glaze_osc_zeta_v5_one_amp",689.840948363044,689.910878432974
0.596204159625834,3.78240696273853,0.322776120293291,0.025,1.17709987182204,650.268609163324,82,82,NA,0,FALSE,TRUE,149.950000000012,6678,1536,5,"fit_glaze_osc_zeta_v5_one_amp",1310.53721832665,1310.57643401292
0.415086270353817,3.4564542552518,0.253162582749806,0.10878432399307,1.54753406557247,901.429011278878,99,99,NA,52,FALSE,FALSE,240.089999999997,6679,1968,5,"fit_glaze_osc_zeta_v5_one_amp",1812.85802255776,1812.88860359751
0.78128881852335,3.82028311856029,0.462557567344859,0.0456205849147873,4.20149173365387,761.060272288506,81,81,NA,52,FALSE,FALSE,168.220000000001,6680,1728,5,"fit_glaze_osc_zeta_v5_one_amp",1532.12054457701,1532.15538778259
0.570652776633668,3.97336122467486,0.588153418702549,0.026990815245705,3.88285020574728,778.99645452834,62,62,NA,52,FALSE,FALSE,129.669999999984,6681,1728,5,"fit_glaze_osc_zeta_v5_one_amp",1567.99290905668,1568.02775226225
0.529083132974909,3.58022714984414,0.183820428853341,0.025,6.280043714526,981.351429750961,74,74,NA,0,FALSE,TRUE,212.809999999998,6682,2304,5,"fit_glaze_osc_zeta_v5_one_amp",1972.70285950192,1972.7289691625
0.99,3.56847581268946,0.319857149071403,0.0314186269117141,5.00982191913408,1042.28922829276,52,52,NA,0,FALSE,FALSE,149.630000000005,6683,2304,5,"fit_glaze_osc_zeta_v5_one_amp",2094.57845658553,2094.6045662461
0.494198087091626,4.65434582183902,0.818891612395097,0.0695391172316623,3.59709661227638,1149.73003211964,43,43,NA,0,FALSE,FALSE,153.669999999984,6684,2688,5,"fit_glaze_osc_zeta_v5_one_amp",2309.46006423928,2309.48243560394
0.826489002262506,3.86908135221593,0.235808298097438,0.106499292530337,4.8823222937755,779.457719379734,56,56,NA,0,FALSE,FALSE,135.190000000002,6685,1920,5,"fit_glaze_osc_zeta_v5_one_amp",1568.91543875947,1568.94678672185
0.0610448817847427,3.80666323979998,0.25381572330132,0.025,3.94501195626713,416.082268535526,56,56,NA,0,FALSE,TRUE,64.7799999999988,6686,960,5,"fit_glaze_osc_zeta_v5_one_amp",842.164537071053,842.227430152814
0.01,4.02963900078104,0.171052177260539,0.025,3.25692135633716,379.986448127786,68,68,NA,0,FALSE,TRUE,76.9400000000023,6687,960,5,"fit_glaze_osc_zeta_v5_one_amp",769.972896255572,770.035789337333
0.250913593565756,3.80526448049499,0.50773583012127,0.109152649625857,1.36295847368266,319.230102543702,54,54,NA,0,FALSE,TRUE,41.75,6688,680,5,"fit_glaze_osc_zeta_v5_one_amp",648.460205087405,648.549225858918
0.102245306313107,0.01,1.0012108320265,0.0487759919148344,2.1521168006632,665.492353135556,7,7,NA,0,FALSE,FALSE,7.67000000001281,6689,960,5,"fit_glaze_osc_zeta_v5_one_amp",1340.98470627111,1341.04759935287
0.125320499525405,4.62196159253748,0.492304133517176,0.110301749196609,6.11291789798314,382.013884483533,36,36,NA,0,FALSE,FALSE,39.7799999999988,6690,960,5,"fit_glaze_osc_zeta_v5_one_amp",774.027768967066,774.090662048827
0.022398330831592,2.21721754501191,0.490210499416198,0.0693889716692146,0,329.527416917998,69,69,NA,0,FALSE,TRUE,43.8399999999965,6691,549,5,"fit_glaze_osc_zeta_v5_one_amp",669.054833835995,669.165331073564
0.10740110850513,3.35694545100045,0.959649440199268,0.0697291576623526,5.86602682396979,524.391144059645,30,30,NA,0,FALSE,FALSE,33.3999999999942,6692,960,5,"fit_glaze_osc_zeta_v5_one_amp",1058.78228811929,1058.84518120105
0.0143748069908765,0.01,10,0.196345440394052,3.91678683790163,666.454199764852,42,42,NA,0,FALSE,FALSE,49.2000000000116,6693,960,5,"fit_glaze_osc_zeta_v5_one_amp",1342.9083995297,1342.97129261146
0.14960461406771,4.69120485022134,0.234802884644638,0.025,4.46910636183736,334.419045440317,103,103,NA,0,FALSE,TRUE,116.029999999999,6694,960,5,"fit_glaze_osc_zeta_v5_one_amp",678.838090880633,678.900983962394
0.99,3.05301560832871,0.506309007499925,0.097154180932095,3.43558098041563,510.422575016185,85,85,NA,0,FALSE,FALSE,96.0500000000175,6695,960,5,"fit_glaze_osc_zeta_v5_one_amp",1030.84515003237,1030.90804311413
0.0100119906879235,4.12989191033742,0.67533249102292,0.076307785619398,5.88740782548291,454.989744557584,143,143,NA,0,FALSE,FALSE,164.920000000013,6696,960,5,"fit_glaze_osc_zeta_v5_one_amp",919.979489115168,920.042382196929
0.01,3.01880757873799,0.239641189653853,0.108214150555132,2.47025586523811,487.765525750333,116,116,NA,0,FALSE,TRUE,140.580000000016,6697,960,5,"fit_glaze_osc_zeta_v5_one_amp",985.531051500667,985.593944582428
0.01,5.51190726842259,0.512303782319707,0.107017627535459,1.09228516951165,184.838556284012,54,54,NA,0,FALSE,TRUE,33.8299999999872,6698,560,5,"fit_glaze_osc_zeta_v5_one_amp",379.677112568024,379.785415817121
0.273669304198349,4.69521619687035,0.186724609360327,0.025,0.387669340917878,327.839284598065,84,84,NA,0,FALSE,TRUE,95.4800000000105,6699,960,5,"fit_glaze_osc_zeta_v5_one_amp",665.678569196131,665.741462277892
0.01,3.74462561473851,0.460223586166216,0.0389034671609043,6.280043714526,450.410443478874,32,32,NA,0,FALSE,TRUE,35.7700000000186,6700,960,5,"fit_glaze_osc_zeta_v5_one_amp",910.820886957748,910.883780039509
0.01,1.42295456581578,0.404159456155235,0.0855561954170871,5.70773781243919,623.208593342636,64,64,NA,0,FALSE,FALSE,72.2099999999919,6701,960,5,"fit_glaze_osc_zeta_v5_one_amp",1256.41718668527,1256.48007976703
0.0140184685121631,2.21822699580431,0.0233848034286382,0.0824928651004359,6.20615382116173,540.066296780275,99,99,NA,0,FALSE,FALSE,112.160000000003,6702,960,5,"fit_glaze_osc_zeta_v5_one_amp",1090.13259356055,1090.19548664231
0.32528384741648,2.56137249394315,0.408371333488971,0.042679234089337,3.31810444310268,539.891370373034,78,78,NA,0,FALSE,FALSE,88.4800000000105,6703,960,5,"fit_glaze_osc_zeta_v5_one_amp",1089.78274074607,1089.84563382783
0.100360483955982,3.15935143074459,0.960142898430364,0.0280189360689879,4.77623767567785,532.308318379495,21,21,NA,0,FALSE,TRUE,23.9199999999837,6704,960,5,"fit_glaze_osc_zeta_v5_one_amp",1074.61663675899,1074.67952984075
0.0617727313145211,3.63910387895334,0,0.0751967159175479,0.672901281288445,389.599330216095,24,24,NA,0,FALSE,FALSE,26.9799999999814,6705,960,5,"fit_glaze_osc_zeta_v5_one_amp",789.19866043219,789.261553513951
0.0130132324667036,1.68432732616835,0.916867264581173,0.0619760643574718,3.31096824763693,621.260577116767,49,49,NA,0,FALSE,FALSE,55.2799999999988,6706,960,5,"fit_glaze_osc_zeta_v5_one_amp",1252.52115423353,1252.5840473153
0.01,4.14610606697847,0.498650512243258,0.025,4.01814393554184,422.209957852996,68,68,NA,0,FALSE,TRUE,76.2799999999988,6707,960,5,"fit_glaze_osc_zeta_v5_one_amp",854.419915705993,854.482808787754
0.0283663263883383,3.47519360658425,0.409155394021692,0.0411333127060855,5.53881488788859,466.984393528185,76,76,NA,52,FALSE,TRUE,86.5499999999884,6708,960,5,"fit_glaze_osc_zeta_v5_one_amp",943.96878705637,944.031680138131
0.0512974380569692,3.09792831834403,0.107565505356991,0.0866836645787224,4.52686638024979,462.455063209249,28,28,NA,0,FALSE,FALSE,32.210000000021,6709,960,5,"fit_glaze_osc_zeta_v5_one_amp",934.910126418497,934.973019500258
0.016811908890182,3.45009999027079,0.0130150348448239,0.025,1.30652283774984,408.561751258557,21,21,NA,0,FALSE,TRUE,23.5899999999965,6710,960,5,"fit_glaze_osc_zeta_v5_one_amp",827.123502517114,827.186395598875
0.0256092161366961,2.81694593093003,0.353639974364131,0.0732136493917448,6.18347698119822,520.210002908346,146,146,NA,0,FALSE,TRUE,164.559999999998,6711,960,5,"fit_glaze_osc_zeta_v5_one_amp",1050.42000581669,1050.48289889845
0.23189512910577,4.40059159427484,0.267460305081749,0.0492489434491334,3.98165871408903,366.710770294569,81,81,NA,0,FALSE,TRUE,91.2000000000116,6712,960,5,"fit_glaze_osc_zeta_v5_one_amp",743.421540589138,743.484433670899
0.0379062604755614,0.44346730144805,1.04303586604424,0.0626012084040799,2.78032545809732,662.325660685865,49,49,NA,0,FALSE,FALSE,55.4499999999825,6713,960,5,"fit_glaze_osc_zeta_v5_one_amp",1334.65132137173,1334.71421445349
0.737639482157247,3.3387521091041,0.696710941922203,0.118580274520783,0,506.785544411236,163,163,NA,0,FALSE,TRUE,184.209999999992,6714,960,5,"fit_glaze_osc_zeta_v5_one_amp",1023.57108882247,1023.63398190423
0.01,5.00851223227466,0.389387009731059,0.181920673181869,0.721691697931546,335.873407835676,67,67,NA,0,FALSE,FALSE,75.9599999999919,6715,960,5,"fit_glaze_osc_zeta_v5_one_amp",681.746815671352,681.809708753113
0.015411559923373,4.58344265454215,0.133184307679293,0.105598874494932,0.992013682353484,320.877759849015,66,66,NA,0,FALSE,TRUE,74.7999999999884,6716,960,5,"fit_glaze_osc_zeta_v5_one_amp",651.75551969803,651.818412779791
0.0952963263128012,3.7459073806294,0.948786783963239,0.0280382291200144,5.64323568952842,496.115635644894,28,28,NA,0,FALSE,FALSE,31.0299999999988,6717,960,5,"fit_glaze_osc_zeta_v5_one_amp",1002.23127128979,1002.29416437155
0.0101546010787037,0.01,6.62591500118607,0.198859823483227,5.9811247132574,665.898452676941,72,72,NA,52,FALSE,FALSE,81.179999999993,6718,960,5,"fit_glaze_osc_zeta_v5_one_amp",1341.79690535388,1341.85979843564
0.0694459127506964,3.13073267476643,0.560891246884169,0.0400446569246195,2.81688666578701,510.898202016891,53,53,NA,0,FALSE,FALSE,59.25,6719,960,5,"fit_glaze_osc_zeta_v5_one_amp",1031.79640403378,1031.85929711554
0.0187983076463649,3.14317261105703,0.279326746707519,0.0458524802979654,5.70010297629684,447.844304116296,54,54,NA,0,FALSE,FALSE,56.2700000000186,6720,890,5,"fit_glaze_osc_zeta_v5_one_amp",905.688608232592,905.756481535759
0.319802840361542,4.06406966902725,0.183352941554468,0.0482715763943332,2.54910740508716,275.510852014565,39,39,NA,0,FALSE,TRUE,31.25,6721,688,5,"fit_glaze_osc_zeta_v5_one_amp",561.02170402913,561.109680568719
0.200709193744787,4.58084235215353,1.15386863872627,0.0259031800054007,6.280043714526,426.915615273761,87,87,NA,0,FALSE,FALSE,91.789999999979,6722,918,5,"fit_glaze_osc_zeta_v5_one_amp",863.831230547522,863.897020021207
