"p1","p2","p3","p4","p5","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.64763476915883,1.93417072086081,10,0.0782188681084992,0,121.487917237874,103,103,NA,0,FALSE,TRUE,12.7799999999988,6135,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",252.975834475749,253.269952122808
0.01,1.62286200223427,5.45571469130699,0.0350443277512882,3.94005787127693,121.099255493751,89,89,NA,0,FALSE,FALSE,11.0299999999988,6136,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",252.198510987501,252.49262863456
0.751927471024451,2.07346418175859,0,0.025,3.08439688607766,122.208265674251,19,19,NA,0,FALSE,FALSE,2.88999999999942,6137,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",254.416531348501,254.71064899556
0.694490524629614,1.95545887309501,0.204382053222212,0.025,0,123.267697429806,47,47,NA,0,FALSE,TRUE,6.24000000000524,6138,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",256.535394859612,256.829512506671
0.273294957165334,2.15665110738832,10,0.118209427400776,1.5179214179106,121.556698956199,163,163,NA,52,FALSE,TRUE,20.3899999999994,6139,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",253.113397912399,253.407515559458
0.304914564716014,2.14473109652957,10,0.2,3.96046154847488,118.060215511483,74,74,NA,0,FALSE,TRUE,8.91999999999825,6140,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",246.120431022966,246.414548670025
0.347338920352383,1.87458664162479,10,0.0634582081143924,3.52810693493584,123.477850316638,121,121,NA,0,FALSE,FALSE,15.1900000000023,6141,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",256.955700633276,257.249818280334
0.370508692624085,2.15015632091831,2.71109379486179,0.025,1.25368318445944,119.122668249641,66,66,NA,0,FALSE,TRUE,7.99000000000524,6142,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",248.245336499283,248.539454146342
0.676603016274596,1.59612811328188,10,0.025,4.72977480928043,129.658788805214,95,95,NA,0,FALSE,TRUE,11.5800000000017,6143,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",269.317577610429,269.611695257488
0.685879173445969,2.27054153317763,5.66542612185341,0.0491824562980791,0,117.845259215305,102,102,NA,0,FALSE,FALSE,12.8899999999994,6144,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",245.69051843061,245.984636077669
0.894260862709317,2.04544790621758,3.0841251947989,0.0253035950021877,0.788835835801984,114.597699162519,160,160,NA,0,FALSE,FALSE,20.0800000000017,6145,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",239.195398325037,239.489515972096
0.149763163347186,1.95056906289067,7.70650268822331,0.161925815404995,1.14376990672956,119.6147681266,71,71,NA,0,FALSE,FALSE,8.61999999999534,6146,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",249.229536253201,249.52365390026
0.813347114018364,2.34391949732356,10,0.0939926503013344,2.6230087998281,110.053105290274,172,172,NA,52,FALSE,FALSE,21.5,6147,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",230.106210580548,230.400328227607
0.691941503010824,1.7364268979738,2.89260573757892,0.025,0,126.592777074923,52,52,NA,0,FALSE,TRUE,6.45000000001164,6148,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",263.185554149846,263.479671796905
0.567478115575783,2.18433985338056,0,0.025,1.7535855118999,118.32058541701,24,24,NA,0,FALSE,FALSE,2.81000000001222,6149,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",246.64117083402,246.935288481078
0.682075221126712,2.04649250712626,10,0.0311488984442673,3.02942415368385,120.748190983405,127,127,NA,0,FALSE,TRUE,15.859999999986,6150,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",251.496381966811,251.79049961387
0.709175806731939,1.92228035759405,1.2069630258705,0.0386280138536216,3.25361967649303,121.607282470827,58,58,NA,0,FALSE,TRUE,7.02000000000407,6151,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",253.214564941654,253.508682588713
0.0930042193188776,2.44279475509104,0.730200110869718,0.112850414647427,6.280043714526,113.725166013584,67,67,NA,0,FALSE,TRUE,8.32999999998719,6152,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",237.450332027168,237.744449674227
0.783541414304364,2.37618059463406,10,0.108849134572323,2.78544533337226,114.679964505203,101,101,NA,0,FALSE,TRUE,12.6599999999889,6153,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",239.359929010406,239.654046657465
0.747604598905448,2.07344273250801,3.83070822602955,0.0361708252669041,5.32898645952072,116.795493871921,197,197,NA,0,FALSE,FALSE,24.8799999999901,6154,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",243.590987743842,243.885105390901
0.710022113092358,2.25381316560136,2.35312508091015,0.0352868689109378,1.17488312244884,115.461259895986,38,38,NA,0,TRUE,FALSE,4.61000000000058,6155,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",240.922519791971,241.21663743903
0.720642389082302,2.07666595205942,10,0.0885888061259159,2.32849646698067,119.418666882907,132,132,NA,1,FALSE,TRUE,16.6499999999942,6156,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",248.837333765814,249.131451412873
0.679616700651817,2.11144440374825,3.77011001818824,0.1256110533998,6.04786096954429,116.846530528272,59,59,NA,0,FALSE,FALSE,7.19000000000233,6157,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",243.693061056544,243.987178703602
0.01,2.07489919587956,7.54717281666654,0.0490163416877869,2.32667618263216,111.154689280795,114,114,NA,52,FALSE,FALSE,13.9099999999889,6158,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",232.309378561589,232.603496208648
0.60997016519912,1.88715189076336,10,0.0899178079297131,4.9274198003569,123.988710791647,54,54,NA,0,FALSE,TRUE,6.4600000000064,6159,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",257.977421583294,258.271539230353
0.0924265437245728,2.12041832977989,6.3628877439169,0.183032668126496,6.280043714526,119.178951270196,88,88,NA,0,FALSE,FALSE,11.0399999999936,6160,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",248.357902540391,248.65202018745
0.807762340286692,1.91516066855971,10,0.042485985548852,5.01148561335034,117.135813940685,134,134,NA,52,FALSE,TRUE,16.5800000000017,6161,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",244.27162788137,244.565745528429
0.01,1.11692954097893,7.75622221913377,0.0647691034456369,4.81957359077181,124.307691172771,178,178,NA,0,FALSE,FALSE,22.0599999999977,6162,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",258.615382345542,258.909499992601
0.721005897581727,2.37751478707809,3.48290656374845,0.183979031553921,5.79641682119134,110.848239419771,110,110,NA,0,FALSE,FALSE,13.5900000000111,6163,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",231.696478839541,231.9905964866
0.697795773784699,2.41011154746209,10,0.0872871927465111,6.13498230267862,111.572146274925,165,165,NA,52,FALSE,TRUE,20.7400000000052,6164,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",233.14429254985,233.438410196909
0.105641791831431,2.1084114787135,4.62201383569531,0.0871427297468043,2.78280538396962,111.750440867711,84,84,NA,0,FALSE,FALSE,10.3999999999942,6165,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",233.500881735423,233.794999382481
0.204732942929884,1.73026566404993,10,0.0655684381101886,2.95511331794861,125.751944327432,126,126,NA,0,FALSE,TRUE,16.2100000000064,6166,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",261.503888654864,261.798006301923
0.550381031786307,1.86353739116395,0,0.025,5.85249820398298,124.479140444628,33,33,NA,0,FALSE,FALSE,3.90999999998894,6167,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",258.958280889256,259.252398536315
0.167978564685876,2.10522100837964,5.11270823147956,0.0582567909322131,1.62440121884869,113.762360542015,63,63,NA,0,FALSE,FALSE,7.89999999999418,6168,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",237.524721084029,237.818838731088
0.01,1.64888142224721,5.49477286063516,0.0429109154604646,3.13431423459565,123.133880862609,43,43,NA,0,FALSE,FALSE,5.50999999999476,6169,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",256.267761725217,256.561879372276
0.66783983175001,1.85106135694566,6.17506227701494,0.0352695101514785,3.98543035819492,124.260144426534,72,72,NA,0,FALSE,FALSE,8.75,6170,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",258.520288853067,258.814406500126
0.17105547868861,2.01541248247756,10,0.156582517647018,4.57067698101155,120.226787566775,127,127,NA,0,FALSE,FALSE,15.7099999999919,6171,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",250.45357513355,250.747692780609
0.49986599183745,1.97469407066693,1.01450754057064,0.025,0.225541351272457,122.781656442176,17,17,NA,0,TRUE,FALSE,2.27999999999884,6172,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",255.563312884352,255.857430531411
0.249046688034089,2.37125214713247,7.10449652312603,0.105009874002678,3.27761364701613,116.867056229422,130,130,NA,0,FALSE,FALSE,15.6699999999983,6173,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",243.734112458844,244.028230105903
0.662210309722897,2.00839842098289,10,0.025,3.38156592013955,121.81048402825,102,102,NA,0,FALSE,TRUE,12.5599999999977,6174,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",253.620968056501,253.915085703559
0.295341075470826,1.86721999617903,10,0.0373435810325306,4.47212946028543,125.489809827476,129,129,NA,0,FALSE,TRUE,15.7699999999895,6175,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",260.979619654951,261.27373730201
0.329541279785378,2.09044541092072,9.54392135310938,0.0351075092450295,0.233318238407236,118.353549695743,90,90,NA,0,FALSE,FALSE,11.1499999999942,6176,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",246.707099391486,247.001217038544
0.295798273993733,1.93988408476216,10,0.0596546438059507,5.14293890073734,122.788277195735,45,45,NA,0,FALSE,TRUE,5.52999999999884,6177,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",255.57655439147,255.870672038529
0.313945690959197,2.12458543262707,10,0.0547521622754728,6.280043714526,119.521426880538,100,100,NA,0,FALSE,TRUE,12.5599999999977,6178,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",249.042853761076,249.336971408135
0.823279779784826,1.84580314389679,2.78194046234797,0.15784247366278,0.989071506929858,119.951982756918,51,51,NA,0,FALSE,TRUE,6.02999999999884,6179,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",249.903965513836,250.198083160895
0.319194560752142,1.99241353124403,2.11340856715599,0.199794699997805,0.812221333798714,122.142578737175,71,71,NA,0,FALSE,FALSE,8.30999999999767,6180,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",254.285157474349,254.579275121408
0.01,1.6188373928791,1.12060618312198,0.0732514716025281,4.30357997220691,120.644866148231,63,63,NA,0,FALSE,TRUE,7.85000000000582,6181,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",251.289732296461,251.58384994352
0.795921621585721,2.16447393183175,9.23372195408283,0.073450336258097,4.6813720967366,117.58451239637,138,138,NA,0,FALSE,FALSE,17.2400000000052,6182,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",245.16902479274,245.463142439799
0.01,1.60797448299795,0.99771710752781,0.0275453978672715,4.45165994422605,121.957407246117,23,23,NA,0,FALSE,FALSE,2.80000000000291,6183,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",253.914814492234,254.208932139292
0.616440081447756,2.02318313604589,7.96247305329394,0.0413805378118867,1.9664984555373,121.072135390211,75,75,NA,0,FALSE,FALSE,9.45000000001164,6184,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",252.144270780423,252.438388427482
0.289404038690702,2.00864095593784,6.88522069569236,0.0456946863041093,3.05409808138477,122.973920133305,127,127,NA,0,FALSE,FALSE,15.8799999999901,6185,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",255.947840266609,256.241957913668
0.768647603597998,1.96445779160332,3.30868773317728,0.0467491238421629,2.73429340880877,121.804206479444,74,74,NA,0,FALSE,FALSE,9.20999999999185,6186,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",253.608412958887,253.902530605946
0.01,1.31903735971098,2.52205653389247,0.0346293528594902,0,111.558251094902,72,72,NA,0,FALSE,FALSE,8.94000000000233,6187,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",233.116502189804,233.410619836863
0.859339127167019,1.79603260407673,4.21275811615709,0.069845044499607,2.236676542738,119.738837437466,81,81,NA,0,FALSE,FALSE,10.2200000000012,6188,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",249.477674874933,249.771792521992
0.410498610758014,1.78499486680916,7.43496569415439,0.186532091788397,0.820349425880924,126.173151612956,95,95,NA,52,FALSE,FALSE,11.7599999999948,6189,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",262.346303225911,262.64042087297
0.01,1.54124460990858,2.770958216489,0.0346286369195433,3.47887808519574,127.207864587782,43,43,NA,0,FALSE,FALSE,5.30999999999767,6190,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",264.415729175564,264.709846822623
0.218192037121105,1.79768026555249,10,0.057594495426025,1.3675394311383,123.959977814007,144,144,NA,0,FALSE,FALSE,18.0299999999988,6191,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",257.919955628014,258.214073275073
0.0806512098664974,1.99718125252665,3.78765343467453,0.131199368235263,4.67576425188175,119.736325596395,105,105,NA,0,FALSE,TRUE,13.1199999999953,6192,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",249.472651192789,249.766768839848
0.692232645298091,1.93979782449179,8.9203067662133,0.2,0.242545849583554,123.651247468434,109,109,NA,1,FALSE,TRUE,13.6100000000006,6193,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",257.302494936867,257.596612583926
0.380072269760097,2.15767983902891,10,0.2,3.60429539706524,119.214766691846,72,72,NA,0,FALSE,TRUE,9.08999999999651,6194,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",248.429533383693,248.723651030751
0.747134396993144,1.93609386494307,10,0.0282799360229517,6.01283644889873,120.529168543873,111,111,NA,0,FALSE,TRUE,13.8699999999953,6195,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",251.058337087747,251.352454734806
0.416624391841422,2.11356228255185,9.19419209512207,0.152843272357497,3.06270741204508,119.409743355274,75,75,NA,0,FALSE,FALSE,9.09000000001106,6196,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",248.819486710548,249.113604357606
0.654409954864754,1.76155571093633,0.0549481169552973,0.2,0,125.226565964011,36,36,NA,0,FALSE,TRUE,4.55000000000291,6197,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",260.453131928021,260.74724957508
0.724712450010867,2.09529525704397,10,0.0329061663931904,6.280043714526,122.154083924565,141,141,NA,0,FALSE,TRUE,17.4799999999959,6198,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",254.30816784913,254.602285496189
0.591702325413058,2.21933267684073,1.80066095664554,0.025049986504816,1.67233400602403,116.22516522698,68,68,NA,0,FALSE,FALSE,8.41000000000349,6199,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",242.45033045396,242.744448101019
0.01,1.69117739681295,4.62369519331952,0.0315669815340712,2.78315279142479,114.408133870165,205,205,NA,0,FALSE,FALSE,25.1999999999971,6200,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",238.81626774033,239.110385387389
0.861881099166415,2.10779530146668,10,0.025,6.143215189756,113.330968672971,94,94,NA,0,FALSE,TRUE,11.8800000000047,6201,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",236.661937345942,236.956054993001
0.109417766432192,2.50154534320699,8.43199117111267,0.0665144843912793,3.56419195236937,115.083366201523,68,68,NA,0,FALSE,FALSE,8.55000000000291,6202,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",240.166732403045,240.460850050104
0.205473324215587,2.26129626877853,5.8381444639225,0.111798867087651,3.04012303103606,114.614893881182,60,60,NA,0,FALSE,FALSE,7.36000000000058,6203,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",239.229787762364,239.523905409423
0.0106407247162681,1.8767656528206,10,0.189504702538785,5.18617472694207,116.326220198049,123,123,NA,0,FALSE,TRUE,15.3500000000058,6204,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",242.652440396099,242.946558043158
0.0727162964150714,1.8964442522672,3.26162595287962,0.0313225874365687,0,117.764651518018,80,80,NA,0,FALSE,FALSE,9.88000000000466,6205,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",245.529303036035,245.823420683094
0.01,1.42076997050509,0.993031602635915,0.0418646545252286,5.10792031529606,118.12954547981,35,35,NA,0,FALSE,TRUE,4.38000000000466,6206,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",246.259090959619,246.553208606678
0.693739064462241,1.93969551934346,10,0.0506179175204412,2.10996509332746,121.435747311973,110,110,NA,52,FALSE,TRUE,13.5,6207,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",252.871494623946,253.165612271005
0.677338288073904,1.71282190305351,10,0.2,6.280043714526,126.162953744837,74,74,NA,0,FALSE,TRUE,8.9600000000064,6208,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",262.325907489674,262.620025136733
0.741423619456179,2.23271082610247,1.14725231742398,0.2,1.79749062979077,117.579279054896,28,28,NA,0,FALSE,TRUE,3.34000000001106,6209,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",245.158558109792,245.452675756851
0.171233539901117,1.82638954165051,10,0.025,2.16583443036,124.075283647422,77,77,NA,0,FALSE,TRUE,9.64999999999418,6210,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",258.150567294845,258.444684941904
0.682797939876051,2.03901479236335,4.47736198849224,0.185164221728002,0.239567103573645,118.766386876457,86,86,NA,0,FALSE,FALSE,10.8299999999872,6211,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",247.532773752914,247.826891399972
0.042696272858075,2.133461921159,4.55557441365397,0.0675004380892826,1.79088102918131,112.263590442823,133,133,NA,1,FALSE,FALSE,16.7299999999959,6212,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",234.527180885647,234.821298532705
0.01,1.10578981249792,3.02762362219557,0.0427134446020297,3.72917517873823,129.874124099768,78,78,NA,0,FALSE,TRUE,9.80000000000291,6213,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",269.748248199536,270.042365846595
0.769794215861098,2.06459974065479,9.99999994188305,0.0640622591173382,3.19768512096546,124.38990970115,105,105,NA,52,FALSE,FALSE,12.8299999999872,6214,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",258.779819402299,259.073937049358
0.212137560005579,1.93506633492307,5.3159506306239,0.0730341340120333,0.641864325296695,120.992472903198,92,92,NA,0,FALSE,FALSE,11.5900000000111,6215,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",251.984945806396,252.279063453454
0.728078778807219,2.05170041927174,10,0.196956369286237,1.21123850552603,119.642698853382,132,132,NA,0,FALSE,TRUE,16.679999999993,6216,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",249.285397706765,249.579515353824
0.819489835555293,1.98837650748094,1.38253769563189,0.106769914201236,6.280043714526,121.524958651799,37,37,NA,0,FALSE,TRUE,4.41999999999825,6217,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",253.049917303598,253.344034950657
0.0976455846388562,2.41062607636681,10,0.161717945171241,2.85758655451152,115.226270070061,102,102,NA,52,FALSE,TRUE,13,6218,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",240.452540140123,240.746657787182
0.201169771719047,2.0723798452845,10,0.0723511007144159,2.18330471080054,120.516137225077,86,86,NA,0,FALSE,TRUE,10.7899999999936,6219,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",251.032274450153,251.326392097212
0.365992186917005,2.17517391395693,10,0.2,4.07960204436958,119.982631470952,83,83,NA,0,FALSE,TRUE,10.4199999999983,6220,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",249.965262941904,250.259380588963
0.232295918069514,2.04402695535231,10,0.0640068827418395,4.09597096097703,118.093182767299,123,123,NA,52,FALSE,TRUE,15.0899999999965,6221,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",246.186365534598,246.480483181657
0.39668334437976,1.73619975661101,10,0.100597519022804,5.05873557965605,127.837989631659,144,144,NA,52,FALSE,TRUE,18.1999999999971,6222,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",265.675979263318,265.970096910376
0.220252239820812,1.86764442317284,3.55690631833123,0.174958576614357,2.97880141743934,121.063908684166,56,56,NA,0,FALSE,FALSE,6.68000000000757,6223,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",252.127817368332,252.421935015391
0.591255155340347,2.13620178542761,0,0.13895511531257,2.05015459921555,118.966191373944,28,28,NA,0,FALSE,FALSE,3.33000000000175,6224,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",247.932382747889,248.226500394948
0.132298376594199,1.82366143212892,10,0.0638819988791113,5.85737643319966,121.868468862365,124,124,NA,52,FALSE,FALSE,15.4499999999971,6225,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",253.73693772473,254.031055371789
0.499816583546273,2.02316524056024,1.10177892904501,0.025,1.17349684720904,121.78218464127,12,12,NA,0,TRUE,FALSE,1.51999999998952,6226,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",253.564369282541,253.858486929599
0.712667539433276,2.0252428081676,10,0.025,2.19931020197764,121.090047931734,110,110,NA,1,FALSE,TRUE,13.5399999999936,6227,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",252.180095863468,252.474213510527
0.286099816803333,1.84558377149666,10,0.025,3.38904394337907,123.191922810831,121,121,NA,1,FALSE,TRUE,14.8699999999953,6228,210,5,"fit_glaze_osc_zeta_v4_Prior_amp",256.383845621661,256.67796326872
