"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.43912084138742,0.852240462596822,0.0772575224260372,0.187774461480883,2.59610577982813,5.03696357462737,326.324628020663,111,111,NA,0,FALSE,FALSE,93.9100000000035,6699,960,6,"fit_glaze_osc_zeta_v1_one_amp",664.649256041326,664.737398748566
0.573473263357012,3.03860877980441,0,0.2,6.280043714526,1,451.620711813611,18,18,NA,0,FALSE,TRUE,15,6700,960,6,"fit_glaze_osc_zeta_v1_one_amp",915.241423627223,915.329566334463
0.437103351895132,0.272002364993896,0.848109324399694,0.025,4.13611465342502,4.61206365324531,608.783037147146,114,114,NA,1,FALSE,FALSE,96.7900000000081,6701,960,6,"fit_glaze_osc_zeta_v1_one_amp",1229.56607429429,1229.65421700153
0.420554091276475,2.2003427094152,0.0175794028975885,0.0286830518324822,1.85634948480232e-05,1,538.778071604819,47,47,NA,0,FALSE,FALSE,40.4400000000023,6702,960,6,"fit_glaze_osc_zeta_v1_one_amp",1089.55614320964,1089.64428591688
0.647904394499033,0.22321730223484,0,0.2,6.280043714526,10,536.366988042328,135,135,NA,1,FALSE,TRUE,113.059999999998,6703,960,6,"fit_glaze_osc_zeta_v1_one_amp",1084.73397608466,1084.8221187919
0.498460967679993,1.59535851448944,0,0.0290655164390682,0,1.41922025695778,533.148704558419,69,69,NA,0,FALSE,FALSE,58.3399999999965,6704,960,6,"fit_glaze_osc_zeta_v1_one_amp",1078.29740911684,1078.38555182408
0.01,0.010000002894258,1.00523838765428,0.0482230501336363,4.95477636425368,4.99761947433792,2735.22893738232,58,58,NA,0,FALSE,FALSE,49.0800000000163,6705,960,6,"fit_glaze_osc_zeta_v1_one_amp",5482.45787476463,5482.54601747187
0.502210473603063,1.22108646771101,0.231102437267629,0.0574186288158929,1.92674140672185,1.02577101038136,619.040290789794,71,71,NA,0,FALSE,FALSE,60.4200000000128,6706,960,6,"fit_glaze_osc_zeta_v1_one_amp",1250.08058157959,1250.16872428683
0.43419236744862,1.10682507073181,0,0.2,6.280043714526,2.98282570623264,424.923393255844,32,32,NA,0,FALSE,TRUE,27.0799999999872,6707,960,6,"fit_glaze_osc_zeta_v1_one_amp",861.846786511687,861.934929218927
0.491502094620593,1.71864356133238,0.124382637770904,0.196844193607732,6.13819273787511,1.67240432022503,469.269150527739,86,86,NA,0,FALSE,FALSE,73.2900000000081,6708,960,6,"fit_glaze_osc_zeta_v1_one_amp",950.538301055479,950.626443762719
0.430012670359001,2.39920462837052,0.179119616038056,0.0280299972086781,-2.77555756156289e-17,1.26249945581522,457.659753314359,121,121,NA,0,FALSE,FALSE,102.670000000013,6709,960,6,"fit_glaze_osc_zeta_v1_one_amp",927.319506628718,927.407649335959
0.588116422411227,1.69448281840627,0.0111355410760601,0.025,0.996211881085169,2.0310235479581,405.890323295741,33,33,NA,0,FALSE,TRUE,27.9100000000035,6710,960,6,"fit_glaze_osc_zeta_v1_one_amp",823.780646591481,823.868789298722
0.426990006350249,1.16477881337669,0.200808243276098,0.146135266871032,6.280043714526,2.08383724530067,517.912339800737,53,53,NA,0,FALSE,FALSE,44.2400000000198,6711,960,6,"fit_glaze_osc_zeta_v1_one_amp",1047.82467960147,1047.91282230871
0.476525936854163,2.39348466535805,0.0750320600491369,0.0270094372698465,0.0567356559313556,1.6011103358258,368.543197431374,47,47,NA,0,FALSE,FALSE,39.609999999986,6712,960,6,"fit_glaze_osc_zeta_v1_one_amp",749.086394862748,749.174537569988
0.01,0.01,1,0.05,3.20782837548749,5,3802.02708016512,21,21,NA,52,FALSE,FALSE,17.679999999993,6713,960,6,"fit_glaze_osc_zeta_v1_one_amp",7616.05416033024,7616.14230303748
0.467951142858886,2.41838225315513,0,0.025,0,1,517.470266479623,20,20,NA,0,FALSE,TRUE,18,6714,960,6,"fit_glaze_osc_zeta_v1_one_amp",1046.94053295925,1047.02867566649
0.530876654477417,1.30945245967487,0.0532587900898812,0.025,6.129843607252,3.15800917240216,338.783656589993,50,50,NA,0,FALSE,FALSE,42.1600000000035,6715,960,6,"fit_glaze_osc_zeta_v1_one_amp",689.567313179985,689.655455887225
0.45223264405,0.722525285705232,0,0.025,6.280043714526,5.93084303975099,321.387026280936,146,146,NA,1,FALSE,TRUE,124,6716,960,6,"fit_glaze_osc_zeta_v1_one_amp",654.774052561872,654.862195269112
0.468655897318504,1.94008870397804,0.0700411401404438,0.196769324234558,6.280043714526,1.3782000525889,490.487914597748,92,92,NA,0,FALSE,FALSE,76.8500000000058,6717,960,6,"fit_glaze_osc_zeta_v1_one_amp",992.975829195497,993.063971902737
0.0190379791870476,0.0109551249473144,0.38307111836733,0.199744931226011,6.26224094294733,1.00002657968715,664.346537279916,89,89,NA,0,FALSE,FALSE,75.4500000000116,6718,960,6,"fit_glaze_osc_zeta_v1_one_amp",1340.69307455983,1340.78121726707
0.406082420567348,1.7565356582403,0.0803492867356519,0.153164590125346,6.280043714526,1.37648191094175,516.157649461998,31,31,NA,0,FALSE,FALSE,27.0400000000081,6719,960,6,"fit_glaze_osc_zeta_v1_one_amp",1044.315298924,1044.40344163124
0.461065803379101,2.36741751633581,0.174943710880698,0.177086331488453,0.00284025244809876,1.16420178902339,446.641036673503,57,57,NA,0,FALSE,FALSE,46.25,6720,890,6,"fit_glaze_osc_zeta_v1_one_amp",905.282073347005,905.377203584831
0.01,0.0100283964456929,1.96315398024339,0.0477452023806006,3.4556513759566,4.57193171751868,1042.70131510865,31,31,NA,0,FALSE,FALSE,19.2699999999895,6721,688,6,"fit_glaze_osc_zeta_v1_one_amp",2097.4026302173,2097.52597823492
0.590140055695309,2.0549454575059,0.0928614785420448,0.197004770101268,0.522612529077606,1.36553326328295,451.003925380983,53,53,NA,0,FALSE,TRUE,44.070000000007,6722,918,6,"fit_glaze_osc_zeta_v1_one_amp",914.007850761966,914.100057128596
0.01,0.185342505320099,0.0243517309857021,0.0261588717255978,6.280043714526,1.03077679736531,507.077346854479,32,32,NA,0,FALSE,FALSE,20.8899999999849,6723,748,6,"fit_glaze_osc_zeta_v1_one_amp",1026.15469370896,1026.26805403285
0.664545661087461,0.151535253248365,0,0.025,6.280043714526,8.86439068028029,473.624635682296,165,165,NA,1,FALSE,FALSE,114.140000000014,6724,746,6,"fit_glaze_osc_zeta_v1_one_amp",959.249271364592,959.362938482318
0.62011113590685,1.71675583697221,0.247794510352421,0.187454804101496,0.00461038070623161,1.39942140912015,514.078680588535,48,48,NA,0,FALSE,FALSE,41.3099999999977,6725,960,6,"fit_glaze_osc_zeta_v1_one_amp",1040.15736117707,1040.24550388431
0.596512551293081,0.933543869920567,0.00229962383761655,0.025,0,3.44868052487566,429.966755042354,138,138,NA,1,FALSE,TRUE,120.199999999983,6726,960,6,"fit_glaze_osc_zeta_v1_one_amp",871.933510084707,872.021652791947
0.01,0.01,0.0568914998807866,0.025,0,1,666.55161398795,18,18,NA,0,FALSE,TRUE,15.4499999999825,6727,960,6,"fit_glaze_osc_zeta_v1_one_amp",1345.1032279759,1345.19137068314
0.0112237796861127,0.0100671222798221,1.00026040373522,0.0339285492468127,5.97615766048707,4.99986507737669,4188.10683540352,31,31,NA,0,FALSE,FALSE,26.9400000000023,6728,960,6,"fit_glaze_osc_zeta_v1_one_amp",8388.21367080704,8388.30181351428
0.52478381583996,1.59610130526093,0.104744785715921,0.166332695107932,6.25335953120133,1.86053171322801,459.181975291084,143,143,NA,0,FALSE,FALSE,122.919999999984,6729,960,6,"fit_glaze_osc_zeta_v1_one_amp",930.363950582167,930.452093289407
0.146389585725543,1.15704152428538,0.274449259744089,0.025,0,1.66146272074085,523.212382548757,107,107,NA,1,FALSE,TRUE,92.9400000000023,6730,960,6,"fit_glaze_osc_zeta_v1_one_amp",1058.42476509751,1058.51290780475
0.518988010732562,0.576274878903807,0.109933779125144,0.0543661933797708,3.05456489075211,5.43971601261419,440.885347644384,85,85,NA,0,FALSE,FALSE,74.0299999999988,6731,960,6,"fit_glaze_osc_zeta_v1_one_amp",893.770695288768,893.858837996009
0.0135654388322692,0.0827276757725111,1.03274382601064,0.0505457304335106,4.87318664895261,5.01819101445035,2636.38909378366,25,25,NA,0,FALSE,FALSE,19.4199999999837,6732,840,6,"fit_glaze_osc_zeta_v1_one_amp",5284.77818756733,5284.87902790346
0.01,0.01,1.00032227278629,0.0465658568649541,0.927659375673106,4.99995221158017,1819.26275181517,23,23,NA,0,FALSE,FALSE,10.9199999999837,6733,560,6,"fit_glaze_osc_zeta_v1_one_amp",3650.52550363033,3650.67740236451
0.56955330518372,1.71920725449484,0.107719236515231,0.025,4.95159422986786,2.33932473396727,304.862083758746,118,118,NA,1,FALSE,TRUE,89.4700000000012,6734,840,6,"fit_glaze_osc_zeta_v1_one_amp",621.724167517492,621.825007853627
0.641235718017633,1.90149242182512,0.0856750651160393,0.162900586048257,0.00806618004540122,1.5927366080533,390.883030467407,52,52,NA,0,FALSE,FALSE,39.1199999999953,6735,840,6,"fit_glaze_osc_zeta_v1_one_amp",793.766060934813,793.866901270948
0.634971097502596,0.451166907400836,0,0.025,0,10,275.291374184637,126,126,NA,0,FALSE,TRUE,96.7200000000012,6736,840,6,"fit_glaze_osc_zeta_v1_one_amp",562.582748369274,562.683588705409
0.700986786161819,3.88005736313047,0,0.2,6.280043714526,1,324.488424426056,33,33,NA,0,FALSE,TRUE,24.4500000000116,6737,840,6,"fit_glaze_osc_zeta_v1_one_amp",660.976848852111,661.077689188246
0.589584568350449,3.08845305255312,0,0.2,0,1,389.288065441321,26,26,NA,0,FALSE,TRUE,19.5199999999895,6738,840,6,"fit_glaze_osc_zeta_v1_one_amp",790.576130882641,790.676971218776
0.574988265253566,3.09416287512867,0.180117525948678,0.18096058914922,2.18674979774729e-04,1.12715136278914,355.21665683298,60,60,NA,0,FALSE,FALSE,45.2799999999988,6739,840,6,"fit_glaze_osc_zeta_v1_one_amp",722.433313665961,722.534154002095
0.724948819460857,2.1149097944929,0.186191456101421,0.196419272203664,0.928444033902013,1.65832903457412,348.63834398342,96,96,NA,0,FALSE,FALSE,72.7900000000081,6740,840,6,"fit_glaze_osc_zeta_v1_one_amp",709.27668796684,709.377528302974
0.541351581631913,1.94649776153172,0.0707778326770223,0.2,6.280043714526,1.00003030116304,493.390459500121,67,67,NA,0,FALSE,FALSE,49.8999999999942,6741,840,6,"fit_glaze_osc_zeta_v1_one_amp",998.780919000242,998.881759336377
0.754480079662672,3.25790547099895,0.101303878007451,0.182870278677665,0.207257531294039,1.00647763073497,373.39900608269,107,107,NA,0,FALSE,FALSE,81.5500000000175,6742,840,6,"fit_glaze_osc_zeta_v1_one_amp",758.79801216538,758.898852501515
0.435359107992049,1.5034988613677,0.00366363614385664,0.025,6.2634992001557,1.52577655168802,344.08398556771,53,53,NA,0,FALSE,FALSE,29.2600000000093,6743,622,6,"fit_glaze_osc_zeta_v1_one_amp",700.16797113542,700.304556501274
0.693134073564443,0.822637975682164,0.295932852695048,0.025,3.70993391702646,2.64914937729041,459.787073419512,57,57,NA,0,FALSE,TRUE,43.9499999999825,6744,840,6,"fit_glaze_osc_zeta_v1_one_amp",931.574146839024,931.674987175158
0.623049548991577,2.19315970895563,0,0.025,0,1,472.146827130199,18,18,NA,0,FALSE,TRUE,13.929999999993,6745,840,6,"fit_glaze_osc_zeta_v1_one_amp",956.293654260397,956.394494596532
0.637846055482788,2.5766102243786,0.266211646139174,0.0251872241922615,6.280043714526,1.56261162897919,318.537141009656,227,227,NA,0,FALSE,FALSE,174.140000000014,6746,840,6,"fit_glaze_osc_zeta_v1_one_amp",649.074282019312,649.175122355447
0.602917852487861,1.079449970445,0.251615167946507,0.2,0.755033134513483,2.01984366029455,468.993713531108,55,55,NA,0,FALSE,FALSE,42.25,6747,840,6,"fit_glaze_osc_zeta_v1_one_amp",949.987427062216,950.08826739835
0.627783806260888,3.22982734632556,0.158290545017338,0.196256615216756,0,1.48038293117361,232.038980513139,73,73,NA,0,FALSE,FALSE,51.8800000000047,6748,784,6,"fit_glaze_osc_zeta_v1_one_amp",476.077961026277,476.186069134385
0.676226917476519,4.63398444599923,0.0880010983262817,0.0272877497704974,0.343782201632977,1.37781619139693,160.23422678775,132,132,NA,0,FALSE,FALSE,100.619999999995,6749,840,6,"fit_glaze_osc_zeta_v1_one_amp",332.468453575499,332.569293911634
0.633315222886726,1.18222476665587,0.126440942704241,0.189352927462781,1.08936416706944,2.77797177141492,372.780427011236,79,79,NA,0,FALSE,FALSE,60.1499999999942,6750,840,6,"fit_glaze_osc_zeta_v1_one_amp",757.560854022473,757.661694358607
0.341987117230884,0.927139768333491,1.68405399196618,0.187572213432767,6.280043714526,1.00615356499325,522.108448810683,59,59,NA,0,FALSE,FALSE,44.9400000000023,6751,840,6,"fit_glaze_osc_zeta_v1_one_amp",1056.21689762137,1056.3177379575
0.01,0.0222664989656644,1.00548755434564,0.0501606425110492,0.901263000763936,4.99744418303114,2181.25513795687,34,34,NA,0,FALSE,FALSE,26.2300000000105,6752,840,6,"fit_glaze_osc_zeta_v1_one_amp",4374.51027591374,4374.61111624988
0.456939009010634,1.75124878240764,0.0624085824937256,0.0270407243197655,0,1.31227582823253,464.915778281007,57,57,NA,0,FALSE,FALSE,43.9700000000012,6753,840,6,"fit_glaze_osc_zeta_v1_one_amp",941.831556562014,941.932396898149
0.59809894113518,1.10665774017139,0.182734778808921,0.0719196327300031,0,1.55001076985814,508.340893100431,105,105,NA,0,FALSE,FALSE,79.9199999999837,6754,840,6,"fit_glaze_osc_zeta_v1_one_amp",1028.68178620086,1028.782626537
0.639638568172066,2.56579347984999,0.184006446208763,0.2,6.280043714526,1.01204215655529,431.189072083456,48,48,NA,0,FALSE,TRUE,36.25,6755,840,6,"fit_glaze_osc_zeta_v1_one_amp",874.378144166912,874.478984503046
0.533263416105582,1.82862082874337,0.223249022556529,0.0994232453114308,6.280043714526,2.11336107051328,147.956883276949,62,62,NA,0,FALSE,FALSE,21.8999999999942,6996,400,6,"fit_glaze_osc_zeta_v1_one_amp",307.913766553897,308.127507011912
0.536243919639407,0.937925691207883,0,0.025,6.280043714526,1.51938362112882,251.410033957076,18,18,NA,0,FALSE,FALSE,6.11999999999534,6997,400,6,"fit_glaze_osc_zeta_v1_one_amp",514.820067914152,515.033808372167
0.390310397153425,0.618625132249002,0,0.025,0,6.21207254990051,172.361416379587,134,134,NA,1,FALSE,FALSE,48.3399999999965,6998,400,6,"fit_glaze_osc_zeta_v1_one_amp",356.722832759174,356.936573217189
0.0673856197908598,0.258592960285897,0.442252797069288,0.198304305547876,5.58344833374739,2.72221907032012,268.848066421715,60,60,NA,0,FALSE,FALSE,20.3600000000151,6999,400,6,"fit_glaze_osc_zeta_v1_one_amp",549.69613284343,549.909873301445
0.511034817391859,1.18849913587563,0.248945388745541,0.0588192661326364,0.677132457875318,2.54022056421275,187.650046956435,87,87,NA,0,FALSE,FALSE,30.859999999986,7000,400,6,"fit_glaze_osc_zeta_v1_one_amp",387.30009391287,387.513834370885
0.578290175195356,2.9387722454142,0.248905529385419,0.2,0.461739408075554,1.02920765424017,180.73204321283,65,65,NA,0,FALSE,TRUE,23.2099999999919,7001,400,6,"fit_glaze_osc_zeta_v1_one_amp",373.46408642566,373.677826883675
0.522373727000672,1.61116680178422,0,0.2,6.280043714526,1,241.776273059414,30,30,NA,0,FALSE,TRUE,10.5299999999988,7002,400,6,"fit_glaze_osc_zeta_v1_one_amp",495.552546118827,495.766286576843
0.77775539766234,0.34922462144243,1.11471986513377,0.195094023276187,4.380393182587,1.80101290030396,263.92376695328,149,149,NA,0,FALSE,FALSE,52.4500000000116,7003,400,6,"fit_glaze_osc_zeta_v1_one_amp",539.847533906561,540.061274364576
0.583903850824079,0.58575229557786,0.299446091853639,0.186634957845999,1.22184508514387,2.08383797720142,254.811694552579,54,54,NA,0,TRUE,FALSE,18.9900000000198,7004,400,6,"fit_glaze_osc_zeta_v1_one_amp",521.623389105158,521.837129563174
0.529511487650999,0.657495951573838,0.202935534750299,0.194662616147299,4.18103852617267,2.87604860772073,232.845432251381,107,107,NA,0,FALSE,FALSE,37.4400000000023,7005,400,6,"fit_glaze_osc_zeta_v1_one_amp",477.690864502762,477.904604960778
0.511387696972305,5.86410552603838,0,0.2,6.280043714526,1.55411853466094,22.3746259321002,17,17,NA,0,FALSE,FALSE,6.10999999998603,7006,400,6,"fit_glaze_osc_zeta_v1_one_amp",56.7492518642005,56.9629923222158
0.01,0.0790844176717456,0.996441246611386,0.0300322926761048,2.96738798341785,4.98615775834562,878.069428767865,40,40,NA,0,FALSE,FALSE,13.9500000000116,7007,400,6,"fit_glaze_osc_zeta_v1_one_amp",1768.13885753573,1768.35259799374
0.366493399664046,0.326714365492739,0.416204147850945,0.025,0,6.40286441703334,223.846349004782,117,117,NA,1,FALSE,TRUE,39,7008,400,6,"fit_glaze_osc_zeta_v1_one_amp",459.692698009565,459.90643846758
0.99,0.01,0,0.2,6.280043714526,1,275.975101373584,2,2,NA,0,FALSE,NA,0.690000000002328,7009,400,6,"fit_glaze_osc_zeta_v1_one_amp",563.950202747167,564.163943205183
0.01,0.0114917077796619,0.999905963160637,0.047302434419223,2.1081215219543,4.99969741038005,684.010520641542,84,84,NA,0,FALSE,FALSE,30.0800000000163,7010,400,6,"fit_glaze_osc_zeta_v1_one_amp",1380.02104128308,1380.2347817411
0.563487710698411,3.9250447752715,0.216640884436458,0.025,0.709661061574731,1.22587564657738,113.367271067421,40,40,NA,0,FALSE,FALSE,14.0799999999872,7011,400,6,"fit_glaze_osc_zeta_v1_one_amp",238.734542134842,238.948282592858
0.46920644229753,1.85256970577217,0.284312085757758,0.025,0.724730697837955,1.54331354350723,202.57515437241,97,97,NA,0,FALSE,FALSE,34.3099999999977,7012,400,6,"fit_glaze_osc_zeta_v1_one_amp",417.150308744821,417.364049202836
0.591082200981461,1.03913317123178,0,0.2,0,2.45380891061175,198.782962107105,16,16,NA,0,FALSE,TRUE,5.69000000000233,7013,400,6,"fit_glaze_osc_zeta_v1_one_amp",409.565924214211,409.779664672226
0.444843138636262,1.14083574709651,0.466527352326203,0.0477801679067303,6.280043714526,1.031206129907,260.589626928036,49,49,NA,0,FALSE,FALSE,17.5299999999988,7014,400,6,"fit_glaze_osc_zeta_v1_one_amp",533.179253856073,533.392994314088
0.501535594183589,1.11518129826152,0.215615781047121,0.025,0.144855340157812,2.06630378039154,221.966650695951,72,72,NA,0,FALSE,TRUE,25.140000000014,7015,400,6,"fit_glaze_osc_zeta_v1_one_amp",455.933301391902,456.147041849917
0.574216519060104,0.0233376028703549,5.66000433832783,0.0631335119550483,3.95491043628821,2.92677605867644,275.1017367722,103,103,NA,0,FALSE,FALSE,36.9599999999919,7016,400,6,"fit_glaze_osc_zeta_v1_one_amp",562.203473544401,562.417214002416
0.494113399225872,2.40928799203413,0.620489908534751,0.0447823753657952,6.280043714526,1.77065254246143,146.392566985307,66,66,NA,0,FALSE,FALSE,23.4400000000023,7017,400,6,"fit_glaze_osc_zeta_v1_one_amp",304.785133970614,304.998874428629
0.01,0.01,0,0.025,6.2800406626248,1,276.284990465262,19,19,NA,0,FALSE,NA,6.72000000000116,7018,400,6,"fit_glaze_osc_zeta_v1_one_amp",564.569980930524,564.783721388539
0.52239178901825,1.20945229319229,0.306302760856535,0.151898985205863,3.21231672337468,2.14506280395103,200.206277260732,114,114,NA,0,FALSE,FALSE,40.2299999999814,7019,400,6,"fit_glaze_osc_zeta_v1_one_amp",412.412554521464,412.62629497948
0.517275291273466,1.26207953701485,0.0411309371757592,0.025,0.804025171669046,2.19999679797983,196.61751044072,40,40,NA,0,FALSE,FALSE,14.2400000000198,7020,400,6,"fit_glaze_osc_zeta_v1_one_amp",405.235020881441,405.448761339456
0.498846433526437,0.410992019047532,0.379726479108226,0.025,0.620732147101617,4.35528149477114,241.327038993871,46,46,NA,0,FALSE,FALSE,16.2300000000105,7021,400,6,"fit_glaze_osc_zeta_v1_one_amp",494.654077987742,494.867818445758
0.559892103227415,1.30259525317728,0.164522247216278,0.160858310720315,6.280043714526,2.91240685730364,146.823845922711,56,56,NA,0,FALSE,FALSE,20.25,7022,400,6,"fit_glaze_osc_zeta_v1_one_amp",305.647691845421,305.861432303436
0.602250463128344,0.182971003019949,0.657749644403182,0.175496636349274,4.04615861453603,5.43777075749591,259.596800893325,86,86,NA,0,FALSE,FALSE,30.5,7023,400,6,"fit_glaze_osc_zeta_v1_one_amp",531.193601786651,531.407342244666
0.969602727548425,0.01,0.119489094396977,0.0257652304809864,0,1.01812421885737,269.400924615685,42,42,NA,0,FALSE,FALSE,14.820000000007,7024,400,6,"fit_glaze_osc_zeta_v1_one_amp",550.801849231369,551.015589689384
0.485597489838906,2.01855002357817,0.0976921727328834,0.025,4.84130918370105,2.17801139664852,133.90562083175,60,60,NA,0,FALSE,FALSE,21.2999999999884,7025,400,6,"fit_glaze_osc_zeta_v1_one_amp",279.811241663499,280.024982121514
0.158091512829163,3.17048344374204,0.656096976959821,0.025,6.280043714526,1,209.794829443443,114,114,NA,0,FALSE,TRUE,40.3000000000175,7026,400,6,"fit_glaze_osc_zeta_v1_one_amp",431.589658886887,431.803399344902
0.47905744025843,0.668059725433882,0,0.2,6.280043714526,2.25674592841341,251.066724826531,22,22,NA,0,FALSE,FALSE,7.47000000000116,7027,400,6,"fit_glaze_osc_zeta_v1_one_amp",514.133449653061,514.347190111077
