"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.413384078693558,0.897153084257072,0.815120376413464,0.025,1.481265687518,5.02325023552172,86.1639961267097,55,55,NA,0,FALSE,FALSE,6.13000000000466,348,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",184.327992253419,184.763225414041
0.466513132840209,0.834600496676656,2.74139085598028,0.04232112224688,2.28072882096122,4.86294624138789,107.103011392811,58,58,NA,0,FALSE,FALSE,6.64000000001397,349,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",226.206022785622,226.641255946244
0.433124726006641,0.312669573986541,0,0.0684028774396936,2.04331537117052,5.00175286069892,124.249626734089,32,32,NA,0,FALSE,FALSE,3.52999999999884,350,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",260.499253468179,260.934486628801
0.602015388342837,0.586089741098986,0.424480365567964,0.0254493041445475,2.78674430090339,4.91516800606795,105.823180570562,46,46,NA,0,FALSE,FALSE,4.97000000000116,351,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",223.646361141124,224.081594301746
0.403509158255528,0.372754703353872,0.397249167595401,0.0611163641229789,0,4.96309348025322,124.604357325216,81,81,NA,0,FALSE,FALSE,8.85000000000582,352,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",261.208714650432,261.643947811054
0.405037970631095,0.638420898403494,0.823246892264906,0.0881794078676017,1.52625925552355,5.03681262850526,107.496173898528,102,102,NA,0,TRUE,FALSE,11.2200000000012,353,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",226.992347797056,227.427580957678
0.0163024231140844,0.0431965183078191,7.95872310667502,0.0673387055491609,2.52194997196807,4.99065483952434,135.899264572988,42,42,NA,0,FALSE,FALSE,4.69000000000233,354,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",283.798529145976,284.233762306598
0.0136368648778753,0.301780796123888,10,0.0396650039852897,1.69595920531044,5.04272322106033,113.885918211651,78,78,NA,0,FALSE,FALSE,8.33999999999651,355,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",239.771836423303,240.207069583925
0.490679880812059,0.596007815740306,1.19043882384012,0.169232520957331,3.8302758003911,4.97814136935678,114.916943702637,65,65,NA,0,TRUE,FALSE,6.97000000000116,356,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",241.833887405273,242.269120565895
0.460482198159146,1.23958087183252,1.30317294477463,0.025,3.03782424863838,5.04739608593414,67.8992011632155,63,63,NA,0,FALSE,FALSE,7.08999999999651,357,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",147.798402326431,148.233635487053
0.565943079331331,0.550692705425889,0,0.0373053933258785,3.75965449777488,4.67902555518312,103.705030778474,29,29,NA,0,FALSE,FALSE,3.22000000000116,358,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",219.410061556948,219.84529471757
0.397365523948528,1.18897516498601,0.659504639024388,0.135605820485092,1.85523064728347,5.02881148199948,65.4496664909399,80,80,NA,0,FALSE,FALSE,9.04999999998836,359,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",142.89933298188,143.334566142502
0.42109053906705,0.559237478798226,0,0.168441588482885,3.14451792143003,4.9751291073663,99.3390943399053,29,29,NA,0,FALSE,FALSE,3.32000000000698,360,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",210.678188679811,211.113421840432
0.0338209441251665,0.245133776755671,5.39260161082756,0.0597149662434659,1.23666380792084,5.15147425891967,105.965757810538,151,151,NA,52,FALSE,FALSE,16.6800000000221,361,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",223.931515621076,224.366748781698
0.473796930221056,1.34978303501593,2.89003587725943,0.0302926517724854,3.25137312267196,4.90188980655663,86.9307283465221,65,65,NA,0,FALSE,FALSE,7.32000000000698,362,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",185.861456693044,186.296689853666
0.433687528739854,0.97392123580521,1.37090372823752,0.040837622362153,3.25265933388888,5.09538745180529,85.1991174548027,97,97,NA,0,FALSE,FALSE,10.7700000000186,363,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",182.398234909605,182.833468070227
0.479572544974625,0.777656963293657,1.11900223298866,0.0473761559496767,2.74804164063365,5.05186797971422,96.644512678758,83,83,NA,0,FALSE,FALSE,9.39999999999418,364,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",205.289025357516,205.724258518138
0.364092954931709,0.464976765391606,10,0.025,3.15089858014111,5.36807616937475,118.509601818369,85,85,NA,0,FALSE,FALSE,9.5,365,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",249.019203636738,249.45443679736
0.586714043868929,0.792860031759192,0.6608569826868,0.075659038131582,3.33737823918738,5.005645423325,91.6321559061937,73,73,NA,0,FALSE,FALSE,8.27999999999884,366,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",195.264311812387,195.699544973009
0.49749749358651,0.675145378524059,1.09004156230519,0.0870573427093365,5.99579127231682,4.99199026861039,111.591492544398,100,100,NA,0,FALSE,FALSE,11.2699999999895,367,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",235.182985088797,235.618218249419
0.544900748842876,1.46271205658429,0.777550964184432,0.11108483503399,0.545293706507992,4.91302577273823,54.666121041742,94,94,NA,0,FALSE,FALSE,10.640000000014,368,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",121.332242083484,121.767475244106
0.492607533349924,1.14556353347459,0.48887126724179,0.156722084170655,1.83186349328801,5.01286302163068,61.5200444215042,85,85,NA,0,FALSE,FALSE,9.52999999999884,369,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",135.040088843008,135.47532200363
0.451747720174614,0.684687543010097,1.1670385429967,0.025,1.36132322096756,4.98341413125652,106.503426255116,96,96,NA,0,FALSE,FALSE,10.7000000000116,370,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",225.006852510231,225.442085670853
0.01,0.157744850990743,3.13384611357559,0.0672513674147442,2.29459087760366,5.00110970693924,127.886575700453,53,53,NA,0,FALSE,FALSE,5.95000000001164,371,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",267.773151400906,268.208384561528
0.01,0.0473058557849925,4.6583763432187,0.025,5.32176202122675,2.82866797691911,138.368395482921,56,56,NA,0,FALSE,FALSE,6.19999999998254,372,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",288.736790965842,289.172024126463
0.445386760972786,0.540359768005667,10,0.0368169041631688,3.01283268248348,4.96964435255405,119.557142824393,155,155,NA,52,FALSE,FALSE,17.3600000000151,373,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",251.114285648787,251.549518809408
0.492094047578366,1.59322149723219,1.43839398649085,0.0719952238025442,0.445475226196188,5.0834789098335,67.7934281419489,83,83,NA,0,FALSE,FALSE,9.22000000000116,374,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",147.586856283898,148.022089444519
0.384948990835295,0.659563255267837,2.0471767010778,0.0751339347352433,4.39797626622786,4.93332736670913,113.09801760056,57,57,NA,0,FALSE,FALSE,6.5,375,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",238.196035201121,238.631268361742
0.951029670798228,0.356559639938972,10,0.025,4.98570112803092,5.08545055831681,124.663401499433,121,121,NA,1,FALSE,FALSE,13.7200000000012,376,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",261.326802998867,261.762036159489
0.51540774776186,0.635517093891951,0.498666293064272,0.199259633505442,2.00107194923617,5.00577564928084,104.565262356959,64,64,NA,0,FALSE,FALSE,7.08999999999651,377,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",221.130524713918,221.56575787454
0.439407642305016,0.789445986291378,3.64294586855047,0.0484502057462542,4.47334457362206,4.90189653370042,109.847763543272,130,130,NA,0,FALSE,FALSE,14.7200000000012,378,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",231.695527086544,232.130760247165
0.473515905635841,1.40399649145921,1.77737490166953,0.0312353162415091,5.57230168411272,5.06271288576236,75.3094325143536,104,104,NA,0,FALSE,FALSE,11.2900000000081,379,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",162.618865028707,163.054098189329
0.482198616958754,0.51108279626543,1.41569827770954,0.109409464340029,2.13593364291454,4.99937238205726,121.619679684658,63,63,NA,0,FALSE,FALSE,6.97000000000116,380,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",255.239359369316,255.674592529937
0.562902779788454,0.354356063208262,0.885039225168611,0.180832589164505,3.99334881943352,4.68395246725821,129.772913223977,57,57,NA,0,TRUE,FALSE,6.11999999999534,381,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",271.545826447954,271.981059608575
0.01,0.313701653153939,7.00144724167195,0.145518271239644,2.26179769581833,5.06534265971621,106.470763859575,58,58,NA,0,FALSE,FALSE,6.45000000001164,382,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",224.941527719149,225.376760879771
0.506106219864505,0.997628458651896,2.02120603124939,0.025,0.818116241958468,4.76195729563257,96.9633095930561,66,66,NA,0,FALSE,FALSE,7.44000000000233,383,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",205.926619186112,206.361852346734
0.540450277052112,1.24147517496515,1.43697590834579,0.0274948737222747,3.53170420062781,5.00874398714479,78.3895259635697,54,54,NA,0,FALSE,FALSE,6.04000000000815,384,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",168.779051927139,169.214285087761
0.326396701415069,0.582422930138436,2.28606708960726,0.17807733695875,4.64042299999604,4.94641609271532,120.741943258985,100,100,NA,0,FALSE,FALSE,11.3099999999977,385,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",253.48388651797,253.919119678592
0.0505435948940541,0.287493577522244,9.9999702590275,0.0884168930859424,0.105182519298126,4.97887181080201,126.995842516006,140,140,NA,52,FALSE,FALSE,15.8300000000163,386,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",265.991685032013,266.426918192634
0.344056290743421,0.822828051079622,1.2929745353895,0.0607216361061646,3.67779089818846,4.98491676126899,100.017688395304,88,88,NA,0,FALSE,FALSE,9.82000000000698,387,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",212.035376790607,212.470609951229
0.01,0.0306634426638422,10,0.0738805967129037,0.280513798047492,5.00764245330514,135.451345688666,70,70,NA,0,FALSE,FALSE,7.64999999999418,388,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",282.902691377332,283.337924537954
0.561770620621828,0.326452114294186,0,0.10241773855268,3.10667405593275,5.01736758572867,123.720060100529,46,46,NA,0,TRUE,FALSE,5.08999999999651,389,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",259.440120201058,259.875353361679
0.274257891772594,0.78027137369905,10,0.0445538758742501,3.73017248650661,4.97827278001824,101.520344472836,168,168,NA,52,FALSE,FALSE,19.1700000000128,390,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",215.040688945672,215.475922106294
0.01,0.123718617713926,10,0.0486573231522474,3.32737274188183,5.0669444299847,118.305912914484,44,44,NA,0,FALSE,FALSE,4.83999999999651,391,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",248.611825828968,249.04705898959
0.01,0.117678816489223,4.91718046906341,0.0698297255336813,0,5.01532890861773,123.513950929467,79,79,NA,0,FALSE,FALSE,8.91000000000349,392,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",259.027901858934,259.463135019556
0.383391929324904,0.554894342111328,0.846160401897947,0.078069866424964,3.97641088645047,5.02288093935022,115.064696713625,80,80,NA,0,FALSE,FALSE,8.95999999999185,393,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",242.12939342725,242.564626587872
0.511712940278596,0.872374521365468,1.31168116542036,0.0269913773806264,4.49425133374787,5.03416227729774,103.068657125548,94,94,NA,0,FALSE,FALSE,10.5400000000081,394,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",218.137314251096,218.572547411718
0.476336891320491,0.706002052796722,0,0.0568691301949067,2.71896477235737,4.93227197028838,84.4341734926478,32,32,NA,0,FALSE,FALSE,3.55000000001746,395,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",180.868346985296,181.303580145917
0.512199063736689,0.726069808577751,0.627823859276955,0.0371789996001422,2.78305861302437,5.02414654501844,98.7051209139959,82,82,NA,0,FALSE,FALSE,9.07000000000698,396,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",209.410241827992,209.845474988614
0.596620459658918,0.401251976194959,3.07171759613925,0.0506515798814223,0.648321431160451,4.31679424048927,132.244262083191,59,59,NA,0,FALSE,FALSE,6.86999999999534,397,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",276.488524166382,276.923757327003
0.555300937664659,0.868389609889438,0.548924179467678,0.0346609221754754,4.19726503642978,4.92643333547961,86.0754972985254,90,90,NA,0,FALSE,FALSE,10.0500000000175,398,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",184.150994597051,184.586227757673
0.01,0.161878884094553,4.79735853097909,0.0536686422831434,2.06826000363594,5.00235763666071,121.251068613357,78,78,NA,0,FALSE,FALSE,8.83999999999651,399,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",254.502137226715,254.937370387337
0.476906821478606,1.19693413303626,1.12899141730868,0.0370612143608587,2.91110964491914,4.99573623205315,73.963855264585,90,90,NA,0,FALSE,FALSE,10.0400000000081,400,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",159.92771052917,160.362943689792
0.0104711957560942,0.0462329378940415,0.995280495322696,0.043781339666559,3.13701510064169,5.00222569237052,130.38311771334,67,67,NA,0,FALSE,FALSE,7.55999999999767,401,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",272.766235426679,273.201468587301
0.497369966844907,0.767391907352091,1.26177080777455,0.025,0.789534568675092,4.99701971578465,104.143353767914,101,101,NA,0,FALSE,TRUE,11.5499999999884,402,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",220.286707535828,220.721940696449
0.424169931296052,0.942646460582423,1.93435959053825,0.0339173625764291,3.29547146488447,4.97518287777073,99.3302472610707,47,47,NA,0,FALSE,FALSE,5.19999999998254,403,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",210.660494522141,211.095727682763
0.530747459719274,0.396562408148326,0.983063449646691,0.101521990607454,6.280043714526,4.81525223789941,127.944108147598,91,91,NA,0,FALSE,FALSE,10.3500000000058,404,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",267.888216295197,268.323449455819
0.479151998668685,0.879631768016936,2.14209838168139,0.0398043690885354,1.50915245382217,5.0512822868266,108.634237494809,121,121,NA,0,FALSE,FALSE,13.5500000000175,405,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",229.268474989618,229.70370815024
0.465658164687058,0.946029976767363,5.56645834494841,0.0306678997252418,6.280043714526,4.9662498927262,100.954985393414,80,80,NA,0,FALSE,FALSE,8.95999999999185,406,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",213.909970786827,214.345203947449
0.204577218460464,0.802171179618023,0.977498470765298,0.025,4.59861497271146,5.24588034225519,104.616401334674,113,113,NA,1,FALSE,TRUE,12.9700000000012,407,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",221.232802669349,221.66803582997
0.755429744737709,0.563832531620336,1.46377823658043,0.119399766435991,2.33718823058741,5.00640765002639,117.037473892608,103,103,NA,0,FALSE,FALSE,11.4599999999919,408,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",246.074947785217,246.510180945838
0.563731237778303,0.634560973710242,0.41305657149171,0.2,2.33887074919509,4.95726785907043,102.673022145544,94,94,NA,0,FALSE,FALSE,10.5299999999988,409,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",217.346044291089,217.781277451711
0.388473055836245,1.26854133268599,1.09274672387126,0.0257066771197514,4.12854287506418,5.04606666010431,77.4792931717784,135,135,NA,0,FALSE,FALSE,15.109999999986,410,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",166.958586343557,167.393819504179
0.501323239960298,2.00973153156122,1.7868626216398,0.025,4.39589300795975,5.07408626562018,64.3291682838721,115,115,NA,1,FALSE,FALSE,12.7900000000081,411,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",140.658336567744,141.093569728366
0.611279688886065,0.364094272930163,0,0.0858719325395412,3.18026384718643,4.87656769746857,121.257520535262,23,23,NA,0,FALSE,FALSE,2.5,412,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",254.515041070524,254.950274231146
0.01,0.0628554078752549,10,0.0409207411756835,2.63544173546397,5.02750736097206,122.7549206514,37,37,NA,0,FALSE,FALSE,3.94000000000233,413,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",257.509841302801,257.945074463423
0.506020945203356,1.10646276656351,1.31348322697665,0.110721838249877,3.06019399590644,5.08257043473739,79.7602122652163,94,94,NA,0,FALSE,FALSE,10.6000000000058,414,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",171.520424530433,171.955657691054
0.631341830503505,0.49987032709843,10,0.0479285400249881,0.943571630649487,3.41366808752401,131.605539269051,167,167,NA,0,FALSE,FALSE,19.1000000000058,415,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",275.211078538102,275.646311698723
0.01,0.0288050240772354,0,0.0555907345614188,3.24026091151434,5.00310913968697,135.821047859817,23,23,NA,0,FALSE,FALSE,2.47000000000116,416,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",283.642095719635,284.077328880257
0.611834654059724,0.509303727118206,0.884438105131789,0.144940196732441,2.99591163933283,5.14079375755676,116.648969169971,91,91,NA,0,FALSE,FALSE,10.2099999999919,417,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",245.297938339941,245.733171500563
0.0143847508497037,0.156862955296648,0.989732902498324,0.0639880593160822,3.1564617321423,5.01048247382956,117.106801391203,52,52,NA,0,FALSE,FALSE,5.82000000000698,418,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",246.213602782405,246.648835943027
0.472893608110094,0.609320830028623,0.939831779914528,0.025,1.27395489014492,4.76111261662633,112.719021468023,79,79,NA,0,FALSE,TRUE,9.17000000001281,419,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",237.438042936047,237.873276096668
0.99,0.158827105938428,7.58402539966169,0.131888878858058,3.10680677080556,3.26672857166382,133.132237896917,76,76,NA,0,FALSE,FALSE,8.72999999998137,420,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",278.264475793833,278.699708954455
0.569929636594462,0.823826709012985,0.557014037116724,0.0366132925637042,0,4.32297144434162,100.066591600874,59,59,NA,0,FALSE,FALSE,6.88000000000466,421,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",212.133183201747,212.568416362369
0.01,0.252213290599312,3.8016887440711,0.1873488888814,4.65787172103593,4.60381439479684,123.125222320428,44,44,NA,0,FALSE,FALSE,5.05999999999767,422,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",258.250444640856,258.685677801478
0.427749447769226,0.213651336718858,0,0.0702171990624047,3.08035671197893,4.99273734412468,131.729721976703,44,44,NA,0,FALSE,FALSE,4.97999999998137,423,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",275.459443953407,275.894677114028
0.01,0.151633232777246,2.33055347976301,0.025,6.12775161219219,5.01132092279654,126.240798334782,117,117,NA,1,FALSE,TRUE,13.5199999999895,424,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",264.481596669564,264.916829830186
0.57394322638338,0.404869078218699,0.968715413955581,0.0639621005342886,0.910826540387607,4.95801210174227,126.458605974087,101,101,NA,0,TRUE,FALSE,11.3600000000151,425,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",264.917211948175,265.352445108796
0.423847115422866,0.954729502678009,2.50807437462384,0.0296125585866461,3.41679215142695,5.02737502614133,100.581815865899,78,78,NA,0,FALSE,FALSE,8.9199999999837,426,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",213.163631731798,213.598864892419
0.471431534850461,0.80118064480516,0.511305263866198,0.2,1.91977790865425,5.05699786828617,89.974630921821,127,127,NA,0,FALSE,FALSE,14.2300000000105,427,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",191.949261843642,192.384495004264
0.01,0.118863690075456,9.80300317315815,0.077890364086133,0,4.95598711087419,129.369373949511,74,74,NA,0,FALSE,FALSE,8.74000000001979,428,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",270.738747899022,271.173981059644
0.985107190911094,0.0340430334717318,3.64362369253383,0.0499914973430283,4.83797544980523,4.84713701411949,137.521075721247,44,44,NA,0,FALSE,FALSE,5.23999999999069,429,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",287.042151442494,287.477384603115
0.827365800064345,0.0301375515729695,0.0451256880113771,0.025,1.91950508010016,4.83730999428741,138.399200707973,36,36,NA,0,FALSE,FALSE,4.04999999998836,430,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",288.798401415946,289.233634576568
0.01,0.10497269370183,10,0.0667949535266737,0.174597604104239,5.03249438507208,125.933292148834,66,66,NA,0,FALSE,FALSE,7.35999999998603,431,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",263.866584297667,264.301817458289
0.01,0.0105559538801937,0,0.0461105449277066,2.68963487916774,5.1450550751162,138.22674417191,59,59,NA,0,FALSE,FALSE,6.41000000000349,432,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",288.45348834382,288.888721504442
