"p1","p2","p3","p4","p5","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.508176180142688,5.30414615608103,0.456184097463272,0.0357237468430741,1.06226864301669,334.517193205893,71,71,NA,0,FALSE,FALSE,39.9800000000032,3945,1000,5,"fit_glaze_osc_zeta_v4_LLR_amp",679.034386411786,679.094748584824
0.601114899425365,3.55200073124656,0.563955644190439,0.137695282442473,4.10795674983743,506.864591415559,84,84,NA,0,FALSE,TRUE,48.8299999999945,3946,1000,5,"fit_glaze_osc_zeta_v4_LLR_amp",1023.72918283112,1023.78954500416
0.587182276820425,2.98171230749562,0.166301961423789,0.0417770445623822,3.56107330399982,494.779036452093,86,86,NA,0,FALSE,FALSE,50.5699999999997,3947,1000,5,"fit_glaze_osc_zeta_v4_LLR_amp",999.558072904186,999.618435077224
0.391046496806347,4.18795690628649,0,0.025,2.82746078247024,355.397893678537,20,20,NA,0,FALSE,FALSE,10.7699999999968,3948,1000,5,"fit_glaze_osc_zeta_v4_LLR_amp",720.795787357074,720.856149530112
0.562436142999246,2.94079382866243,0.265182060132044,0.190607832831391,4.52158578861206,512.961285038263,90,90,NA,0,FALSE,FALSE,52.3799999999974,3949,1000,5,"fit_glaze_osc_zeta_v4_LLR_amp",1035.92257007653,1035.98293224956
0.485315376204107,4.63295834417841,0.422677234960462,0.0286585957504011,4.99075771638066,391.688729862059,79,79,NA,0,FALSE,FALSE,45.0299999999988,3950,1000,5,"fit_glaze_osc_zeta_v4_LLR_amp",793.377459724118,793.437821897156
0.417710364505656,3.45392105517274,0.252678074337501,0.0804504761759432,2.73079425449821,469.793750780148,68,68,NA,0,FALSE,FALSE,38.6900000000023,3951,1000,5,"fit_glaze_osc_zeta_v4_LLR_amp",949.587501560296,949.647863733334
0.465756933044275,2.63717386582915,0,0.11995585258252,3.29645252042309,507.927312608027,34,34,NA,0,FALSE,FALSE,19.3999999999942,3952,1000,5,"fit_glaze_osc_zeta_v4_LLR_amp",1025.85462521605,1025.91498738909
0.5065784569844,4.61834216771586,0.331740919555239,0.060873589902274,2.09728614634128,367.962838381279,82,82,NA,0,FALSE,TRUE,47.2200000000012,3953,1000,5,"fit_glaze_osc_zeta_v4_LLR_amp",745.925676762558,745.986038935596
0.494786381103206,3.89246211414471,0.970028444746044,0.0398225620697216,5.83037140639412,509.8929480076,41,41,NA,0,FALSE,FALSE,23.5,3954,1000,5,"fit_glaze_osc_zeta_v4_LLR_amp",1029.7858960152,1029.84625818824
0.538815767323946,6.13604063680136,0.161358567064795,0.0396619604290377,3.34298861345364,211.774579703917,69,69,NA,0,FALSE,FALSE,39.9500000000116,3955,1000,5,"fit_glaze_osc_zeta_v4_LLR_amp",433.549159407833,433.609521580871
0.44571963412989,2.63620519676765,0,0.2,2.19846025701785,518.065889820988,19,19,NA,0,FALSE,FALSE,11.5200000000041,3956,1000,5,"fit_glaze_osc_zeta_v4_LLR_amp",1046.13177964198,1046.19214181501
0.483125974951872,4.21702991980741,0.335885023005333,0.0395573402891981,5.767244126749,409.170824309659,63,63,NA,0,FALSE,FALSE,37,3957,1000,5,"fit_glaze_osc_zeta_v4_LLR_amp",828.341648619317,828.402010792356
0.485841938581668,5.14698601467072,0,0.025,1.09009710512585,255.847949692382,21,21,NA,0,FALSE,FALSE,11.8399999999965,3958,1000,5,"fit_glaze_osc_zeta_v4_LLR_amp",521.695899384765,521.756261557803
0.561891384489951,3.88265754136466,0.364900645530185,0.0598661962826378,5.97960169393708,440.195730615267,84,84,NA,52,FALSE,FALSE,48.8199999999924,3959,1000,5,"fit_glaze_osc_zeta_v4_LLR_amp",890.391461230534,890.451823403572
0.597409255502396,3.79660634446444,0.659689022556391,0.0393102611895802,4.71578399952073,477.758512779344,105,105,NA,0,FALSE,TRUE,60.0500000000029,3960,1000,5,"fit_glaze_osc_zeta_v4_LLR_amp",965.517025558689,965.577387731727
0.559844367211422,4.96609695261632,0.484545511260939,0.0421746737952252,3.2499022067744,359.029638730284,94,94,NA,0,FALSE,FALSE,54.5800000000017,3961,1000,5,"fit_glaze_osc_zeta_v4_LLR_amp",728.059277460568,728.119639633606
0.459796092386232,2.80971319542553,0.207291140702042,0.132950350415137,5.61812007556899,517.0936125684,75,75,NA,0,FALSE,FALSE,42.5799999999872,3962,1000,5,"fit_glaze_osc_zeta_v4_LLR_amp",1044.1872251368,1044.24758730984
0.468237608908481,2.86710555577126,0.375659920582845,0.0998488500205621,3.93094673302238,536.558693398327,62,62,NA,52,FALSE,FALSE,35.7600000000093,3963,1000,5,"fit_glaze_osc_zeta_v4_LLR_amp",1083.11738679665,1083.17774896969
0.677848320987929,3.90093274015749,0.229586279024963,0.066905479593924,6.1318812009064,412.388574278506,44,44,NA,0,FALSE,FALSE,24.8699999999953,3964,1000,5,"fit_glaze_osc_zeta_v4_LLR_amp",834.777148557012,834.83751073005
0.224703934638413,2.34466484210689,0.647960929880746,0.0891426024772537,4.07701946361611,590.79932686353,62,62,NA,0,FALSE,FALSE,35.0800000000017,3965,1000,5,"fit_glaze_osc_zeta_v4_LLR_amp",1191.59865372706,1191.6590159001
0.590643227174996,4.36744547538361,0.466963158642127,0.0467374582168068,0.771648420527815,412.2144435977,72,72,NA,0,FALSE,FALSE,41.9799999999959,3966,1000,5,"fit_glaze_osc_zeta_v4_LLR_amp",834.4288871954,834.489249368438
0.550655179622463,3.73260446095139,0.274809284091183,0.117634844025023,4.05490809663048,437.594301248169,78,78,NA,0,FALSE,TRUE,44.7299999999959,3967,1000,5,"fit_glaze_osc_zeta_v4_LLR_amp",885.188602496337,885.248964669376
0.304709914651248,2.50463831125827,0.624214028236726,0.0754629495543433,0.860960785901252,350.429493936685,104,104,NA,0,FALSE,TRUE,35.3600000000006,3968,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",710.858987873371,710.959997974381
0.27814111673308,2.701424886262,0.463605385014366,0.122376276284964,5.34821736672892,331.884630240185,76,76,NA,0,FALSE,TRUE,26.070000000007,3969,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",673.769260480371,673.870270581381
0.567377874445527,2.68217559906669,0.334754092081377,0.2,1.09982869569997,330.954798123812,27,27,NA,0,FALSE,TRUE,8.77999999999884,3970,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",671.909596247624,672.010606348634
0.573837924837242,2.36055505310735,0.606397625166679,0.0455983299921016,2.02307582821776,357.39593274943,91,91,NA,0,FALSE,TRUE,31.3899999999994,3971,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",724.791865498859,724.892875599869
0.495489180399447,1.83358417359859,0.632001343012308,0.0427721219465557,3.8458847407505,379.426012767505,56,56,NA,0,FALSE,FALSE,19.1600000000035,3972,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",768.852025535009,768.953035636019
0.455654959743038,2.34379854992162,0.5973494088537,0.0915937618702185,0,359.19336730672,68,68,NA,0,FALSE,TRUE,23.4800000000105,3973,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",728.38673461344,728.48774471445
0.490541634697501,2.38186470065321,0.181984942120212,0.025,2.50707768294922,337.119957155368,69,69,NA,0,FALSE,TRUE,23.1599999999889,3974,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",684.239914310736,684.340924411746
0.500597447409938,2.4512942361553,0.229639558060169,0.0588146844881615,4.21868148611021,336.945936826865,82,82,NA,0,FALSE,TRUE,28.6699999999983,3975,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",683.89187365373,683.99288375474
0.405332629221016,1.75800207533873,0,0.0540655463034647,0.34836876899966,361.665851210664,26,26,NA,0,FALSE,FALSE,8.54000000000815,3976,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",733.331702421328,733.432712522338
0.49894988271997,2.31961410274135,0.308510381630461,0.164639074386151,5.14243326843648,348.268699437811,54,54,NA,0,FALSE,FALSE,18.3500000000058,3977,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",706.537398875622,706.638408976632
0.709210663018092,2.36113702006371,0.225242441056988,0.0547022800178861,4.8007268240274,336.20575422643,96,96,NA,0,TRUE,TRUE,32.6600000000035,3978,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",682.411508452859,682.512518553869
0.540647989892243,1.92849466019963,0,0.0407033920901823,0.548642624012519,353.623183227301,32,32,NA,0,FALSE,FALSE,10.25,3979,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",717.246366454603,717.347376555613
0.340847205557007,2.45550757685334,0.2914844646381,0.121459555876225,2.4374653237656,339.849590194111,58,58,NA,0,FALSE,TRUE,19.4700000000012,3980,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",689.699180388222,689.800190489232
0.486994114192092,2.32137018788126,0.190590456184093,0.025,3.24605906843151,340.346338148222,104,104,NA,0,FALSE,TRUE,35.4799999999959,3981,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",690.692676296444,690.793686397454
0.427617628740775,2.28348484364326,0.194010875563049,0.0298833767886643,1.60571336316426,344.562445409784,33,33,NA,0,FALSE,FALSE,10.9400000000023,3982,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",699.124890819568,699.225900920578
0.290716706069365,2.18294313714611,0.897452040498826,0.0694720497342459,3.78846640618504,367.516260074218,149,149,NA,0,FALSE,FALSE,52,3983,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",745.032520148435,745.133530249445
0.214272167601874,2.87162374099736,0.393900097409143,0.0377221445457728,0.473602458143519,316.259217175654,135,135,NA,0,FALSE,FALSE,46.0699999999924,3984,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",642.518434351308,642.619444452318
0.595513090053326,2.34454067537468,0.439390355472932,0.0354641161469431,4.70868120793116,349.537510207813,79,79,NA,0,FALSE,TRUE,26.5200000000041,3985,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",709.075020415627,709.176030516637
0.265853486577078,2.5435115334346,0.229140254806898,0.028913217981024,2.91492039582866,319.774576148975,79,79,NA,0,FALSE,TRUE,26.6900000000023,3986,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",649.549152297951,649.650162398961
0.914498551451049,0.507576841472571,9.43868610610359,0.135228075534601,2.70136471612838e-05,410.200704767998,123,123,NA,0,FALSE,FALSE,41.679999999993,3987,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",830.401409535996,830.502419637006
0.560608455439824,1.64505063893504,0,0.025,2.97048344065295,369.278030827546,27,27,NA,0,FALSE,FALSE,9.11000000000058,3988,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",748.556061655092,748.657071756102
0.190248181429954,2.43439842822259,10,0.0667776137892328,2.54701628190916,28.0841868811408,90,90,NA,0,FALSE,TRUE,2.75,3989,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",66.1683737622815,67.5320101259179
0.953632209432585,5.99654858477569,8.96013633696787,0.0935665322721436,5.10601487700082,25.0544617408635,179,179,NA,0,FALSE,FALSE,5.91999999999825,3990,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",60.1089234817271,61.4725598453635
0.162529802514587,1.79391698002591,0,0.025,5.94405903364302,28.8533398718279,30,30,NA,0,FALSE,FALSE,0.820000000006985,3991,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",67.7066797436558,69.0703161072922
0.01,3.58984094033841,10,0.07645073194531,0.08200131424011,31.2734865788336,134,134,NA,52,FALSE,TRUE,4.75,3992,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",72.5469731576673,73.9106095213036
0.911220809888133,4.02160265433634,10,0.0955599680505078,2.27212264465247,27.4350246264486,93,93,NA,0,FALSE,TRUE,2.72999999999593,3993,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",64.8700492528971,66.2336856165335
0.51453635489059,1.88832444919752,0,0.0391674166352646,0.00365899776618742,29.6440800345696,21,21,NA,0,FALSE,FALSE,0.610000000000582,3994,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",69.2881600691392,70.6517964327755
0.710151107867834,4.39696803451461,1.47790207400395,0.0427759920381123,6.280043714526,30.9548293291245,85,85,NA,0,FALSE,TRUE,2.66000000000349,3995,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",71.909658658249,73.2732950218854
0.863520831976965,2.05072881778689,10,0.172930827606358,2.29430744969729,30.5717831754022,86,86,NA,0,FALSE,TRUE,2.47000000000116,3996,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",71.1435663508044,72.5072027144408
0.15160787818853,6.80824384462912,2.37102171933837,0.025,2.14721601819,26.2888651446164,112,112,NA,1,FALSE,TRUE,3.30999999999767,3997,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",62.5777302892328,63.9413666528691
0.37334019716131,4.13543741662122,1.15990920859909,0.161412804395199,6.280043714526,26.1575420939816,38,38,NA,0,FALSE,TRUE,1.33000000000175,3998,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",62.3150841879631,63.6787205515995
0.143491675962539,5.06240959028312,1.80612970252735,0.141692701158053,2.39177791319999,25.6842925239184,55,55,NA,0,TRUE,TRUE,1.65999999998894,3999,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",61.3685850478369,62.7322214114732
0.01,0.539234782270204,10,0.0877788134044178,4.85327238004361,31.3042634275844,63,63,NA,0,FALSE,TRUE,1.83000000000175,4000,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",72.6085268551688,73.9721632188052
0.0339242152796122,1.10357556963929,10,0.0930330587617031,0,32.4818307509662,118,118,NA,0,FALSE,TRUE,3.66999999999825,4001,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",74.9636615019324,76.3272978655688
0.989535430254697,1.87517273122182,8.89294816747786,0.135040676424068,2.9475252362402,30.4611161345984,77,77,NA,0,FALSE,FALSE,2.28000000001339,4002,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",70.9222322691968,72.2858686328332
0.292990677795047,3.70103659362539,1.39640198567983,0.2,0.0569943916614718,28.5256327465981,80,80,NA,0,FALSE,TRUE,2.51999999998952,4003,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",67.0512654931962,68.4149018568325
0.346741681884558,7.13049761521665,1.85215393447031,0.118545816094487,1.17522623240911,18.5223313446729,47,47,NA,0,TRUE,TRUE,1.33999999999651,4004,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",47.0446626893458,48.4082990529822
0.577678705524734,14.9754808778949,2.47112639249995,0.0381541210875665,1.15497843086887,25.8994566016579,119,119,NA,0,TRUE,FALSE,3.67000000001281,4005,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",61.7989132033158,63.1625495669522
0.202777571341185,2.61455731173779,2.65123473604166,0.170828653100408,0,31.4468875162257,29,29,NA,0,FALSE,TRUE,0.809999999997672,4006,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",72.8937750324514,74.2574113960877
0.0987992023275158,8.39928634269014,5.46894358033769,0.0682420413890582,0.136574798886304,31.5251540977488,74,74,NA,0,FALSE,FALSE,2.10999999998603,4007,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",73.0503081954975,74.4139445591339
0.186278207953632,1.18841504400209,10,0.0711710580086569,3.50650923295508,32.3506395112892,76,76,NA,0,TRUE,TRUE,2.15999999998894,4008,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",74.7012790225783,76.0649153862147
0.933335574707719,3.44902116988813,10,0.162453032022635,1.97621512253993,26.4107891664763,111,111,NA,0,FALSE,TRUE,3.30999999999767,4009,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",62.8215783329526,64.185214696589
0.99,0.27725751681217,10,0.166731413411507,2.70900609288453,34.198222959546,44,44,NA,0,FALSE,TRUE,1.44000000000233,4010,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",78.3964459190919,79.7600822827283
0.97100728862042,1.2516881678588,10,0.100221229453585,3.58478624466535,31.2499914903881,77,77,NA,0,FALSE,TRUE,2.27999999999884,4011,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",72.4999829807762,73.8636193444126
0.01,0.762369028783057,10,0.0845285950452757,6.280043714526,33.7730300109527,74,74,NA,0,FALSE,TRUE,2.16999999999825,4012,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",77.5460600219053,78.9096963855417
0.01,2.94792895744794,2.62072722837686,0.0995331639864192,6.280043714526,24.0346409184658,67,67,NA,0,FALSE,TRUE,1.97999999999593,4013,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",58.0692818369315,59.4329182005679
0.96053832995114,0.621115485580079,10,0.2,1.74761490218087,33.1086459308154,47,47,NA,0,FALSE,FALSE,1.22000000000116,4014,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",76.2172918616309,77.5809282252673
0.389741573447864,11.4079813758296,3.64531898924644,0.0530222213100523,0.563028218124764,31.0615820735533,139,139,NA,0,FALSE,FALSE,4.29000000000815,4015,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",72.1231641471065,73.4868005107429
0.575234974377843,2.48149834438388,10,0.0261843832326288,5.11021546756672,28.5513298520821,68,68,NA,0,FALSE,FALSE,2.08000000000175,4016,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",67.1026597041642,68.4662960678005
0.99,1.07135396017091,10,0.0947608708858121,0,32.5346138537321,68,68,NA,0,FALSE,TRUE,1.92999999999302,4017,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",75.0692277074643,76.4328640711006
0.470778217155003,5.06230988372941,3.80359082213544,0.101134284715484,1.93711048458194,22.1897678362541,89,89,NA,0,FALSE,TRUE,2.85000000000582,4018,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",54.3795356725082,55.7431720361446
0.73455603763886,3.576440227959,10,0.14231294317123,0.198714620385741,29.0311602764365,150,150,NA,52,FALSE,TRUE,5,4019,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",68.062320552873,69.4259569165093
0.99,4.32019063902001,2.44183337516608,0.025,1.19009639310423,32.5132890668647,113,113,NA,1,FALSE,TRUE,3.16999999999825,4020,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",75.0265781337294,76.3902144973657
0.170401411374266,3.27714722870769,10,0.150999454824624,6.22773388595638,28.9021511206029,113,113,NA,0,FALSE,TRUE,3.5,4021,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",67.8043022412058,69.1679386048422
0.345612381056353,1.67069607141462,10,0.0994862725576114,2.18307933435155,32.0283106070788,98,98,NA,0,FALSE,TRUE,3,4022,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",74.0566212141577,75.420257577794
0.41521887601908,2.46197378477052,9.61925958395926,0.0280144803912448,2.69615817701848,29.858903969711,109,109,NA,0,FALSE,FALSE,3.27999999999884,4023,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",69.7178079394219,71.0814443030583
0.0557369126295863,5.84987458726903,3.09997094170461,0.03921045421337,1.04580235955232,32.7767335375225,148,148,NA,1,FALSE,FALSE,4.63000000000466,4024,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",75.5534670750449,76.9171034386813
0.142342326069564,7.48720114820408,2.93039939758037,0.18389208146745,0.0599023967506055,25.7311896904941,103,103,NA,0,FALSE,TRUE,2.61000000000058,4025,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",61.4623793809882,62.8260157446246
0.430302878207483,2.36865269878692,10,0.0925428608236774,1.40527250170471,30.2451820454308,90,90,NA,0,FALSE,TRUE,2.65999999998894,4026,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",70.4903640908615,71.8540004544979
0.99,0.18812544507747,0,0.174562944425504,4.44200056412068,34.3176513787486,13,13,NA,0,FALSE,FALSE,0.339999999996508,4027,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",78.6353027574972,79.9989391211336
0.0447455756107037,0.901896575948368,0,0.025,4.41822546273448,31.1277793768315,35,35,NA,0,FALSE,FALSE,1.05000000000291,4028,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",72.2555587536631,73.6191951172994
0.99,0.191869132690464,0,0.025,1.85446305822038,34.2969003060908,18,18,NA,0,FALSE,FALSE,0.429999999993015,4029,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",78.5938006121816,79.9574369758179
0.717602076850888,5.24395400155043,9.53716187613987,0.2,0,26.7891579621011,73,73,NA,0,FALSE,TRUE,2.16999999999825,4030,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",63.5783159242023,64.9419522878386
0.99,0.0763192978621694,0,0.025,2.70884959653783,34.6006122615216,13,13,NA,0,FALSE,FALSE,0.310000000012224,4031,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",79.2012245230432,80.5648608866796
0.885325980553105,20,3.68665971117757,0.0571852302507997,0,27.6390173966746,71,71,NA,0,FALSE,TRUE,2,4032,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",65.2780347933491,66.6416711569855
0.975950789528417,15.1098069737115,2.2941978827074,0.0627381168480067,6.280043714526,24.3431425068809,137,137,NA,0,FALSE,FALSE,4.22000000000116,4033,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",58.6862850137618,60.0499213773982
0.0947190053777641,1.5163387554611,10,0.0918152601589033,1.51073138750369,31.5304814420028,117,117,NA,0,FALSE,TRUE,3.63999999999942,4034,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",73.0609628840056,74.424599247642
0.418192978470288,2.19191906977767,10,0.16987653088555,1.6638812441088,32.0178171306867,60,60,NA,0,FALSE,TRUE,1.97999999999593,4035,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",74.0356342613733,75.3992706250097
0.0678005502068242,1.75873831392924,10,0.106481793977774,1.77945156270616,30.4906672124014,157,157,NA,0,FALSE,TRUE,4.86000000000058,4036,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",70.9813344248027,72.3449707884391
0.419889667251911,2.59044451322386,0,0.025,1.45424274393221,26.0912561140304,32,32,NA,0,TRUE,FALSE,0.970000000001164,4037,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",62.1825122280608,63.5461485916971
0.01,0.21483671593656,0,0.025,4.52680382889255,33.7878139892119,21,21,NA,0,FALSE,FALSE,0.69999999999709,4038,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",77.5756279784238,78.9392643420602
0.281966567277881,2.12621852051392,9.66186780638946,0.2,6.280043714526,32.5545137232719,42,42,NA,0,FALSE,TRUE,1.3700000000099,4039,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",75.1090274465438,76.4726638101802
0.01,2.14003501101085,10,0.180878058509739,2.43449224563407,26.8478841157679,126,126,NA,0,FALSE,TRUE,3.84000000001106,4040,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",63.6957682315358,65.0594045951722
0.378336893503089,4.60854503263036,3.72345113860332,0.0333074866498007,2.127079877073,28.5935221936991,76,76,NA,0,FALSE,FALSE,2.34999999999127,4041,50,5,"fit_glaze_osc_zeta_v4_LLR_amp",67.1870443873982,68.5506807510345
