"p1","p2","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.427809084687847,5.01214780558253,113.552366454798,7,7,NA,0,TRUE,FALSE,0.349999999999454,4130,200,2,"fit_glaze_osc_zeta_v4_no_integration",231.104732909596,231.16564661518
0.256195704472116,5.00469654216203,128.859275153046,19,19,NA,0,TRUE,FALSE,0.859999999999673,4131,200,2,"fit_glaze_osc_zeta_v4_no_integration",261.718550306091,261.779464011675
0.30111985807979,5.00645733289193,125.373891514485,8,8,NA,0,TRUE,FALSE,0.399999999999636,4132,200,2,"fit_glaze_osc_zeta_v4_no_integration",254.747783028971,254.808696734554
0.396998337785772,5.01071420531161,116.651768025719,14,14,NA,0,TRUE,FALSE,0.610000000000582,4133,200,2,"fit_glaze_osc_zeta_v4_no_integration",237.303536051439,237.364449757023
0.291999711398396,5.00608377480347,126.116205677203,13,13,NA,0,TRUE,FALSE,0.6899999999996,4134,200,2,"fit_glaze_osc_zeta_v4_no_integration",256.232411354406,256.29332505999
0.301119840360787,5.00645733336668,125.373891514485,15,15,NA,0,TRUE,FALSE,0.670000000000073,4135,200,2,"fit_glaze_osc_zeta_v4_no_integration",254.747783028971,254.808696734554
0.44900449663515,5.01313497358375,111.355023343138,7,7,NA,0,TRUE,FALSE,0.350000000000364,4136,200,2,"fit_glaze_osc_zeta_v4_no_integration",226.710046686277,226.77096039186
0.13729849496425,5.00127115628467,135.725352491153,6,6,NA,0,TRUE,FALSE,0.220000000000255,4137,200,2,"fit_glaze_osc_zeta_v4_no_integration",275.450704982306,275.51161868789
0.01,4.00013334719479,138.619435945316,4,4,NA,0,TRUE,TRUE,0.170000000000073,4138,200,2,"fit_glaze_osc_zeta_v4_no_integration",281.238871890632,281.299785596215
0.282950284908831,5.0057207278245,126.835727142441,14,14,NA,0,TRUE,FALSE,0.719999999999345,4139,200,2,"fit_glaze_osc_zeta_v4_no_integration",257.671454284882,257.732367990466
0.407145655488694,5.01118529551005,115.644411634875,7,7,NA,0,TRUE,FALSE,0.380000000000109,4140,200,2,"fit_glaze_osc_zeta_v4_no_integration",235.288823269751,235.349736975334
0.386967039967959,5.01025039095863,117.63375547084,11,11,NA,0,TRUE,FALSE,0.5,4141,200,2,"fit_glaze_osc_zeta_v4_no_integration",239.26751094168,239.328424647264
0.273968452971502,5.00536839495019,127.532633756919,43,43,NA,0,TRUE,FALSE,2,4142,200,2,"fit_glaze_osc_zeta_v4_no_integration",259.065267513839,259.126181219422
0.145544265703432,5.00144142717141,135.371709346991,6,6,NA,0,TRUE,FALSE,0.279999999999745,4143,200,2,"fit_glaze_osc_zeta_v4_no_integration",274.743418693982,274.804332399566
0.273968457536112,5.00536839494113,127.532633756919,13,13,NA,0,TRUE,FALSE,0.579999999999927,4144,200,2,"fit_glaze_osc_zeta_v4_no_integration",259.065267513839,259.126181219422
0.256195706824214,5.00469654347334,128.859275153046,15,15,NA,0,TRUE,FALSE,0.800000000000182,4145,200,2,"fit_glaze_osc_zeta_v4_no_integration",261.718550306091,261.779464011675
0.195713609290648,5.00270191610434,132.812825312823,12,12,NA,0,TRUE,FALSE,0.510000000000218,4146,200,2,"fit_glaze_osc_zeta_v4_no_integration",269.625650625645,269.686564331229
0.273968456145045,5.00536839487469,127.532633756919,16,16,NA,0,TRUE,FALSE,0.850000000000364,4147,200,2,"fit_glaze_osc_zeta_v4_no_integration",259.065267513839,259.126181219422
0.338374309450708,5.00805200180004,122.17286041098,14,14,NA,0,TRUE,FALSE,0.640000000000327,4148,200,2,"fit_glaze_osc_zeta_v4_no_integration",248.345720821959,248.406634527543
0.319585302510822,5.00723507760431,123.820132885118,14,14,NA,0,TRUE,FALSE,0.780000000000655,4149,200,2,"fit_glaze_osc_zeta_v4_no_integration",251.640265770235,251.701179475819
0.22997218273917,5.00377287250557,130.683638958741,13,13,NA,0,TRUE,FALSE,0.639999999999418,4150,200,2,"fit_glaze_osc_zeta_v4_no_integration",265.367277917482,265.428191623065
0.221336726261107,5.00348781379004,131.248174125534,15,15,NA,0,TRUE,FALSE,0.679999999999382,4151,200,2,"fit_glaze_osc_zeta_v4_no_integration",266.496348251069,266.557261956652
0.221336725718453,5.00348781397312,131.248174125534,46,46,NA,52,TRUE,FALSE,2.19999999999982,4152,200,2,"fit_glaze_osc_zeta_v4_no_integration",266.496348251069,266.557261956652
0.40714565560419,5.01118529408886,115.644411634875,7,7,NA,0,TRUE,FALSE,0.329999999999927,4153,200,2,"fit_glaze_osc_zeta_v4_no_integration",235.288823269751,235.349736975334
0.357516973774429,5.00890585367493,120.430336518539,13,13,NA,0,TRUE,FALSE,0.600000000000364,4154,200,2,"fit_glaze_osc_zeta_v4_no_integration",244.860673037078,244.921586742662
0.42780908376859,5.01214781635333,113.552366454798,7,7,NA,0,TRUE,FALSE,0.329999999999927,4155,200,2,"fit_glaze_osc_zeta_v4_no_integration",231.104732909596,231.16564661518
0.0964535824448607,5.00058526879238,137.185960050475,6,6,NA,0,TRUE,FALSE,0.289999999999964,4156,200,2,"fit_glaze_osc_zeta_v4_no_integration",278.37192010095,278.432833806534
0.162127243092238,5.0018158156583,134.602333401852,6,6,NA,0,TRUE,FALSE,0.279999999999745,4157,200,2,"fit_glaze_osc_zeta_v4_no_integration",273.204666803704,273.265580509288
0.367231103324519,5.0093458643185,119.522768915875,6,6,NA,0,TRUE,FALSE,0.25,4158,200,2,"fit_glaze_osc_zeta_v4_no_integration",243.04553783175,243.106451537334
0.323443616235426,5.01435327726567,240.724290194833,17,17,NA,0,TRUE,FALSE,1.55000000000018,4374,400,2,"fit_glaze_osc_zeta_v4_no_integration",485.448580389667,485.478807089919
0.335001962386153,5.01566915889723,243.630219363364,17,17,NA,0,TRUE,FALSE,1.6899999999996,4375,400,2,"fit_glaze_osc_zeta_v4_no_integration",491.260438726729,491.29066542698
0.406424063225585,5.02172079123668,222.589984712765,13,13,NA,0,TRUE,FALSE,1.21999999999935,4376,400,2,"fit_glaze_osc_zeta_v4_no_integration",449.17996942553,449.210196125782
0.372950114519226,5.01899371104361,234.262933884688,6,6,NA,0,TRUE,FALSE,0.490000000000691,4377,400,2,"fit_glaze_osc_zeta_v4_no_integration",472.525867769377,472.556094469629
0.454824742161488,5.02706660366218,217.355013783968,7,7,NA,0,TRUE,FALSE,0.609999999999673,4378,400,2,"fit_glaze_osc_zeta_v4_no_integration",438.710027567937,438.740254268188
0.556918771188741,5.03703102477024,191.260495277644,8,8,NA,0,TRUE,FALSE,0.740000000000691,4379,400,2,"fit_glaze_osc_zeta_v4_no_integration",386.520990555289,386.551217255541
0.454620198839146,5.02732882070425,219.605087362501,7,7,NA,0,TRUE,FALSE,0.869999999999891,4380,400,2,"fit_glaze_osc_zeta_v4_no_integration",443.210174725003,443.240401425255
0.385686950301084,5.0203139037256,233.011712570794,16,16,NA,0,TRUE,FALSE,1.68000000000029,4381,400,2,"fit_glaze_osc_zeta_v4_no_integration",470.023425141588,470.05365184184
0.337376423039865,5.01568319450282,240.154339919365,16,16,NA,0,TRUE,FALSE,1.56999999999971,4382,400,2,"fit_glaze_osc_zeta_v4_no_integration",484.30867983873,484.338906538982
0.353299299244145,5.01716219266768,237.906976373455,15,15,NA,0,TRUE,FALSE,1.42000000000007,4383,400,2,"fit_glaze_osc_zeta_v4_no_integration",479.813952746909,479.844179447161
0.660401192882412,5.04777757779982,168.10173407821,8,8,NA,0,TRUE,FALSE,0.799999999999272,4384,400,2,"fit_glaze_osc_zeta_v4_no_integration",340.20346815642,340.233694856672
0.421368429799638,5.02145712871064,203.718721120479,7,7,NA,0,TRUE,FALSE,0.579999999999927,4385,400,2,"fit_glaze_osc_zeta_v4_no_integration",411.437442240958,411.46766894121
0.323778199933519,5.01474904894673,246.834293918493,16,16,NA,0,TRUE,FALSE,1.64999999999964,4386,400,2,"fit_glaze_osc_zeta_v4_no_integration",497.668587836986,497.698814537238
0.469384433019452,5.02910108376504,218.099068112395,7,7,NA,0,TRUE,FALSE,0.729999999999563,4387,400,2,"fit_glaze_osc_zeta_v4_no_integration",440.19813622479,440.228362925042
0.344703880284667,5.01613081787467,235.817076926564,14,14,NA,0,TRUE,FALSE,1.28999999999996,4388,400,2,"fit_glaze_osc_zeta_v4_no_integration",475.634153853128,475.66438055338
0.496665596521366,5.03160097493758,209.511978952604,7,7,NA,0,TRUE,FALSE,0.729999999999563,4389,400,2,"fit_glaze_osc_zeta_v4_no_integration",423.023957905209,423.054184605461
0.46264073423037,5.02831365608902,219.000879409524,7,7,NA,0,TRUE,FALSE,0.670000000000073,4390,400,2,"fit_glaze_osc_zeta_v4_no_integration",442.001758819047,442.031985519299
0.575332517641825,5.04060095395272,194.48918586473,8,8,NA,0,TRUE,FALSE,0.840000000000146,4391,400,2,"fit_glaze_osc_zeta_v4_no_integration",392.978371729459,393.008598429711
0.337376421006847,5.01568319801866,240.154339919365,16,16,NA,0,TRUE,FALSE,1.47000000000025,4392,400,2,"fit_glaze_osc_zeta_v4_no_integration",484.30867983873,484.338906538982
0.460053518228786,5.02789622338277,218.455439483563,7,7,NA,0,TRUE,FALSE,0.619999999999891,4393,400,2,"fit_glaze_osc_zeta_v4_no_integration",440.910878967127,440.941105667379
0.1341751726394,5.00235017886433,265.592569821165,6,6,NA,0,TRUE,FALSE,0.450000000000728,4394,400,2,"fit_glaze_osc_zeta_v4_no_integration",535.185139642329,535.215366342581
0.429317027438732,5.02478152770068,225.442280677847,7,7,NA,0,TRUE,FALSE,0.719999999999345,4395,400,2,"fit_glaze_osc_zeta_v4_no_integration",454.884561355694,454.914788055946
0.422642412602071,5.02379202522094,223.967895001324,7,7,NA,0,TRUE,FALSE,0.659999999999854,4396,400,2,"fit_glaze_osc_zeta_v4_no_integration",451.935790002648,451.966016702899
0.486338097097043,5.02986444164086,207.47208808464,7,7,NA,0,TRUE,FALSE,0.639999999999418,4397,400,2,"fit_glaze_osc_zeta_v4_no_integration",418.94417616928,418.974402869532
0.289741381498693,5.01093087532711,232.345183063405,14,14,NA,0,TRUE,FALSE,1.40999999999985,4398,400,2,"fit_glaze_osc_zeta_v4_no_integration",468.690366126811,468.720592827063
0.501723577222193,5.03247918380504,210.514369977245,7,7,NA,0,TRUE,FALSE,0.75,4399,400,2,"fit_glaze_osc_zeta_v4_no_integration",425.02873995449,425.058966654742
0.465845433626597,5.0282065791098,215.040682204518,7,7,NA,0,TRUE,FALSE,0.649999999999636,4400,400,2,"fit_glaze_osc_zeta_v4_no_integration",434.081364409035,434.111591109287
0.593531560405373,5.04249040013971,189.863519809689,8,8,NA,0,TRUE,FALSE,0.729999999999563,4401,400,2,"fit_glaze_osc_zeta_v4_no_integration",383.727039619378,383.75726631963
0.347877887643415,5.01679433247409,240.70726417409,16,16,NA,0,TRUE,FALSE,1.5600000000004,4402,400,2,"fit_glaze_osc_zeta_v4_no_integration",485.414528348179,485.444755048431
0.300010673209529,5.01230488009526,242.718931604749,15,15,NA,0,TRUE,FALSE,1.46000000000004,4403,400,2,"fit_glaze_osc_zeta_v4_no_integration",489.437863209498,489.46808990975
0.433230201781294,5.0248594366102,221.817860703733,7,7,NA,0,TRUE,FALSE,0.6899999999996,4404,400,2,"fit_glaze_osc_zeta_v4_no_integration",447.635721407465,447.665948107717
0.249845621529322,5.00874097626325,256.015446195303,16,16,NA,0,TRUE,FALSE,1.61999999999989,4405,400,2,"fit_glaze_osc_zeta_v4_no_integration",516.030892390606,516.061119090858
0.671484414815704,5.05123332645818,172.51397429715,8,8,NA,0,TRUE,FALSE,0.729999999999563,4406,400,2,"fit_glaze_osc_zeta_v4_no_integration",349.0279485943,349.058175294552
0.365165789578584,5.01849379399144,238.709565845524,11,11,NA,0,TRUE,FALSE,1.08999999999924,4407,400,2,"fit_glaze_osc_zeta_v4_no_integration",481.419131691048,481.4493583913
0.50622549023896,5.03287750238956,208.99829609253,7,7,NA,0,TRUE,FALSE,0.680000000000291,4408,400,2,"fit_glaze_osc_zeta_v4_no_integration",421.99659218506,422.026818885312
0.610000604094282,5.04393864271974,184.716814387785,8,8,NA,0,TRUE,FALSE,0.829999999999927,4409,400,2,"fit_glaze_osc_zeta_v4_no_integration",373.433628775571,373.463855475823
0.429317027294609,5.02478152938736,225.442280677847,7,7,NA,0,TRUE,FALSE,0.670000000000073,4410,400,2,"fit_glaze_osc_zeta_v4_no_integration",454.884561355694,454.914788055946
0.330283545994239,5.01524866898131,244.464392872108,14,14,NA,0,TRUE,FALSE,1.36000000000058,4411,400,2,"fit_glaze_osc_zeta_v4_no_integration",492.928785744216,492.959012444468
0.572930402667689,5.04011949681141,194.066566576158,8,8,NA,0,TRUE,FALSE,0.75,4412,400,2,"fit_glaze_osc_zeta_v4_no_integration",392.133133152316,392.163359852568
0.3023955552898,5.01284982602415,249.221937664566,16,16,NA,0,TRUE,FALSE,1.51000000000022,4413,400,2,"fit_glaze_osc_zeta_v4_no_integration",502.443875329132,502.474102029384
0.409971870461761,5.02287828124677,229.957316974943,8,8,NA,0,TRUE,FALSE,0.720000000000255,4414,400,2,"fit_glaze_osc_zeta_v4_no_integration",463.914633949886,463.944860650138
0.407285148673014,5.02249334468437,229.344756403936,12,12,NA,0,TRUE,FALSE,1.11999999999989,4415,400,2,"fit_glaze_osc_zeta_v4_no_integration",462.689512807873,462.719739508125
0.417575717359949,5.0235262055172,227.273166047599,7,7,NA,0,TRUE,FALSE,0.6899999999996,4416,400,2,"fit_glaze_osc_zeta_v4_no_integration",458.546332095199,458.57655879545
0.620029148199846,5.05489475536996,218.516376176182,8,8,NA,0,TRUE,FALSE,0.859999999999673,4417,480,2,"fit_glaze_osc_zeta_v4_no_integration",441.032752352364,441.057909585068
0.575332530079528,5.04060084498394,194.48918586473,8,8,NA,0,TRUE,FALSE,0.800000000000182,4418,400,2,"fit_glaze_osc_zeta_v4_no_integration",392.978371729459,393.008598429711
0.445174257858051,5.02641608725572,222.14634279664,7,7,NA,0,TRUE,FALSE,0.649999999999636,4419,400,2,"fit_glaze_osc_zeta_v4_no_integration",448.29268559328,448.322912293532
0.33730505259807,5.02392692669347,366.518581232937,15,15,NA,0,TRUE,FALSE,2.19000000000051,4420,600,2,"fit_glaze_osc_zeta_v4_no_integration",737.037162465874,737.057262968386
0.372331782674943,5.02890066484944,356.712323472983,10,10,NA,0,TRUE,FALSE,1.38000000000011,4421,600,2,"fit_glaze_osc_zeta_v4_no_integration",717.424646945965,717.444747448478
0.0883322003642041,5.00143607820594,412.250952173334,11,11,NA,0,TRUE,FALSE,1.71000000000004,4422,600,2,"fit_glaze_osc_zeta_v4_no_integration",828.501904346668,828.522004849181
0.572891506540061,5.06207826435124,291.733778797095,8,8,NA,0,TRUE,FALSE,1.17000000000007,4423,600,2,"fit_glaze_osc_zeta_v4_no_integration",587.467557594189,587.487658096702
0.750939998031456,4.94701433393405,237.469296238143,11,11,NA,0,TRUE,FALSE,1.53000000000065,4424,600,2,"fit_glaze_osc_zeta_v4_no_integration",478.938592476286,478.958692978799
0.781877438643821,4.9387768649342,228.00041668372,11,11,NA,0,TRUE,FALSE,1.59000000000015,4425,600,2,"fit_glaze_osc_zeta_v4_no_integration",460.000833367439,460.020933869952
0.255728783548035,5.01383470523272,386.577825459138,18,18,NA,0,TRUE,FALSE,2.75,4426,600,2,"fit_glaze_osc_zeta_v4_no_integration",777.155650918275,777.175751420788
0.528271850585021,5.05422264131003,307.04404405047,7,7,NA,0,TRUE,FALSE,1.05000000000018,4427,600,2,"fit_glaze_osc_zeta_v4_no_integration",618.088088100941,618.108188603453
0.331061928825492,5.0230772655354,368.197337286363,13,13,NA,0,TRUE,FALSE,2.02999999999975,4428,600,2,"fit_glaze_osc_zeta_v4_no_integration",740.394674572727,740.414775075239
1.04410607599166,4.85885443431933,157.306277633983,11,11,NA,0,TRUE,FALSE,1.57000000000062,4429,600,2,"fit_glaze_osc_zeta_v4_no_integration",318.612555267967,318.632655770479
0.223897636954029,5.01055514300956,393.187196953957,19,19,NA,0,TRUE,FALSE,2.85999999999967,4430,600,2,"fit_glaze_osc_zeta_v4_no_integration",790.374393907914,790.394494410427
0.346739214484858,5.02523273542972,363.940858727546,15,15,NA,0,TRUE,FALSE,2.28000000000065,4431,600,2,"fit_glaze_osc_zeta_v4_no_integration",731.881717455093,731.901817957605
0.634491274262991,5.07316230340051,270.336725319803,8,8,NA,0,TRUE,FALSE,1.09000000000015,4432,600,2,"fit_glaze_osc_zeta_v4_no_integration",544.673450639606,544.693551142118
0.206806596296327,5.00896302175588,396.423559599561,15,15,NA,0,TRUE,FALSE,2.3100000000004,4433,600,2,"fit_glaze_osc_zeta_v4_no_integration",796.847119199123,796.867219701636
0.88864900520455,4.90371896930161,197.237794695183,11,11,NA,0,TRUE,FALSE,1.53999999999996,4434,600,2,"fit_glaze_osc_zeta_v4_no_integration",398.475589390367,398.495689892879
0.556323832926068,5.05914118434476,297.44794447039,7,7,NA,0,TRUE,FALSE,0.920000000000073,4435,600,2,"fit_glaze_osc_zeta_v4_no_integration",598.89588894078,598.915989443293
0.653285399458021,5.07658302783887,263.801927640826,8,8,NA,0,TRUE,FALSE,1.23999999999978,4436,600,2,"fit_glaze_osc_zeta_v4_no_integration",531.603855281652,531.623955784165
0.346739213342496,5.02523273766505,363.940858727546,15,15,NA,0,TRUE,FALSE,2.1200000000008,4437,600,2,"fit_glaze_osc_zeta_v4_no_integration",731.881717455093,731.901817957605
0.634491288368961,5.07316219061423,270.336725319803,8,8,NA,0,TRUE,FALSE,1.15999999999985,4438,600,2,"fit_glaze_osc_zeta_v4_no_integration",544.673450639606,544.693551142119
0.781872834370262,4.93880594829864,228.00041668372,11,11,NA,0,TRUE,FALSE,1.6299999999992,4439,600,2,"fit_glaze_osc_zeta_v4_no_integration",460.000833367439,460.020933869952
0.769206822516315,4.94264860016683,231.832023773181,11,11,NA,0,TRUE,FALSE,1.60999999999967,4440,600,2,"fit_glaze_osc_zeta_v4_no_integration",467.664047546363,467.684148048875
0.913013971595098,4.89548649598605,190.617925737724,11,11,NA,0,TRUE,FALSE,1.64999999999964,4441,600,2,"fit_glaze_osc_zeta_v4_no_integration",385.235851475447,385.25595197796
0.321764020469347,5.02183386388335,370.656379594458,14,14,NA,0,TRUE,FALSE,2,4442,600,2,"fit_glaze_osc_zeta_v4_no_integration",745.312759188916,745.332859691428
0.938493865647513,4.88751924487574,183.82620985045,11,11,NA,0,TRUE,FALSE,1.55999999999949,4443,600,2,"fit_glaze_osc_zeta_v4_no_integration",371.6524197009,371.672520203413
0.264534098907505,5.01481133194454,384.621286728694,12,12,NA,0,TRUE,FALSE,1.77999999999975,4444,600,2,"fit_glaze_osc_zeta_v4_no_integration",773.242573457387,773.2626739599
0.306437057738477,5.01984394802348,374.598783942871,13,13,NA,0,TRUE,FALSE,1.97000000000025,4445,600,2,"fit_glaze_osc_zeta_v4_no_integration",753.197567885741,753.217668388254
0.139970717740595,5.00394101389024,406.829290270244,6,6,NA,0,TRUE,FALSE,0.829999999999927,4446,600,2,"fit_glaze_osc_zeta_v4_no_integration",817.658580540489,817.678681043001
0.375578039778382,5.02937835036147,355.771990468495,13,13,NA,0,TRUE,FALSE,1.92000000000007,4447,600,2,"fit_glaze_osc_zeta_v4_no_integration",715.543980936991,715.564081439503
0.178688674177385,5.00661196576574,401.248852111089,6,6,NA,0,TRUE,FALSE,0.949999999999818,4448,600,2,"fit_glaze_osc_zeta_v4_no_integration",806.497704222178,806.51780472469
0.398619780104355,5.03284342392037,348.956448027199,18,18,NA,0,TRUE,FALSE,2.8100000000004,4449,600,2,"fit_glaze_osc_zeta_v4_no_integration",701.912896054399,701.932996556912
0.464390523102137,5.04335304556965,328.324264626029,7,7,NA,0,TRUE,FALSE,0.949999999999818,4450,600,2,"fit_glaze_osc_zeta_v4_no_integration",660.648529252057,660.66862975457
0.409163977119263,5.03028416677471,304.358596424165,15,15,NA,0,TRUE,FALSE,2.0600000000004,4451,528,2,"fit_glaze_osc_zeta_v4_no_integration",612.71719284833,612.740049991187
0.01,1.51515877887318,365.977923447805,4,4,NA,0,TRUE,TRUE,0.440000000000509,4452,528,2,"fit_glaze_osc_zeta_v4_no_integration",735.95584689561,735.978704038467
0.0759716657595873,5.00089692451884,363.610736020783,6,6,NA,0,TRUE,FALSE,0.850000000000364,4453,528,2,"fit_glaze_osc_zeta_v4_no_integration",731.221472041565,731.244329184423
0.01,1,366.033361333932,3,3,NA,0,FALSE,NA,0.380000000000109,4454,528,2,"fit_glaze_osc_zeta_v4_no_integration",736.066722667865,736.089579810722
0.0607161637115559,5.00053026254429,364.465107187598,5,5,NA,0,TRUE,FALSE,0.730000000000473,4455,528,2,"fit_glaze_osc_zeta_v4_no_integration",732.930214375197,732.953071518054
0.0242496574227693,5.00004204862169,365.739249977627,6,6,NA,0,TRUE,FALSE,0.75,4456,528,2,"fit_glaze_osc_zeta_v4_no_integration",735.478499955254,735.501357098111
0.7086693196142,5.07544128735999,215.772096437886,8,8,NA,0,TRUE,FALSE,1.06999999999971,4457,528,2,"fit_glaze_osc_zeta_v4_no_integration",435.544192875773,435.56705001863
0.420760789596168,5.03187003851211,301.227132138943,8,8,NA,0,TRUE,FALSE,0.969999999999345,4458,528,2,"fit_glaze_osc_zeta_v4_no_integration",606.454264277886,606.477121420743
0.045501555022658,5.00026012889094,365.128979449089,5,5,NA,0,TRUE,FALSE,0.710000000000036,4459,528,2,"fit_glaze_osc_zeta_v4_no_integration",734.257958898177,734.280816041034
